gameid,time,roundNum,sender,contents
3720-1,1459882834150,1,speaker,"grey"
3720-1,1459882862193,2,speaker,"light green"
3720-1,1459882877778,3,speaker,"purple"
3720-1,1459882888575,4,speaker,"grey"
3720-1,1459882902269,5,speaker,"grey"
3720-1,1459882938026,6,speaker,"gold"
3720-1,1459882949036,7,speaker,"purple"
3720-1,1459882990729,8,speaker,"pink"
3720-1,1459883009534,9,speaker,"blue"
3720-1,1459883022293,10,speaker,"pink"
3720-1,1459883064311,11,speaker,"bright green"
3720-1,1459883125304,12,listener,"dont worry about getting it percent just type the first thing that comes to mind. i have 8 mins to finish this"
3720-1,1459883133081,12,speaker,"pink"
3720-1,1459883141867,13,speaker,"yellow"
3720-1,1459883154085,14,speaker,"blue/green"
3720-1,1459883168992,15,speaker,"yellow/green"
3720-1,1459883177892,16,speaker,"green"
3720-1,1459883190532,17,speaker,"purple/pink"
3720-1,1459883205536,18,speaker,"yellow"
3720-1,1459883213857,19,speaker,"yellow"
3720-1,1459883222227,20,speaker,"grey"
3720-1,1459883232371,21,speaker,"green"
3720-1,1459883246243,22,speaker,"purple"
3720-1,1459883254539,23,speaker,"green"
3720-1,1459883271382,24,speaker,"dark green"
3720-1,1459883280406,25,speaker,"green"
3720-1,1459883291827,26,speaker,"pink"
3720-1,1459883302928,27,speaker,"dark purple"
3720-1,1459883314499,28,speaker,"light blue"
3720-1,1459883325513,29,speaker,"purple"
3720-1,1459883334052,30,speaker,"yellow"
3720-1,1459883342062,31,speaker,"red"
3720-1,1459883350177,32,speaker,"pink"
3720-1,1459883358529,33,speaker,"grey"
3720-1,1459883369702,34,speaker,"bright green"
3720-1,1459883380419,35,speaker,"blue"
3720-1,1459883389176,36,speaker,"yellow"
3720-1,1459883397417,37,speaker,"pink"
3720-1,1459883406057,38,speaker,"green"
3720-1,1459883416787,39,speaker,"green"
3720-1,1459883430341,40,speaker,"bright blue"
3720-1,1459883439285,41,speaker,"purple"
3720-1,1459883447159,42,speaker,"purple"
3720-1,1459883455364,43,speaker,"green"
3720-1,1459883463112,44,speaker,"blue"
3720-1,1459883470925,45,speaker,"green"
3720-1,1459883479347,46,speaker,"green"
3720-1,1459883487564,47,speaker,"pink"
3720-1,1459883495240,48,speaker,"green"
3720-1,1459883505424,49,speaker,"grey"
3720-1,1459883515363,50,speaker,"dark blue"
