gameid,time,roundNum,sender,contents
8814-1,1476989911455,1,speaker,"Hi!  Greyish one.  Not the greenish, not the purpleish"
8814-1,1476989945230,2,listener,"ok"
8814-1,1476989958954,2,speaker,"not vibrant purple.  Not pink but deep purple"
8814-1,1476989989226,3,speaker,"lime green, brightest green "
8814-1,1476990004869,4,speaker,"feel free to ask questions if you're not sure"
8814-1,1476990022806,4,speaker,"tan one, not green, not brownish"
8814-1,1476990040912,5,speaker,"good job.   sky blue"
8814-1,1476990054710,6,speaker,"olive green"
8814-1,1476990081095,7,speaker,"not orange  it's the one that has more blue in it"
8814-1,1476990092369,8,speaker,"blue"
8814-1,1476990104223,9,speaker,"vibrant lime green"
8814-1,1476990121670,10,speaker,"dull green"
8814-1,1476990154022,11,speaker,"aqua blue or greyish blue.  not green.  not sky blue"
8814-1,1476990181965,12,speaker,"not brown.  not green.  but dull green with maybe grey in it"
8814-1,1476990204364,13,speaker,"not green, not sky blue but aqua one"
8814-1,1476990217140,14,speaker,"purple"
8814-1,1476990233092,15,speaker,"yellowish green"
8814-1,1476990251116,16,speaker,"dull blue, not sky blue or orange"
8814-1,1476990261717,17,speaker,"grey"
8814-1,1476990287344,18,speaker,"brightest pink, deep pink. "
8814-1,1476990298245,19,speaker,"yellow"
8814-1,1476990306111,20,speaker,"pink"
8814-1,1476990328464,21,speaker,"not bright pink and not reddish but dull magneta"
8814-1,1476990350078,22,speaker,"mustard yellow"
8814-1,1476990369244,23,speaker,"not lime green, not olive green but grass green"
8814-1,1476990394600,24,speaker,"grey one with maybe purple tinge in it"
8814-1,1476990411915,25,speaker,"magneta, the one with purple in it"
8814-1,1476990424929,26,speaker,"we are halfway there! :)"
8814-1,1476990429801,26,speaker,"yellowish one"
8814-1,1476990440073,27,speaker,"brown"
8814-1,1476990448066,28,speaker,"green"
8814-1,1476990458152,29,speaker,"blue"
8814-1,1476990487881,30,speaker,"bright green.  not purple.  not dull green.  more grass green, brighter"
8814-1,1476990504851,31,speaker,"red"
8814-1,1476990518064,32,speaker,"bright green"
8814-1,1476990527121,33,speaker,"good job"
8814-1,1476990536141,33,speaker,"greenish one.  not grey, not purple"
8814-1,1476990549702,33,listener,"thanks"
8814-1,1476990562408,34,speaker,"this is fun,  different."
8814-1,1476990568041,34,speaker,"deepest blue over the others"
8814-1,1476990593776,35,speaker,"ooh pretty.  brightest red.  one red is brighter than the other.  bright one."
8814-1,1476990627953,36,speaker,"not bright purple.  not medium purple but ugly purple over the other one"
8814-1,1476990643910,37,speaker,"good good"
8814-1,1476990648375,37,speaker,"that was hard"
8814-1,1476990651691,37,speaker,"not grey"
8814-1,1476990654908,37,speaker,"not greenish"
8814-1,1476990674295,38,speaker,"deep green.  not olive green"
8814-1,1476990693398,39,speaker,"yellow"
8814-1,1476990695486,39,speaker,"that was hard one"
8814-1,1476990706493,40,speaker,"purple"
8814-1,1476990716982,41,speaker,"blue"
8814-1,1476990729768,42,speaker,"mustard yellowish one"
8814-1,1476990739645,43,speaker,"greenish one"
8814-1,1476990758789,44,speaker,"greenish one"
8814-1,1476990761620,44,speaker,"dull green"
8814-1,1476990785908,45,speaker,"not grey, not blue but more of deeper blue over the other one"
8814-1,1476990798460,45,speaker,"blue grey maybe"
8814-1,1476990810615,46,speaker,"close, that was hard one"
8814-1,1476990812443,46,speaker,"blue"
8814-1,1476990825640,47,speaker,"not purple, not pink"
8814-1,1476990833370,48,speaker,"great"
8814-1,1476990835442,48,speaker,"orange"
8814-1,1476990845589,49,speaker,"pinkish one"
8814-1,1476990861845,50,speaker,"this is the last round.  Good job.  Thanks for playing with me.  "
8814-1,1476990863824,50,speaker,"purple"
