gameid,time,roundNum,sender,contents
3682-7,1477001089935,1,speaker,"Hey"
3682-7,1477001092631,1,speaker,"grey"
3682-7,1477001126667,2,listener,"hello]"
3682-7,1477001127763,2,speaker,"green"
3682-7,1477001136447,3,speaker,"blue"
3682-7,1477001144642,4,speaker,"yellow"
3682-7,1477001148288,4,listener,"ooiops fingers slipped"
3682-7,1477001156270,5,speaker,"no worries :)"
3682-7,1477001157084,5,speaker,"red"
3682-7,1477001166921,6,speaker,"pink purple grey"
3682-7,1477001177296,7,speaker,"orange red"
3682-7,1477001187256,8,speaker,"tan"
3682-7,1477001193340,9,speaker,"red"
3682-7,1477001201790,10,speaker,"bright green"
3682-7,1477001212587,11,speaker,"bright violet"
3682-7,1477001223483,12,speaker,"dull blue"
3682-7,1477001234900,13,speaker,"good"
3682-7,1477001241524,13,speaker,"yellow green a little bright"
3682-7,1477001256649,14,speaker,"peachy brown"
3682-7,1477001267141,15,speaker,"dull grey blue"
3682-7,1477001279979,16,speaker,"grey with teal"
3682-7,1477001287781,17,speaker,"more bluw"
3682-7,1477001291405,17,speaker,"orange "
3682-7,1477001299309,17,speaker,"dull"
3682-7,1477001311600,18,speaker,"dull orangidh"
3682-7,1477001319660,19,speaker,"grey"
3682-7,1477001327276,19,speaker,"not purpleish"
3682-7,1477001332904,19,speaker,"not brownish"
3682-7,1477001348446,20,listener,"sorry about that"
3682-7,1477001349674,20,speaker,"tan"
3682-7,1477001358426,21,speaker,"pink"
3682-7,1477001367732,22,speaker,"teal"
3682-7,1477001376506,23,speaker,"burnt orange"
3682-7,1477001378325,23,speaker,"dull"
3682-7,1477001385406,24,speaker,"olive"
3682-7,1477001394800,24,speaker,"most green"
3682-7,1477001396813,24,listener,"lime"
3682-7,1477001400285,24,listener,"dark"
3682-7,1477001402303,24,speaker,"not the yellow "
3682-7,1477001402353,24,listener,"bright"
3682-7,1477001408645,24,speaker,"dull green"
3682-7,1477001415004,25,speaker,"great"
3682-7,1477001424014,26,speaker,"light blue"
3682-7,1477001424389,26,listener,"i thought you meant grey"
3682-7,1477001425461,26,listener,"sory"
3682-7,1477001435365,27,speaker,"dull green"
3682-7,1477001445011,28,speaker,"salmon"
3682-7,1477001456946,29,speaker,"more yellow"
3682-7,1477001464251,30,speaker,"good"
3682-7,1477001469162,30,speaker,"sky blue pale"
3682-7,1477001477881,31,speaker,"teal"
3682-7,1477001486289,32,speaker,"blue"
3682-7,1477001495130,33,speaker,"yellwo green"
3682-7,1477001503462,34,speaker,"dull olive"
3682-7,1477001513895,35,speaker,"bright purple"
3682-7,1477001524790,36,speaker,"blue without grey"
3682-7,1477001534816,37,speaker,"dull "
3682-7,1477001536861,37,speaker,"green"
3682-7,1477001546150,38,speaker,"lthis are tough"
3682-7,1477001547649,38,speaker,"orange"
3682-7,1477001558587,39,listener,"i know"
3682-7,1477001566692,39,listener,"im thankful we haven't gotten three grey"
3682-7,1477001574964,39,speaker,"green"
3682-7,1477001577815,39,speaker,"truest green"
3682-7,1477001589815,40,speaker,"salmon"
3682-7,1477001605800,41,speaker,"brown with a touch of red"
3682-7,1477001625741,42,speaker,"purple"
3682-7,1477001628120,42,speaker,"duller"
3682-7,1477001630618,42,listener,"hot pink"
3682-7,1477001631978,42,listener,"or neon"
3682-7,1477001638109,42,speaker,"more neon i think"
3682-7,1477001638810,42,listener,"or purple pink"
3682-7,1477001645530,43,listener,"shuck"
3682-7,1477001647150,43,speaker,"grey grey"
3682-7,1477001654574,44,speaker,"good"
3682-7,1477001659245,44,speaker,"mustard yellow green"
3682-7,1477001665970,45,speaker,"great"
3682-7,1477001667280,45,speaker,"teal"
3682-7,1477001675830,46,speaker,"orange dull"
3682-7,1477001683926,47,speaker,"pink"
3682-7,1477001692833,48,speaker,"teal bright"
3682-7,1477001702755,49,speaker,"teal"
3682-7,1477001709695,50,speaker,"red"
3682-7,1477001712905,50,listener,"good work"
3682-7,1477001717289,50,listener,"these were tough"
3682-7,1477001720057,50,speaker,"you too"
