gameid,time,roundNum,sender,contents
9536-4,1459888811100,1,speaker,"the bluest box"
9536-4,1459888825990,2,speaker,"The darker of the two blue boxes"
9536-4,1459888841337,3,speaker,"the darker of the two blue boxes"
9536-4,1459888850520,4,speaker,"the green one"
9536-4,1459888877253,5,speaker,"The greyest box"
9536-4,1459888894071,6,speaker,"the army green box"
9536-4,1459888903725,7,speaker,"the grey box"
9536-4,1459888913354,8,speaker,"the green box"
9536-4,1459888925442,9,speaker,"the grey-blue box"
9536-4,1459888939945,10,speaker,"the green box"
9536-4,1459888953484,11,speaker,"the duller orange box"
9536-4,1459888964443,12,speaker,"the bright blue box"
9536-4,1459888978036,13,speaker,"The brightest purple box"
9536-4,1459888987759,14,speaker,"the army green box"
9536-4,1459889001983,15,speaker,"the blue-green-grey box"
9536-4,1459889013558,16,speaker,"the yellow-green box"
9536-4,1459889026797,17,speaker,"the duller green box"
9536-4,1459889041106,18,speaker,"the greyest box"
9536-4,1459889063204,19,speaker,"the dullest green box"
9536-4,1459889072892,20,speaker,"the green box"
9536-4,1459889081344,21,speaker,"the red box"
9536-4,1459889090637,22,speaker,"the grey box"
9536-4,1459889099700,23,speaker,"the bluest box"
9536-4,1459889107188,24,speaker,"the purple box"
9536-4,1459889116887,25,speaker,"The brightest blue box"
9536-4,1459889127062,26,speaker,"the rose box"
9536-4,1459889136235,27,speaker,"the bright purple box"
9536-4,1459889145557,28,speaker,"the duller green box"
9536-4,1459889159216,29,speaker,"the blue green box"
9536-4,1459889166459,30,speaker,"the blue box"
9536-4,1459889176834,31,speaker,"the purple box"
9536-4,1459889190432,32,speaker,"the grey brown box"
9536-4,1459889207499,33,speaker,"the purple rose box"
9536-4,1459889228175,34,speaker,"the bluer box (the one with less purple in it)"
9536-4,1459889241230,35,speaker,"the bluest box"
9536-4,1459889250951,36,speaker,"the rose box"
9536-4,1459889261852,37,speaker,"the purple box"
9536-4,1459889270504,38,speaker,"the pink box"
9536-4,1459889284476,39,speaker,"the turquoise box"
9536-4,1459889293657,40,speaker,"the purplest box"
9536-4,1459889306055,41,speaker,"the blueish green box"
9536-4,1459889318623,42,speaker,"the box with the deepest purple color"
9536-4,1459889330580,43,speaker,"the grey box"
9536-4,1459889347353,44,speaker,"the bluish purple box"
9536-4,1459889358442,45,speaker,"the purplish pink box"
9536-4,1459889368311,46,speaker,"the liliac box"
9536-4,1459889379194,47,speaker,"the turquoise box"
9536-4,1459889392638,48,speaker,"the grey box with the least amount of blue in it"
9536-4,1459889400994,49,speaker,"the rose box"
9536-4,1459889417471,50,speaker,"the purple box with the most blue in it"
