gameid,time,roundNum,sender,contents
8270-5,1476997407988,1,speaker,"green"
8270-5,1476997419521,2,speaker,"yellow green"
8270-5,1476997434863,3,speaker,"orange red"
8270-5,1476997454119,4,speaker,"green/yellow/brown"
8270-5,1476997469630,5,speaker,"dull purple"
8270-5,1476997485317,6,speaker,"bright dark green"
8270-5,1476997506688,7,speaker,"purple, less bright"
8270-5,1476997514648,8,speaker,"yellow"
8270-5,1476997522939,9,speaker,"gray"
8270-5,1476997535050,10,speaker,"blue/green"
8270-5,1476997553617,11,speaker,"grayish purple"
8270-5,1476997567566,12,speaker,"khaki"
8270-5,1476997577050,13,speaker,"purple"
8270-5,1476997588545,14,speaker,"purple"
8270-5,1476997604517,15,speaker,"brightest purple"
8270-5,1476997612527,16,speaker,"green"
8270-5,1476997623954,17,speaker,"dusty green"
8270-5,1476997634267,18,speaker,"red"
8270-5,1476997642152,19,speaker,"rose"
8270-5,1476997650588,20,speaker,"orange"
8270-5,1476997668779,21,speaker,"rose purple/pink"
8270-5,1476997681711,22,speaker,"purple"
8270-5,1476997693863,23,speaker,"yellow green"
8270-5,1476997706340,24,speaker,"bluish green"
8270-5,1476997715503,25,speaker,"gray"
8270-5,1476997723701,26,speaker,"blue"
8270-5,1476997731465,27,speaker,"purple"
8270-5,1476997740082,28,speaker,"dark purple"
8270-5,1476997746548,29,speaker,"red"
8270-5,1476997754288,30,speaker,"green"
8270-5,1476997767786,31,speaker,"light brown"
8270-5,1476997786996,32,speaker,"purple/gray"
8270-5,1476997795953,33,speaker,"brightest purple"
8270-5,1476997805949,34,speaker,"rose pink"
8270-5,1476997817726,35,speaker,"darkest green"
8270-5,1476997828813,36,speaker,"darkest purple"
8270-5,1476997836137,37,speaker,"green"
8270-5,1476997844168,38,speaker,"purple"
8270-5,1476997857684,39,speaker,"blue"
8270-5,1476997866295,40,speaker,"bright pink"
8270-5,1476997875313,41,speaker,"bright purple"
8270-5,1476997882322,42,speaker,"purple"
8270-5,1476997888458,43,speaker,"red"
8270-5,1476997899938,44,speaker,"dull purple"
8270-5,1476997907175,45,speaker,"yellow"
8270-5,1476997916856,46,speaker,"brown"
8270-5,1476997926015,47,speaker,"brightest green"
8270-5,1476997933671,48,speaker,"gray"
8270-5,1476997943752,49,speaker,"green"
8270-5,1476997951247,50,speaker,"pink"
