gameid,time,roundNum,sender,contents
7850-e,1459882545139,1,speaker,"bright green"
7850-e,1459882545770,1,listener,"Howdy"
7850-e,1459882561035,2,speaker,"darker pink"
7850-e,1459882569740,3,speaker,"green"
7850-e,1459882577428,4,speaker,"pink"
7850-e,1459882584995,5,speaker,"red"
7850-e,1459882592372,6,speaker,"orange"
7850-e,1459882603883,7,speaker,"brighter pink"
7850-e,1459882614662,8,listener,"Oh geez"
7850-e,1459882618963,8,speaker,"purply blue"
7850-e,1459882630626,9,speaker,"pink-purple"
7850-e,1459882640810,10,speaker,"mauve"
7850-e,1459882658866,11,speaker,"dusty pink"
7850-e,1459882667210,12,listener,"Wonder if the colors are calibrated differently for each of us"
7850-e,1459882675826,12,speaker,"muted mustard"
7850-e,1459882694974,12,listener,"Not the brownish one, right?"
7850-e,1459882715849,12,speaker,"right not the clearly brown, not the vibrant mustard"
7850-e,1459882725750,13,listener,"Gotcha"
7850-e,1459882730000,13,speaker,"pinkish"
7850-e,1459882747922,14,speaker,"turquoisey green"
7850-e,1459882755466,15,speaker,"grey"
7850-e,1459882763920,16,speaker,"teal"
7850-e,1459882773120,17,speaker,"grey blue"
7850-e,1459882783478,18,speaker,"dusty mauve"
7850-e,1459882795291,19,speaker,"pea green"
7850-e,1459882795302,19,listener,"Good word choice"
7850-e,1459882798455,19,speaker,":)"
7850-e,1459882805712,20,speaker,"yellow"
7850-e,1459882824407,21,speaker,"least vibrant green"
7850-e,1459882834051,22,speaker,"green"
7850-e,1459882855207,23,speaker,"mostly purple (not grey not blue)"
7850-e,1459882864471,24,speaker,"blue"
7850-e,1459882885193,25,speaker,"more blue green, not the darker pea green"
7850-e,1459882892879,26,speaker,"green"
7850-e,1459882900910,27,speaker,"grey"
7850-e,1459882908063,28,speaker,"blue"
7850-e,1459882915623,29,listener,"Miscliked, sorry!"
7850-e,1459882937376,29,speaker,"grey-green, kind of olive and they both are but it's more grey leaning i think"
7850-e,1459882963470,30,speaker,"lol.~~~~~~ the medium shade, not the light not the deep"
7850-e,1459882972485,31,speaker,"purple"
7850-e,1459882982301,32,speaker,"pea green"
7850-e,1459882989237,33,speaker,"grey"
7850-e,1459882995948,34,speaker,"brown"
7850-e,1459883004237,35,speaker,"orange"
7850-e,1459883009846,36,speaker,"blue"
7850-e,1459883017637,37,speaker,"orange"
7850-e,1459883031068,38,speaker,"grey-blue, not hte green leaning"
7850-e,1459883046427,39,speaker,"orchid, not mauve not hot pink"
7850-e,1459883058860,39,listener,"The washed-out looking one?"
7850-e,1459883065140,39,speaker,"no, the purple leaning one"
7850-e,1459883071764,40,listener,"Got it!"
7850-e,1459883077237,40,speaker,"brown, and good job!"
7850-e,1459883106878,41,speaker,"not the pea-ish green, not the neon yellowish one, "
7850-e,1459883116053,41,speaker,"this ones hard"
7850-e,1459883124902,41,listener,"Leaning turquoise?"
7850-e,1459883128928,41,speaker,"kinda yea"
7850-e,1459883133870,42,listener,"Sweet"
7850-e,1459883140486,42,speaker,"orange, not salmon"
7850-e,1459883172731,43,speaker,"brown, not leaning yellow, more grey leaning"
7850-e,1459883186190,44,speaker,"orange"
7850-e,1459883193140,45,speaker,"purple"
7850-e,1459883202531,46,speaker,"purple"
7850-e,1459883211890,47,speaker,"green"
7850-e,1459883218835,48,speaker,"blue"
7850-e,1459883239321,49,speaker,"brightest yellow leaning green"
7850-e,1459883253408,49,listener,"Hm"
7850-e,1459883274527,50,speaker,"the grey leaning pink, more muted"
