gameid,time,roundNum,sender,contents
7224-2,1476991934786,1,speaker,"hey"
7224-2,1476991939161,1,listener,"hi"
7224-2,1476991942337,1,speaker,"it's the blue one "
7224-2,1476991952942,2,speaker,"okay"
7224-2,1476991967877,2,speaker,"you want the closest to army green "
7224-2,1476991990043,3,speaker,"the bright green "
7224-2,1476991998295,4,listener,"thanks"
7224-2,1476992014373,4,speaker,"no prob we're together in this lol "
7224-2,1476992029042,4,speaker,"you want the turquoise one"
7224-2,1476992038466,5,speaker,"purple"
7224-2,1476992072116,6,speaker,"the darker one "
7224-2,1476992075687,6,speaker,"but not the blue one"
7224-2,1476992088240,7,speaker,"blue"
7224-2,1476992119349,8,speaker,"one of the two bluish ones "
7224-2,1476992127147,8,speaker,"the lighter one "
7224-2,1476992149965,9,speaker,"turquoise "
7224-2,1476992173452,10,speaker,"you've been doing a great job "
7224-2,1476992180493,10,speaker,"one of the greenish ones "
7224-2,1476992199924,10,speaker,"not the light one"
7224-2,1476992211055,11,listener,"thanks"
7224-2,1476992213927,11,speaker,"army green "
7224-2,1476992254794,12,speaker,"one of the purple ones "
7224-2,1476992259472,12,speaker,"the dark one "
7224-2,1476992272130,13,speaker,"the lighter green "
7224-2,1476992284089,14,speaker,"the lighter purple "
7224-2,1476992295405,15,speaker,"green "
7224-2,1476992308596,16,speaker,"light green "
7224-2,1476992318250,17,speaker,"pink"
7224-2,1476992328802,18,speaker,"purple "
7224-2,1476992337054,19,speaker,"grey"
7224-2,1476992354368,20,speaker,"dark green "
7224-2,1476992365114,21,speaker,"okay "
7224-2,1476992385697,21,speaker,"there's two greys "
7224-2,1476992391085,21,speaker,"it's one of those "
7224-2,1476992395585,21,listener,"haha ok"
7224-2,1476992432276,21,speaker,"the closest to third grey "
7224-2,1476992440204,21,speaker,"the lighter"
7224-2,1476992449918,22,speaker,"purple"
7224-2,1476992478022,23,speaker,"not the light purple "
7224-2,1476992480523,23,speaker,"not the pink "
7224-2,1476992482996,23,speaker,"the other one "
7224-2,1476992491364,24,speaker,"grey "
7224-2,1476992505323,25,speaker,"the closest to grey "
7224-2,1476992512642,26,speaker,"blue"
7224-2,1476992521697,27,speaker,"light green "
7224-2,1476992531658,28,speaker,"dark green "
7224-2,1476992548734,29,speaker,"not turquoise "
7224-2,1476992554853,29,speaker,"the dark green "
7224-2,1476992570927,30,speaker,"purple"
7224-2,1476992582444,31,speaker,"light red "
7224-2,1476992590445,32,speaker,"red"
7224-2,1476992593368,32,speaker,"or pink "
7224-2,1476992607517,33,speaker,"one of the blues "
7224-2,1476992612038,33,speaker,"not the bright one "
7224-2,1476992632076,34,speaker,"the the pink "
7224-2,1476992641238,35,speaker,"light green "
7224-2,1476992655903,36,speaker,"one of the greens "
7224-2,1476992666815,36,speaker,"not the yellowish one "
7224-2,1476992674863,37,speaker,"blue"
7224-2,1476992700563,38,speaker,"those two blues are very similar "
7224-2,1476992702994,38,speaker,"not those "
7224-2,1476992707530,38,speaker,"the other "
7224-2,1476992739849,39,speaker,"there's a pink one and a bright purple, not those "
7224-2,1476992751998,40,speaker,"blue"
7224-2,1476992779888,41,speaker,"not turquoise nor green  "
7224-2,1476992797729,42,speaker,"the closest to yellow "
7224-2,1476992810093,43,speaker,"grey "
7224-2,1476992833885,44,speaker,"dusty grey "
7224-2,1476992855660,45,speaker,"bright yellow"
7224-2,1476992870554,46,speaker,"the closest to grey "
7224-2,1476992889091,47,speaker,"grey but not greenish grey "
7224-2,1476992898047,48,speaker,"red"
7224-2,1476992914335,49,speaker,"one of the purples "
7224-2,1476992923100,49,speaker,"the dark one "
7224-2,1476992948167,50,speaker,"hey it's been fun and you've done a great job "
7224-2,1476992962270,50,listener,"thanks for your help!"
7224-2,1476992972391,50,speaker,"this one is the closest to grape "
