gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9817-a,1459889998891,1,equal,target,338,92,50,2,1,distr1,132,37,50,1,2,distr2,205,46,50,3,3,77,50,43,true
9817-a,1459890029176,2,closer,distr2,212,49,50,2,3,distr1,226,78,50,1,2,target,216,84,50,3,1,11,7,17,false
9817-a,1459890046782,3,equal,target,143,10,50,3,2,distr2,98,72,50,2,3,distr1,2,81,50,1,1,45,31,77,true
9817-a,1459890060382,4,closer,target,103,62,50,2,3,distr1,156,62,50,1,1,distr2,86,28,50,3,2,15,15,18,true
9817-a,1459890110448,5,further,target,183,29,50,3,3,distr2,101,54,50,2,1,distr1,175,17,50,1,2,5,32,29,true
9817-a,1459890126550,6,further,target,333,37,50,1,3,distr2,210,41,50,2,2,distr1,335,15,50,3,1,11,37,29,true
9817-a,1459890157880,7,closer,target,80,60,50,1,3,distr2,67,73,50,3,2,distr1,85,99,50,2,1,12,9,12,true
9817-a,1459890171030,8,equal,target,284,28,50,3,1,distr1,86,48,50,1,2,distr2,183,63,50,2,3,72,48,34,true
9817-a,1459890180966,9,closer,target,247,32,50,2,2,distr2,233,12,50,3,1,distr1,215,7,50,1,3,18,14,10,true
9817-a,1459890191229,10,equal,target,173,20,50,2,2,distr1,280,11,50,3,3,distr2,23,29,50,1,1,32,33,25,true
9817-a,1459890202479,11,closer,target,78,29,50,3,1,distr1,143,72,50,2,3,distr2,124,69,50,1,2,19,19,6,true
9817-a,1459890221358,12,further,target,18,5,50,2,2,distr1,282,12,50,3,1,distr2,171,21,50,1,3,16,25,33,true
9817-a,1459890230685,13,equal,target,302,24,50,1,3,distr2,223,84,50,2,1,distr1,51,64,50,3,2,61,25,76,true
9817-a,1459890238050,14,further,target,344,93,50,2,2,distr2,200,96,50,3,3,distr1,12,56,50,1,1,14,56,51,true
9817-a,1459890247054,15,equal,target,271,42,50,2,2,distr2,235,6,50,3,3,distr1,168,55,50,1,1,51,22,33,true
9817-a,1459890264903,16,closer,target,84,52,50,2,2,distr1,113,89,50,1,3,distr2,132,53,50,3,1,14,11,13,true
9817-a,1459890274549,17,further,target,181,22,50,2,2,distr1,101,18,50,3,3,distr2,331,2,50,1,1,18,23,25,true
9817-a,1459890287266,18,closer,target,120,12,50,2,3,distr1,163,11,50,1,1,distr2,220,2,50,3,2,9,19,14,true
9817-a,1459890299173,19,equal,target,332,70,50,2,2,distr1,94,79,50,3,3,distr2,280,96,50,1,1,90,24,105,true
9817-a,1459890315301,20,closer,target,266,50,50,3,2,distr2,299,28,50,2,1,distr1,244,21,50,1,3,14,14,15,true
9817-a,1459890334801,21,equal,target,106,73,50,2,2,distr1,164,56,50,3,1,distr2,26,45,50,1,3,21,50,46,true
9817-a,1459890346718,22,further,target,94,42,50,2,1,distr1,104,78,50,1,2,distr2,262,93,50,3,3,13,93,76,true
9817-a,1459890376205,23,closer,target,57,60,50,1,1,distr2,59,92,50,2,3,distr1,61,74,50,3,2,7,11,5,true
9817-a,1459890385300,24,equal,target,279,7,50,1,3,distr1,354,87,50,3,1,distr2,75,98,50,2,2,31,57,76,true
9817-a,1459890402437,25,further,target,323,42,50,3,1,distr2,38,7,50,1,3,distr1,289,75,50,2,2,15,32,40,true
9817-a,1459890409505,26,equal,target,222,7,50,2,3,distr1,0,99,50,3,1,distr2,237,90,50,1,2,35,31,53,true
9817-a,1459890419441,27,equal,target,174,72,50,3,2,distr2,75,51,50,1,3,distr1,341,85,50,2,1,76,29,70,true
9817-a,1459890429277,28,equal,target,308,80,50,3,1,distr2,105,13,50,2,2,distr1,249,73,50,1,3,28,61,51,true
9817-a,1459890439517,29,equal,target,221,24,50,1,1,distr1,2,65,50,3,2,distr2,23,21,50,2,3,39,28,22,true
9817-a,1459890448717,30,closer,target,347,84,50,1,3,distr1,12,52,50,3,1,distr2,12,33,50,2,2,13,16,7,true
9817-a,1459890471526,31,further,target,120,15,50,1,1,distr1,103,45,50,3,2,distr2,174,77,50,2,3,17,25,25,true
9817-a,1459890480277,32,further,target,290,85,50,1,1,distr1,267,25,50,2,3,distr2,45,4,50,3,2,18,37,28,true
9817-a,1459890533685,33,closer,target,188,40,50,1,1,distr2,190,67,50,2,3,distr1,196,31,50,3,2,8,7,13,true
9817-a,1459890546669,34,equal,target,41,78,50,1,3,distr1,23,86,50,2,2,distr2,136,82,50,3,1,24,41,67,true
9817-a,1459890560781,35,further,target,187,97,50,2,2,distr2,87,63,50,1,1,distr1,184,73,50,3,3,6,44,38,true
9817-a,1459890591244,36,closer,target,38,27,50,2,1,distr1,55,30,50,3,3,distr2,62,6,50,1,2,11,13,17,true
9817-a,1459890600835,37,equal,target,31,80,50,3,1,distr1,301,11,50,1,2,distr2,74,40,50,2,3,39,34,50,true
9817-a,1459890611799,38,closer,target,159,27,50,3,3,distr1,90,35,50,2,2,distr2,85,26,50,1,1,17,15,5,true
9817-a,1459890633404,39,further,target,278,35,50,3,2,distr2,87,18,50,2,3,distr1,257,50,50,1,1,11,57,64,true
9817-a,1459890648980,40,closer,target,190,30,50,2,1,distr1,156,16,50,1,3,distr2,112,5,50,3,2,13,16,9,true
9817-a,1459890660796,41,further,target,156,47,50,1,3,distr2,244,59,50,3,1,distr1,125,58,50,2,2,14,59,70,true
9817-a,1459890680373,42,closer,target,212,25,50,1,1,distr2,59,0,50,3,3,distr1,179,14,50,2,2,16,15,14,true
9817-a,1459890691412,43,equal,target,52,73,50,3,3,distr2,260,4,50,2,2,distr1,151,75,50,1,1,32,42,39,true
9817-a,1459890723006,44,further,target,48,87,50,2,2,distr2,338,91,50,1,1,distr1,42,68,50,3,3,9,60,50,true
9817-a,1459890740612,45,further,target,68,79,50,1,1,distr2,238,86,50,2,3,distr1,90,81,50,3,2,11,101,82,true
9817-a,1459890810628,46,further,target,129,27,50,1,3,distr1,108,31,50,3,2,distr2,316,57,50,2,1,5,73,76,true
9817-a,1459890829594,47,equal,target,31,53,50,2,1,distr2,201,81,50,3,3,distr1,110,54,50,1,2,42,47,57,true
9817-a,1459890840657,48,further,target,320,78,50,3,2,distr1,340,18,50,2,1,distr2,243,95,50,1,3,19,31,34,true
9817-a,1459890851653,49,further,target,244,57,50,3,3,distr1,247,96,50,2,1,distr2,3,16,50,1,2,7,35,38,true
9817-a,1459890860997,50,closer,target,351,82,50,2,1,distr2,4,39,50,1,3,distr1,15,45,50,3,2,14,11,8,true
