gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1632-b,1459883937889,1,closer,distr1,194,34,50,3,1,distr2,134,5,50,2,3,target,179,23,50,1,2,9,13,17,false
1632-b,1459883962867,2,closer,distr2,316,14,50,3,1,target,21,18,50,2,3,distr1,254,3,50,1,2,15,18,15,false
1632-b,1459883982555,3,further,target,126,40,50,3,3,distr1,141,22,50,1,1,distr2,9,86,50,2,2,12,68,56,true
1632-b,1459883997721,4,closer,target,195,44,50,3,2,distr1,157,4,50,1,1,distr2,184,20,50,2,3,18,9,11,true
1632-b,1459884010273,5,equal,target,143,57,50,2,1,distr1,332,49,50,3,2,distr2,152,14,50,1,3,81,22,50,true
1632-b,1459884025067,6,equal,target,125,80,50,1,3,distr2,188,88,50,3,2,distr1,309,36,50,2,1,90,44,59,true
1632-b,1459884069740,7,equal,distr1,337,41,50,1,3,target,251,14,50,3,2,distr2,175,19,50,2,1,22,28,38,false
1632-b,1459884085906,8,equal,target,157,48,50,2,1,distr1,267,62,50,1,2,distr2,208,26,50,3,3,56,33,23,true
1632-b,1459884142218,9,further,target,197,99,50,2,3,distr1,207,90,50,1,1,distr2,228,4,50,3,2,15,29,24,true
1632-b,1459884176451,10,closer,target,132,25,50,2,3,distr1,83,19,50,1,2,distr2,70,28,50,3,1,10,14,7,true
1632-b,1459884200624,11,further,target,35,58,50,2,2,distr2,331,44,50,3,3,distr1,33,94,50,1,1,10,45,47,true
1632-b,1459884229012,12,equal,target,359,8,50,1,2,distr1,225,84,50,3,3,distr2,187,93,50,2,1,33,51,48,true
1632-b,1459884255079,13,equal,target,137,7,50,1,2,distr1,229,77,50,2,3,distr2,242,9,50,3,1,41,21,26,true
1632-b,1459884281060,14,further,target,201,32,50,3,1,distr1,352,1,50,1,3,distr2,179,70,50,2,2,19,26,40,true
1632-b,1459884308984,15,equal,target,174,80,50,1,2,distr1,68,49,50,3,1,distr2,260,86,50,2,3,31,62,89,true
1632-b,1459884360933,16,closer,target,89,34,50,3,2,distr2,67,66,50,1,1,distr1,85,59,50,2,3,11,17,9,true
1632-b,1459884389320,17,equal,target,34,1,50,3,1,distr1,145,99,50,2,2,distr2,225,98,50,1,3,40,36,74,true
1632-b,1459884416920,18,further,distr1,178,40,50,3,3,distr2,217,70,50,2,1,target,169,12,50,1,2,14,30,36,false
1632-b,1459884443405,19,further,target,161,9,50,2,2,distr1,200,30,50,1,1,distr2,154,62,50,3,3,14,25,36,true
1632-b,1459884474916,20,closer,target,218,54,50,2,1,distr2,231,49,50,1,3,distr1,223,87,50,3,2,11,10,6,true
1632-b,1459884486286,21,equal,target,304,39,50,2,2,distr2,21,6,50,3,1,distr1,71,28,50,1,3,63,28,25,true
1632-b,1459884519245,22,closer,distr2,79,1,50,2,1,target,26,11,50,1,2,distr1,12,6,50,3,3,5,9,7,false
1632-b,1459884564315,23,closer,target,66,68,50,3,1,distr2,51,33,50,2,3,distr1,82,55,50,1,2,10,18,18,true
1632-b,1459884586170,24,closer,distr2,226,57,50,2,3,target,241,44,50,3,2,distr1,259,22,50,1,1,14,7,15,false
1632-b,1459884627071,25,further,distr1,334,33,50,1,3,distr2,19,6,50,2,2,target,294,37,50,3,1,13,28,23,false
1632-b,1459884652285,26,equal,target,131,90,50,3,2,distr1,318,66,50,2,3,distr2,231,97,50,1,1,100,78,29,true
1632-b,1459884667816,27,equal,target,162,9,50,2,2,distr2,262,34,50,1,1,distr1,122,39,50,3,3,23,31,54,true
1632-b,1459884724078,28,further,target,18,72,50,3,3,distr1,23,46,50,2,1,distr2,267,54,50,1,2,10,48,47,true
1632-b,1459884763658,29,further,target,229,31,50,1,3,distr1,272,10,50,3,1,distr2,38,93,50,2,2,15,56,45,true
1632-b,1459884800051,30,closer,distr1,298,28,50,1,3,target,302,44,50,3,1,distr2,309,73,50,2,2,6,6,11,false
1632-b,1459884848353,31,further,distr1,72,54,50,2,2,target,55,35,50,3,3,distr2,225,47,50,1,1,12,60,68,false
1632-b,1459884888640,32,further,distr2,263,28,50,2,3,target,176,84,50,1,2,distr1,165,32,50,3,1,17,52,40,false
1632-b,1459884923585,33,closer,distr1,322,46,50,2,3,distr2,290,22,50,3,1,target,308,9,50,1,2,17,11,11,false
1632-b,1459884948682,34,equal,distr1,79,2,50,2,2,distr2,314,86,50,1,3,target,275,12,50,3,1,22,23,37,false
1632-b,1459884970247,35,closer,target,291,20,50,1,2,distr1,258,9,50,2,1,distr2,336,20,50,3,3,12,10,15,true
1632-b,1459885017246,36,equal,target,301,80,50,2,3,distr1,239,72,50,3,1,distr2,331,17,50,1,2,29,23,32,true
1632-b,1459885131953,37,further,distr1,156,87,50,2,3,target,162,58,50,1,2,distr2,13,28,50,3,1,11,50,57,false
