gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4522-0,1459890037669,1,further,target,241,71,50,1,3,distr1,283,80,50,3,1,distr2,81,42,50,2,2,17,89,85,true
4522-0,1459890049983,2,closer,target,304,68,50,3,3,distr1,281,76,50,1,2,distr2,316,29,50,2,1,12,13,18,true
4522-0,1459890061593,3,further,target,354,57,50,3,2,distr2,114,81,50,1,3,distr1,326,27,50,2,1,19,84,78,true
4522-0,1459890070033,4,closer,target,187,2,50,3,3,distr2,301,24,50,1,1,distr1,317,22,50,2,2,19,18,5,true
4522-0,1459890080117,5,equal,target,339,12,50,1,3,distr1,230,83,50,3,1,distr2,41,72,50,2,2,33,38,73,true
4522-0,1459890092074,6,equal,target,96,99,50,2,1,distr2,195,50,50,3,3,distr1,46,20,50,1,2,35,53,33,true
4522-0,1459890107068,7,equal,target,44,51,50,3,2,distr1,352,18,50,1,3,distr2,273,58,50,2,1,36,68,28,true
4522-0,1459890117161,8,further,target,204,14,50,2,2,distr1,213,17,50,3,1,distr2,148,53,50,1,3,5,33,37,true
4522-0,1459890155225,9,closer,distr1,114,39,50,2,3,distr2,134,33,50,1,2,target,142,52,50,3,1,7,7,6,false
4522-0,1459890172694,10,further,target,263,33,50,3,2,distr1,201,5,50,2,1,distr2,127,47,50,1,3,19,56,32,true
4522-0,1459890182213,11,equal,target,239,78,50,2,1,distr1,172,83,50,1,2,distr2,232,24,50,3,3,67,22,47,true
4522-0,1459890199215,12,closer,distr1,52,27,50,2,3,distr2,58,2,50,1,1,target,83,17,50,3,2,11,16,19,false
4522-0,1459890214649,13,further,distr1,133,66,50,1,2,distr2,39,63,50,2,3,target,143,94,50,3,1,8,43,39,false
4522-0,1459890222533,14,equal,target,25,82,50,3,2,distr2,194,67,50,2,1,distr1,165,55,50,1,3,55,50,27,true
4522-0,1459890236070,15,closer,distr1,231,2,50,3,2,distr2,89,8,50,1,3,target,187,18,50,2,1,16,14,14,false
4522-0,1459890246704,16,equal,distr2,353,64,50,2,2,target,163,69,50,1,3,distr1,306,6,50,3,1,44,77,26,false
4522-0,1459890257242,17,further,target,109,85,50,1,2,distr1,126,55,50,2,1,distr2,317,53,50,3,3,10,96,89,true
4522-0,1459890264928,18,equal,target,52,8,50,3,1,distr2,303,11,50,1,2,distr1,81,43,50,2,3,23,26,51,true
4522-0,1459890281199,19,closer,target,100,32,50,1,1,distr1,146,55,50,3,3,distr2,154,43,50,2,2,11,12,7,true
4522-0,1459890291185,20,equal,target,265,15,50,3,1,distr2,258,90,50,1,2,distr1,138,44,50,2,3,43,26,64,true
4522-0,1459890300673,21,closer,target,7,34,50,1,3,distr1,14,33,50,2,2,distr2,344,32,50,3,1,5,12,16,true
4522-0,1459890310301,22,closer,target,277,27,50,1,2,distr1,314,24,50,2,1,distr2,310,92,50,3,3,9,19,17,true
4522-0,1459890319070,23,further,target,305,4,50,1,2,distr1,9,16,50,3,3,distr2,68,86,50,2,1,12,50,49,true
4522-0,1459890325864,24,further,target,254,75,50,2,3,distr1,242,28,50,1,2,distr2,71,89,50,3,1,16,102,78,true
4522-0,1459890339699,25,further,target,133,95,50,1,2,distr2,320,42,50,3,3,distr1,125,50,50,2,1,14,92,82,true
4522-0,1459890352525,26,closer,target,112,58,50,1,1,distr2,162,59,50,3,3,distr1,148,98,50,2,2,13,17,17,true
4522-0,1459890364113,27,equal,target,171,98,50,2,1,distr1,27,81,50,1,3,distr2,2,41,50,3,2,59,71,25,true
4522-0,1459890372634,28,closer,target,318,77,50,2,1,distr1,296,94,50,3,2,distr2,290,61,50,1,3,12,12,10,true
4522-0,1459890414348,29,closer,target,226,78,50,1,2,distr2,260,90,50,3,3,distr1,231,81,50,2,1,5,11,7,true
4522-0,1459890428674,30,equal,target,192,71,50,3,3,distr1,315,90,50,1,1,distr2,270,56,50,2,2,62,45,22,true
4522-0,1459890439462,31,equal,target,266,41,50,2,1,distr1,10,11,50,3,3,distr2,135,33,50,1,2,30,52,36,true
4522-0,1459890472316,32,further,target,123,20,50,1,3,distr1,130,47,50,2,2,distr2,196,87,50,3,1,13,39,48,true
4522-0,1459890480033,33,equal,target,288,65,50,1,1,distr2,149,85,50,2,2,distr1,107,3,50,3,3,34,64,35,true
4522-0,1459890487408,34,further,target,8,15,50,1,2,distr2,318,59,50,2,1,distr1,13,58,50,3,3,17,25,32,true
4522-0,1459890495133,35,equal,target,229,84,50,1,1,distr1,107,91,50,3,3,distr2,56,76,50,2,2,78,88,24,true
4522-0,1459890513543,36,further,target,346,53,50,2,2,distr1,347,34,50,3,3,distr2,201,73,50,1,1,7,53,47,true
4522-0,1459890524147,37,equal,target,352,29,50,1,1,distr2,35,91,50,2,2,distr1,162,2,50,3,3,28,37,33,true
4522-0,1459890532631,38,closer,target,273,44,50,2,3,distr2,219,97,50,1,2,distr1,238,65,50,3,1,14,17,13,true
4522-0,1459890541348,39,equal,target,42,81,50,1,3,distr2,105,81,50,2,1,distr1,222,30,50,3,2,53,38,60,true
4522-0,1459890552790,40,closer,target,289,46,50,1,3,distr2,285,21,50,3,1,distr1,262,19,50,2,2,15,11,6,true
4522-0,1459890570959,41,closer,target,1,60,50,1,2,distr1,7,99,50,3,3,distr2,7,49,50,2,1,12,5,13,true
4522-0,1459890589245,42,equal,target,334,77,50,3,3,distr2,12,26,50,2,1,distr1,234,44,50,1,2,34,22,36,true
4522-0,1459890597391,43,closer,target,171,8,50,1,2,distr2,92,18,50,2,3,distr1,109,6,50,3,1,7,15,10,true
4522-0,1459890623444,44,closer,target,104,4,50,3,2,distr1,178,17,50,1,3,distr2,210,3,50,2,1,12,9,15,true
4522-0,1459890633578,45,further,target,311,39,50,2,1,distr1,266,43,50,3,2,distr2,85,29,50,1,3,15,65,70,true
4522-0,1459890665409,46,further,target,140,54,50,1,3,distr2,309,31,50,3,2,distr1,164,87,50,2,1,13,77,59,true
4522-0,1459890686272,47,closer,target,63,85,50,1,1,distr2,81,62,50,3,2,distr1,51,61,50,2,3,15,13,18,true
4522-0,1459890700736,48,further,target,222,76,50,2,2,distr2,85,49,50,3,1,distr1,220,64,50,1,3,5,69,66,true
4522-0,1459890712998,49,further,target,54,41,50,1,3,distr2,178,79,50,3,1,distr1,66,54,50,2,2,9,36,35,true
4522-0,1459890720648,50,further,target,115,4,50,1,1,distr2,71,82,50,2,3,distr1,235,12,50,3,2,19,37,56,true
