gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7584-c,1459883911289,1,closer,distr1,147,80,50,3,2,target,132,63,50,2,3,distr2,91,30,50,1,1,6,14,19,false
7584-c,1459883924299,2,equal,target,28,83,50,1,1,distr1,159,30,50,3,2,distr2,345,38,50,2,3,46,35,56,true
7584-c,1459883936039,3,further,target,219,95,50,1,2,distr2,84,47,50,2,3,distr1,228,84,50,3,1,9,69,72,true
7584-c,1459883946360,4,further,target,240,30,50,2,2,distr1,238,11,50,1,1,distr2,63,30,50,3,3,14,60,42,true
7584-c,1459883957876,5,equal,target,96,71,50,2,1,distr1,153,20,50,1,2,distr2,14,64,50,3,3,27,66,47,true
7584-c,1459883981722,6,further,target,349,46,50,1,3,distr2,150,60,50,2,1,distr1,321,62,50,3,2,16,74,86,true
7584-c,1459884001888,7,further,distr1,265,99,50,1,2,distr2,188,13,50,2,3,target,276,43,50,3,1,13,22,27,false
7584-c,1459884021788,8,further,target,121,44,50,2,1,distr1,147,48,50,3,2,distr2,191,99,50,1,3,8,46,37,true
7584-c,1459884034240,9,equal,target,60,36,50,1,1,distr2,313,0,50,2,2,distr1,299,91,50,3,3,74,27,32,true
7584-c,1459884047916,10,equal,target,80,22,50,1,3,distr1,26,45,50,3,2,distr2,343,99,50,2,1,28,55,26,true
7584-c,1459884062257,11,equal,target,297,82,50,1,3,distr1,205,92,50,3,2,distr2,332,26,50,2,1,42,21,39,true
7584-c,1459884071996,12,equal,target,114,96,50,1,3,distr2,321,10,50,3,2,distr1,248,78,50,2,1,82,62,33,true
7584-c,1459884110465,13,closer,target,176,20,50,3,3,distr1,59,13,50,1,1,distr2,185,14,50,2,2,19,6,18,true
7584-c,1459884126647,14,closer,target,232,22,50,1,2,distr2,253,31,50,3,3,distr1,234,66,50,2,1,17,8,13,true
7584-c,1459884143267,15,further,distr1,288,66,50,1,1,target,257,27,50,3,2,distr2,98,8,50,2,3,16,34,52,false
7584-c,1459884180489,16,closer,target,278,15,50,3,2,distr2,350,0,50,1,1,distr1,209,9,50,2,3,18,18,7,true
7584-c,1459884208227,17,closer,target,61,2,50,1,1,distr2,184,27,50,3,2,distr1,204,5,50,2,3,7,19,16,true
7584-c,1459884218114,18,equal,target,213,15,50,1,3,distr1,264,82,50,3,1,distr2,96,90,50,2,2,23,51,78,true
7584-c,1459884266721,19,closer,target,143,20,50,2,2,distr1,150,14,50,3,3,distr2,185,12,50,1,1,6,15,10,true
7584-c,1459884328179,20,closer,target,81,27,50,2,1,distr1,79,43,50,3,3,distr2,53,38,50,1,2,8,11,12,true
7584-c,1459884339089,21,closer,target,219,39,50,3,3,distr2,269,45,50,1,1,distr1,236,60,50,2,2,17,19,11,true
7584-c,1459884377812,22,closer,distr2,86,49,50,2,3,target,101,24,50,3,2,distr1,69,51,50,1,1,16,12,7,false
7584-c,1459884409390,23,further,target,170,16,50,3,2,distr1,213,10,50,2,1,distr2,247,83,50,1,3,16,42,26,true
7584-c,1459884419192,24,closer,target,246,83,50,3,1,distr2,275,89,50,2,3,distr1,283,98,50,1,2,18,11,7,true
7584-c,1459884433523,25,equal,target,0,4,50,3,2,distr1,183,21,50,2,1,distr2,92,29,50,1,3,27,30,25,true
7584-c,1459884443547,26,further,target,229,63,50,2,2,distr2,329,15,50,3,1,distr1,279,99,50,1,3,18,28,27,true
7584-c,1459884500470,27,further,distr1,163,55,50,3,2,target,154,53,50,2,3,distr2,197,29,50,1,1,5,31,27,false
7584-c,1459884511790,28,equal,target,244,29,50,3,3,distr2,129,4,50,2,2,distr1,52,99,50,1,1,72,30,39,true
7584-c,1459884526956,29,closer,target,180,29,50,2,3,distr2,156,43,50,3,1,distr1,165,35,50,1,2,9,15,7,true
7584-c,1459884559271,30,further,target,109,51,50,1,3,distr2,347,12,50,2,2,distr1,137,75,50,3,1,8,50,55,true
7584-c,1459884575204,31,equal,target,311,70,50,3,1,distr1,352,40,50,1,3,distr2,199,47,50,2,2,22,47,49,true
7584-c,1459884598142,32,further,target,52,23,50,2,1,distr1,90,9,50,1,2,distr2,281,10,50,3,3,12,35,32,true
7584-c,1459884610183,33,equal,target,26,26,50,1,2,distr1,143,8,50,3,1,distr2,339,99,50,2,3,26,28,46,true
7584-c,1459884624220,34,further,distr1,290,79,50,2,1,target,303,78,50,3,3,distr2,231,31,50,1,2,7,29,24,false
7584-c,1459884637287,35,closer,target,217,20,50,1,3,distr1,259,40,50,3,2,distr2,216,47,50,2,1,16,9,18,true
7584-c,1459884645012,36,equal,target,349,91,50,1,3,distr1,55,87,50,2,2,distr2,319,52,50,3,1,61,26,77,true
7584-c,1459884653100,37,equal,target,242,8,50,1,2,distr1,184,51,50,2,3,distr2,229,75,50,3,1,33,26,45,true
7584-c,1459884703744,38,closer,distr1,81,56,50,1,3,target,121,74,50,2,1,distr2,119,97,50,3,2,11,7,15,false
7584-c,1459884713846,39,further,target,243,18,50,3,3,distr1,272,64,50,1,1,distr2,126,98,50,2,2,19,60,74,true
7584-c,1459884725394,40,closer,target,68,36,50,1,3,distr2,85,82,50,2,1,distr1,111,66,50,3,2,17,17,9,true
7584-c,1459884740217,41,further,target,237,27,50,2,3,distr1,249,67,50,1,2,distr2,84,41,50,3,1,16,56,88,true
7584-c,1459884803737,42,closer,target,120,48,50,2,3,distr2,102,79,50,1,2,distr1,62,43,50,3,1,18,11,19,true
7584-c,1459884818412,43,equal,target,30,95,50,3,3,distr1,146,94,50,1,1,distr2,84,4,50,2,2,61,33,36,true
7584-c,1459884841165,44,further,target,20,95,50,2,2,distr2,221,88,50,3,3,distr1,359,83,50,1,1,13,54,48,true
7584-c,1459884867336,45,equal,target,91,26,50,1,2,distr2,310,73,50,3,1,distr1,280,12,50,2,3,46,72,21,true
7584-c,1459884973684,46,further,distr1,88,7,50,3,2,target,145,10,50,2,1,distr2,300,84,50,1,3,6,36,51,false
7584-c,1459884987149,47,equal,target,283,26,50,3,1,distr2,130,83,50,2,2,distr1,155,20,50,1,3,37,59,29,true
7584-c,1459885016604,48,closer,target,282,43,50,2,2,distr1,290,75,50,1,3,distr2,309,92,50,3,1,8,16,10,true
7584-c,1459885067496,49,closer,target,312,46,50,2,1,distr1,333,49,50,1,3,distr2,307,73,50,3,2,9,7,14,true
7584-c,1459885095028,50,further,target,290,66,50,2,2,distr1,304,88,50,1,3,distr2,119,74,50,3,1,10,103,105,true
