gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7209-c,1459890831643,1,equal,target,260,67,50,3,2,distr2,348,24,50,2,3,distr1,233,3,50,1,1,30,31,21,true
7209-c,1459890855227,2,further,distr2,304,68,50,3,3,distr1,147,12,50,1,1,target,290,0,50,2,2,15,30,36,false
7209-c,1459890885056,3,further,target,99,44,50,2,1,distr1,118,90,50,3,3,distr2,356,59,50,1,2,15,69,85,true
7209-c,1459890970006,4,further,target,256,5,50,1,2,distr1,206,4,50,2,3,distr2,141,38,50,3,1,7,32,28,true
7209-c,1459891009932,5,equal,target,229,24,50,2,3,distr2,308,63,50,1,1,distr1,125,32,50,3,2,44,27,81,true
7209-c,1459891038674,6,further,target,325,67,50,3,3,distr1,326,35,50,2,1,distr2,79,25,50,1,2,8,64,55,true
7209-c,1459891064660,7,further,target,234,96,50,3,1,distr1,231,35,50,2,2,distr2,303,78,50,1,3,17,27,28,true
7209-c,1459891143079,8,closer,target,37,30,50,2,1,distr2,18,37,50,1,2,distr1,31,49,50,3,3,9,15,13,true
7209-c,1459891169830,9,further,target,102,37,50,1,2,distr2,352,55,50,3,1,distr1,101,67,50,2,3,12,67,78,true
7209-c,1459891194602,10,equal,target,111,99,50,1,3,distr1,291,27,50,2,1,distr2,86,20,50,3,2,88,29,54,true
7209-c,1459891243798,11,equal,target,292,40,50,2,2,distr2,307,1,50,1,1,distr1,252,87,50,3,3,21,26,37,true
7209-c,1459891275381,12,further,distr2,52,8,50,2,1,distr1,233,28,50,3,3,target,235,9,50,1,2,13,21,34,false
7209-c,1459891323861,13,closer,target,286,22,50,2,3,distr1,329,28,50,1,1,distr2,298,73,50,3,2,10,16,19,true
7209-c,1459891348003,14,closer,target,241,36,50,2,2,distr1,239,21,50,1,1,distr2,277,47,50,3,3,9,13,15,true
7209-c,1459891370139,15,equal,target,248,92,50,2,1,distr1,306,15,50,1,3,distr2,146,57,50,3,2,31,68,47,true
7209-c,1459891397095,16,closer,target,174,94,50,1,2,distr2,171,35,50,3,1,distr1,179,71,50,2,3,9,18,13,true
7209-c,1459891425309,17,equal,distr2,121,95,50,3,1,distr1,268,14,50,1,3,target,136,24,50,2,2,36,28,55,false
7209-c,1459891492801,18,closer,target,131,82,50,3,3,distr2,145,55,50,1,2,distr1,102,90,50,2,1,5,12,16,true
7209-c,1459891518363,19,equal,target,138,78,50,3,2,distr1,45,20,50,1,3,distr2,218,47,50,2,1,33,60,42,true
7209-c,1459891546051,20,further,target,82,90,50,2,1,distr1,74,39,50,3,3,distr2,14,82,50,1,2,17,68,51,true
7209-c,1459891574969,21,equal,distr1,253,19,50,3,3,distr2,55,23,50,2,1,target,245,74,50,1,2,23,68,45,false
7209-c,1459891601555,22,closer,target,88,20,50,2,3,distr1,58,48,50,1,1,distr2,105,50,50,3,2,18,16,18,true
7209-c,1459891635225,23,further,target,217,45,50,3,2,distr2,68,55,50,1,1,distr1,255,51,50,2,3,19,64,84,true
7209-c,1459891677688,24,further,target,30,89,50,1,3,distr1,40,92,50,3,2,distr2,342,21,50,2,1,14,35,44,true
7209-c,1459891702365,25,equal,target,21,31,50,1,3,distr2,68,98,50,3,1,distr1,194,92,50,2,2,46,48,60,true
7209-c,1459891730153,26,equal,target,194,97,50,1,1,distr2,116,38,50,3,3,distr1,286,37,50,2,2,50,48,78,true
7209-c,1459891776719,27,closer,target,117,52,50,2,2,distr2,84,91,50,3,1,distr1,99,66,50,1,3,6,15,9,true
7209-c,1459891872806,28,further,target,269,57,50,1,1,distr1,244,63,50,3,3,distr2,336,78,50,2,2,9,29,36,true
7209-c,1459891889864,29,equal,target,204,71,50,1,2,distr2,251,46,50,3,1,distr1,315,24,50,2,3,39,30,21,true
7209-c,1459891905086,30,equal,distr1,258,68,50,2,2,distr2,62,16,50,1,3,target,336,85,50,3,1,34,47,61,false
7209-c,1459891936344,31,closer,target,300,40,50,3,1,distr1,333,80,50,2,3,distr2,295,21,50,1,2,17,9,19,true
7209-c,1459891972684,32,further,target,319,43,50,1,3,distr2,151,45,50,3,2,distr1,303,69,50,2,1,11,74,53,true
7209-c,1459891996549,33,further,target,157,63,50,1,1,distr1,145,16,50,2,2,distr2,46,57,50,3,3,19,34,29,true
7209-c,1459892017805,34,equal,target,54,67,50,2,3,distr2,118,99,50,3,2,distr1,172,44,50,1,1,35,27,31,true
7209-c,1459892041054,35,further,target,353,53,50,1,1,distr2,156,27,50,2,2,distr1,2,37,50,3,3,6,58,51,true
7209-c,1459892061742,36,equal,target,72,17,50,2,3,distr2,280,95,50,3,2,distr1,334,77,50,1,1,52,65,26,true
7209-c,1459892090334,37,closer,distr1,224,66,50,2,2,distr2,247,29,50,3,1,target,279,50,50,1,3,18,13,11,false
7209-c,1459892115354,38,equal,target,314,89,50,1,3,distr1,274,64,50,2,1,distr2,12,71,50,3,2,21,37,45,true
7209-c,1459892149789,39,closer,distr2,59,43,50,1,3,distr1,72,47,50,2,2,target,87,27,50,3,1,11,14,6,false
7209-c,1459892209903,40,closer,distr1,292,33,50,2,2,distr2,317,27,50,1,3,target,290,21,50,3,1,6,6,8,false
7209-c,1459892237026,41,equal,target,105,64,50,3,1,distr2,7,88,50,1,3,distr1,347,2,50,2,2,38,75,30,true
7209-c,1459892269112,42,closer,target,326,53,50,1,1,distr2,291,17,50,2,3,distr1,289,31,50,3,2,12,15,8,true
7209-c,1459892287552,43,equal,target,7,23,50,3,3,distr1,266,69,50,2,2,distr2,61,90,50,1,1,35,53,96,true
7209-c,1459892319689,44,closer,target,273,10,50,2,1,distr2,345,34,50,1,2,distr1,301,47,50,3,3,19,18,19,true
7209-c,1459892342825,45,closer,target,202,71,50,2,2,distr1,221,19,50,1,1,distr2,211,17,50,3,3,18,15,6,true
7209-c,1459892387423,46,further,distr2,345,77,50,1,1,target,70,70,50,3,2,distr1,121,94,50,2,3,16,72,92,false
7209-c,1459892431876,47,further,target,196,1,50,2,3,distr1,217,31,50,1,1,distr2,29,73,50,3,2,17,29,45,true
