gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2986-a,1459891975570,1,equal,target,160,55,50,2,1,distr2,349,39,50,1,2,distr1,55,47,50,3,3,28,67,52,true
2986-a,1459891985366,2,further,target,269,89,50,2,1,distr2,95,49,50,1,2,distr1,250,75,50,3,3,7,96,72,true
2986-a,1459891991911,3,equal,target,346,31,50,2,3,distr1,172,1,50,1,2,distr2,136,68,50,3,1,26,72,34,true
2986-a,1459892018856,4,further,target,331,19,50,2,3,distr1,325,57,50,3,2,distr2,54,13,50,1,1,14,33,44,true
2986-a,1459892055620,5,closer,target,265,36,50,3,2,distr1,289,54,50,2,1,distr2,259,81,50,1,3,11,14,16,true
2986-a,1459892088553,6,closer,target,250,22,50,3,3,distr2,275,39,50,2,2,distr1,279,63,50,1,1,17,11,7,true
2986-a,1459892097417,7,equal,target,306,92,50,3,3,distr2,43,23,50,2,2,distr1,1,69,50,1,1,36,53,34,true
2986-a,1459892138503,8,closer,target,128,19,50,1,3,distr2,148,13,50,2,2,distr1,160,33,50,3,1,9,8,11,true
2986-a,1459892157614,9,further,target,100,30,50,1,2,distr2,345,59,50,3,1,distr1,140,52,50,2,3,10,65,79,true
2986-a,1459892168160,10,further,target,16,20,50,3,1,distr2,297,79,50,1,3,distr1,16,65,50,2,2,17,35,43,true
2986-a,1459892174078,11,equal,target,11,96,50,1,1,distr1,97,17,50,3,2,distr2,231,21,50,2,3,50,42,37,true
2986-a,1459892184823,12,equal,target,20,9,50,3,2,distr1,228,69,50,1,3,distr2,27,73,50,2,1,36,23,57,true
2986-a,1459892191414,13,equal,target,192,45,50,2,1,distr2,138,34,50,3,2,distr1,44,65,50,1,3,44,30,32,true
2986-a,1459892201689,14,closer,target,295,37,50,1,3,distr2,301,18,50,2,1,distr1,312,9,50,3,2,18,10,9,true
2986-a,1459892209834,15,closer,target,285,92,50,1,2,distr2,260,44,50,3,3,distr1,304,26,50,2,1,17,15,17,true
2986-a,1459892218859,16,closer,target,324,17,50,1,3,distr1,21,15,50,3,1,distr2,319,4,50,2,2,18,13,11,true
2986-a,1459892230384,17,further,target,189,44,50,2,1,distr1,185,62,50,3,2,distr2,300,14,50,1,3,8,40,47,true
2986-a,1459892243664,18,further,target,125,51,50,2,1,distr1,137,83,50,1,3,distr2,241,6,50,3,2,10,39,45,true
2986-a,1459892277964,19,closer,target,66,10,50,3,3,distr2,250,0,50,2,1,distr1,27,21,50,1,2,17,13,14,true
2986-a,1459892287089,20,equal,target,338,12,50,1,2,distr1,31,33,50,2,1,distr2,262,61,50,3,3,24,29,52,true
2986-a,1459892293966,21,equal,target,270,72,50,1,2,distr2,153,21,50,3,1,distr1,204,52,50,2,3,33,46,29,true
2986-a,1459892302859,22,closer,target,36,83,50,1,3,distr1,29,48,50,3,1,distr2,42,39,50,2,2,12,14,12,true
2986-a,1459892309258,23,equal,target,273,93,50,3,2,distr1,0,45,50,1,1,distr2,24,97,50,2,3,37,56,24,true
2986-a,1459892318659,24,closer,target,232,9,50,1,3,distr2,298,10,50,3,2,distr1,236,20,50,2,1,10,11,13,true
2986-a,1459892329584,25,equal,target,258,94,50,3,2,distr1,141,84,50,2,3,distr2,185,43,50,1,1,75,45,35,true
2986-a,1459892335367,26,equal,target,353,46,50,1,1,distr1,277,93,50,2,3,distr2,25,4,50,3,2,32,25,36,true
2986-a,1459892360624,27,closer,target,189,2,50,1,1,distr1,199,9,50,3,3,distr2,309,50,50,2,2,5,18,19,true
2986-a,1459892395327,28,further,target,305,45,50,3,2,distr2,125,27,50,1,1,distr1,329,98,50,2,3,17,73,75,true
2986-a,1459892406530,29,further,target,52,93,50,1,2,distr1,47,84,50,3,1,distr2,109,9,50,2,3,7,35,32,true
2986-a,1459892414748,30,closer,target,59,76,50,2,2,distr2,79,70,50,3,1,distr1,87,59,50,1,3,16,12,5,true
