gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7179-0,1459896837376,1,further,target,330,99,50,3,3,distr2,262,40,50,2,2,distr1,0,52,50,1,1,19,30,35,true
7179-0,1459897014233,2,equal,target,287,15,50,3,1,distr1,150,33,50,1,3,distr2,60,53,50,2,2,39,57,27,true
7179-0,1459897043248,3,equal,distr1,179,56,50,1,2,target,199,71,50,3,1,distr2,51,10,50,2,3,22,33,28,false
7179-0,1459897113976,4,closer,distr1,313,17,50,1,2,distr2,330,71,50,3,3,target,345,44,50,2,1,16,9,17,false
7179-0,1459897186363,5,closer,distr2,81,28,50,3,1,target,144,50,50,2,2,distr1,80,57,50,1,3,16,14,13,false
7179-0,1459897219854,6,closer,target,280,39,50,3,1,distr1,330,33,50,2,2,distr2,334,56,50,1,3,15,19,7,true
7179-0,1459897247079,7,equal,target,136,72,50,3,2,distr2,13,1,50,1,3,distr1,192,40,50,2,1,40,37,22,true
7179-0,1459897260769,8,equal,target,311,91,50,1,2,distr2,195,40,50,3,3,distr1,229,22,50,2,1,31,45,23,true
7179-0,1459897272162,9,equal,target,210,85,50,3,2,distr1,86,74,50,1,1,distr2,307,27,50,2,3,70,32,78,true
7179-0,1459897289738,10,equal,target,227,81,50,2,3,distr2,134,63,50,3,1,distr1,298,57,50,1,2,24,68,95,true
7179-0,1459897308117,11,closer,target,288,18,50,1,1,distr1,329,41,50,3,2,distr2,338,20,50,2,3,13,10,10,true
7179-0,1459897322936,12,closer,distr2,240,40,50,2,2,distr1,228,36,50,3,1,target,261,87,50,1,3,19,12,8,false
7179-0,1459897335075,13,further,target,144,74,50,2,1,distr1,76,81,50,3,2,distr2,207,14,50,1,3,17,42,49,true
7179-0,1459897367256,14,further,target,253,8,50,3,2,distr1,234,1,50,1,1,distr2,6,83,50,2,3,11,34,31,true
7179-0,1459897383701,15,equal,target,289,66,50,2,1,distr2,252,9,50,1,3,distr1,117,61,50,3,2,99,24,45,true
7179-0,1459897400928,16,further,target,138,89,50,3,1,distr2,55,39,50,2,3,distr1,117,60,50,1,2,9,27,22,true
7179-0,1459897426817,17,equal,target,182,0,50,2,2,distr2,113,97,50,1,1,distr1,234,93,50,3,3,37,42,81,true
7179-0,1459897456850,18,further,distr1,234,36,50,1,3,distr2,111,67,50,2,1,target,259,10,50,3,2,17,47,64,false
7179-0,1459897477215,19,closer,distr2,342,18,50,1,1,target,318,4,50,3,3,distr1,356,29,50,2,2,19,13,8,false
7179-0,1459897512435,20,further,target,184,66,50,1,1,distr2,317,43,50,2,2,distr1,169,84,50,3,3,18,58,63,true
7179-0,1459897540405,21,further,target,247,71,50,2,1,distr1,263,85,50,1,2,distr2,136,81,50,3,3,6,76,73,true
7179-0,1459897571930,22,further,target,298,56,50,2,2,distr2,180,21,50,3,1,distr1,319,94,50,1,3,11,31,36,true
7179-0,1459897592524,23,equal,target,21,73,50,2,2,distr1,260,36,50,3,1,distr2,334,55,50,1,3,47,33,24,true
7179-0,1459897608352,24,equal,target,82,1,50,1,1,distr2,341,67,50,2,2,distr1,173,98,50,3,3,37,30,83,true
7179-0,1459897623274,25,further,target,296,22,50,1,1,distr2,86,30,50,3,3,distr1,304,51,50,2,2,11,58,72,true
