gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9666-b,1459888788562,1,equal,distr1,216,88,50,1,1,distr2,129,34,50,2,3,target,241,2,50,3,2,27,29,54,false
9666-b,1459888807401,2,equal,distr2,212,90,50,1,2,distr1,3,31,50,2,1,target,104,24,50,3,3,46,52,39,false
9666-b,1459888819769,3,closer,target,82,69,50,3,1,distr2,141,67,50,1,3,distr1,136,97,50,2,2,13,14,11,true
9666-b,1459888832729,4,further,target,78,42,50,1,1,distr2,316,27,50,3,2,distr1,89,86,50,2,3,16,63,79,true
9666-b,1459888846937,5,closer,distr2,147,53,50,3,2,distr1,98,28,50,1,1,target,139,19,50,2,3,10,14,12,false
9666-b,1459888863761,6,equal,target,311,56,50,1,1,distr2,22,63,50,3,3,distr1,90,52,50,2,2,85,42,50,true
9666-b,1459888894089,7,closer,distr2,284,0,50,2,2,distr1,334,8,50,1,3,target,317,13,50,3,1,6,17,11,false
9666-b,1459888904912,8,further,target,277,91,50,1,2,distr2,108,78,50,3,1,distr1,316,82,50,2,3,19,108,100,true
9666-b,1459888917328,9,further,target,218,79,50,1,2,distr2,162,18,50,2,3,distr1,226,20,50,3,1,13,37,27,true
9666-b,1459888933537,10,equal,target,15,90,50,2,2,distr2,149,8,50,3,3,distr1,320,48,50,1,1,36,41,29,true
9666-b,1459888950377,11,further,target,295,7,50,2,1,distr1,245,24,50,3,3,distr2,101,30,50,1,2,17,42,49,true
9666-b,1459888967713,12,further,distr1,87,68,50,3,1,target,124,80,50,2,3,distr2,185,78,50,1,2,8,39,40,false
9666-b,1459888982673,13,further,distr1,178,42,50,1,2,distr2,64,41,50,3,3,target,161,24,50,2,1,10,25,31,false
9666-b,1459888997249,14,closer,distr1,120,48,50,2,1,target,90,61,50,3,3,distr2,100,92,50,1,2,9,10,15,false
9666-b,1459889021921,15,further,distr1,343,53,50,2,1,target,12,32,50,3,2,distr2,50,8,50,1,3,17,23,34,false
