gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3843-c,1459879876548,1,further,target,298,0,50,1,3,distr2,190,99,50,2,2,distr1,226,10,50,3,1,9,31,33,true
3843-c,1459879890706,2,equal,target,210,22,50,1,3,distr1,107,77,50,2,1,distr2,189,63,50,3,2,51,21,43,true
3843-c,1459879908407,3,further,target,233,6,50,2,2,distr2,50,59,50,1,1,distr1,228,13,50,3,3,5,40,45,true
3843-c,1459879917328,4,further,distr1,229,54,50,2,1,target,238,98,50,3,2,distr2,194,71,50,1,3,14,44,35,false
3843-c,1459879927001,5,further,target,239,42,50,3,1,distr1,227,21,50,2,2,distr2,162,98,50,1,3,14,65,50,true
3843-c,1459879942862,6,equal,target,94,20,50,1,1,distr1,227,69,50,2,3,distr2,325,28,50,3,2,54,51,28,true
3843-c,1459879953014,7,closer,target,44,44,50,3,2,distr2,32,29,50,1,3,distr1,42,12,50,2,1,16,12,10,true
3843-c,1459879965039,8,closer,target,216,68,50,2,3,distr1,228,75,50,3,1,distr2,253,18,50,1,2,14,18,19,true
3843-c,1459879972428,9,equal,target,93,67,50,2,2,distr2,319,25,50,1,3,distr1,42,73,50,3,1,32,72,52,true
3843-c,1459879992533,10,closer,target,117,5,50,3,1,distr2,97,10,50,2,2,distr1,86,22,50,1,3,14,6,9,true
3843-c,1459880003400,11,further,target,139,33,50,1,3,distr2,240,94,50,3,2,distr1,139,85,50,2,1,19,60,78,true
3843-c,1459880014788,12,further,target,124,63,50,2,1,distr2,70,11,50,3,2,distr1,156,57,50,1,3,14,27,23,true
3843-c,1459880024092,13,closer,target,75,80,50,1,3,distr1,118,97,50,3,2,distr2,107,48,50,2,1,13,16,15,true
3843-c,1459880037788,14,closer,target,282,12,50,3,3,distr1,14,5,50,1,2,distr2,103,1,50,2,1,16,18,6,true
3843-c,1459880045845,15,closer,target,308,20,50,2,2,distr2,316,3,50,1,1,distr1,336,28,50,3,3,8,17,19,true
3843-c,1459880054860,16,closer,target,243,34,50,1,3,distr2,277,97,50,2,1,distr1,295,41,50,3,2,18,17,13,true
3843-c,1459880075521,17,closer,target,94,20,50,3,1,distr2,165,28,50,1,3,distr1,121,15,50,2,2,5,14,11,true
3843-c,1459880086552,18,equal,target,319,64,50,3,3,distr2,52,93,50,2,2,distr1,90,73,50,1,1,92,76,24,true
3843-c,1459880112440,19,closer,target,354,63,50,3,1,distr1,0,73,50,1,2,distr2,7,55,50,2,3,7,7,6,true
3843-c,1459880119723,20,equal,target,2,81,50,3,1,distr1,183,0,50,1,3,distr2,256,40,50,2,2,30,43,29,true
3843-c,1459880127623,21,equal,target,168,12,50,3,1,distr1,164,59,50,1,2,distr2,227,87,50,2,3,21,38,58,true
3843-c,1459880135874,22,closer,target,327,69,50,1,1,distr1,321,26,50,2,2,distr2,288,45,50,3,3,12,16,14,true
3843-c,1459880142259,23,equal,target,100,30,50,1,2,distr2,19,73,50,3,3,distr1,267,67,50,2,1,59,50,50,true
3843-c,1459880149708,24,further,target,13,45,50,2,1,distr1,353,53,50,1,3,distr2,212,27,50,3,2,13,36,39,true
3843-c,1459880159391,25,closer,distr2,291,77,50,3,1,distr1,314,60,50,2,2,target,301,17,50,1,3,14,19,10,false
3843-c,1459880166937,26,equal,target,20,71,50,2,1,distr1,320,88,50,3,2,distr2,63,57,50,1,3,39,44,78,true
3843-c,1459880178864,27,closer,target,6,57,50,3,1,distr1,345,98,50,2,2,distr2,3,79,50,1,3,10,6,10,true
3843-c,1459880196467,28,further,target,183,12,50,3,3,distr1,177,25,50,1,1,distr2,52,59,50,2,2,9,34,35,true
3843-c,1459880206432,29,closer,distr1,308,52,50,1,3,target,299,34,50,2,2,distr2,333,66,50,3,1,5,15,13,false
3843-c,1459880225865,30,closer,target,111,27,50,3,1,distr2,104,43,50,2,2,distr1,98,68,50,1,3,17,8,10,true
3843-c,1459880246170,31,equal,target,267,45,50,1,3,distr1,42,8,50,3,2,distr2,146,39,50,2,1,40,53,25,true
3843-c,1459880258698,32,further,target,264,42,50,1,3,distr1,267,14,50,2,1,distr2,64,76,50,3,2,16,84,62,true
3843-c,1459880264749,33,equal,target,230,59,50,3,2,distr2,128,76,50,2,1,distr1,316,71,50,1,3,30,70,99,true
3843-c,1459880275570,34,further,target,171,3,50,2,1,distr2,119,95,50,1,2,distr1,57,4,50,3,3,5,40,38,true
3843-c,1459880282137,35,closer,target,25,38,50,2,2,distr1,17,89,50,1,1,distr2,23,80,50,3,3,16,13,7,true
3843-c,1459880289286,36,equal,target,124,73,50,1,3,distr2,255,84,50,3,2,distr1,85,3,50,2,1,34,75,46,true
3843-c,1459880299848,37,further,distr1,319,9,50,1,2,distr2,29,96,50,3,1,target,287,14,50,2,3,7,42,36,false
3843-c,1459880306165,38,further,target,122,39,50,1,1,distr2,257,19,50,2,3,distr1,57,29,50,3,2,18,47,48,true
3843-c,1459880318416,39,further,target,146,72,50,1,2,distr1,101,46,50,3,3,distr2,340,58,50,2,1,11,86,76,true
3843-c,1459880326246,40,equal,target,37,24,50,2,1,distr2,233,40,50,3,2,distr1,49,67,50,1,3,21,46,68,true
3843-c,1459880332674,41,equal,target,132,96,50,3,3,distr1,160,17,50,1,2,distr2,43,99,50,2,1,34,42,39,true
3843-c,1459880340268,42,equal,target,205,49,50,3,3,distr2,39,46,50,1,1,distr1,86,36,50,2,2,49,48,23,true
3843-c,1459880347745,43,further,target,88,55,50,3,1,distr2,325,46,50,1,2,distr1,66,60,50,2,3,10,78,73,true
3843-c,1459880355246,44,further,target,72,73,50,2,1,distr2,317,26,50,1,3,distr1,73,52,50,3,2,8,71,65,true
3843-c,1459880367948,45,further,target,141,18,50,1,1,distr1,69,34,50,3,3,distr2,238,73,50,2,2,18,50,81,true
3843-c,1459880377985,46,equal,target,211,71,50,1,2,distr1,178,85,50,2,1,distr2,356,63,50,3,3,41,46,72,true
3843-c,1459880391243,47,closer,target,310,23,50,3,2,distr2,330,71,50,1,1,distr1,305,58,50,2,3,13,15,13,true
3843-c,1459880402781,48,equal,distr1,265,80,50,2,3,target,50,47,50,3,1,distr2,175,68,50,1,2,77,35,58,false
3843-c,1459880413841,49,closer,target,252,99,50,1,3,distr1,271,60,50,3,1,distr2,246,49,50,2,2,11,10,9,true
3843-c,1459880419643,50,equal,target,207,94,50,3,2,distr1,101,61,50,2,3,distr2,37,33,50,1,1,64,47,32,true
