gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7025-e,1476476070799,1,closer,target,110,60,50,2,1,distr1,94,20,50,3,3,distr2,130,33,50,1,2,19,13,9,true
7025-e,1476476124663,2,further,target,5,50,50,3,1,distr2,206,37,50,1,3,distr1,15,49,50,2,2,8,44,42,true
7025-e,1476476182893,3,equal,target,66,76,50,3,3,distr2,179,54,50,2,1,distr1,122,2,50,1,2,37,37,26,true
7025-e,1476476208864,4,equal,target,65,25,50,3,2,distr1,354,12,50,1,1,distr2,346,78,50,2,3,34,52,21,true
7025-e,1476476263508,5,closer,distr2,216,57,50,2,1,distr1,258,27,50,3,2,target,231,21,50,1,3,9,11,17,false
7025-e,1476476282925,6,closer,target,127,49,50,2,1,distr2,93,44,50,1,3,distr1,71,44,50,3,2,15,7,8,true
7025-e,1476476316027,7,further,target,103,46,50,2,1,distr1,89,81,50,1,2,distr2,316,27,50,3,3,13,70,78,true
7025-e,1476476358516,8,further,distr1,57,0,50,1,1,distr2,74,92,50,2,2,target,43,9,50,3,3,8,37,41,false
7025-e,1476476382395,9,equal,target,269,78,50,1,3,distr2,123,2,50,3,1,distr1,93,63,50,2,2,100,37,33,true
7025-e,1476476398594,10,further,target,272,4,50,2,2,distr1,9,5,50,1,1,distr2,323,88,50,3,3,7,27,28,true
7025-e,1476476437103,11,further,target,155,26,50,2,2,distr2,296,47,50,1,3,distr1,162,70,50,3,1,16,43,57,true
7025-e,1476476478918,12,closer,target,157,32,50,3,3,distr2,124,29,50,1,2,distr1,121,6,50,2,1,15,10,17,true
7025-e,1476476533118,13,equal,target,294,82,50,2,1,distr1,189,95,50,3,2,distr2,248,63,50,1,3,55,22,53,true
7025-e,1476476551179,14,equal,target,199,67,50,1,2,distr2,22,8,50,3,1,distr1,269,34,50,2,3,36,30,29,true
7025-e,1476476567698,15,closer,target,194,1,50,3,3,distr1,298,27,50,2,2,distr2,319,30,50,1,1,18,18,6,true
7025-e,1476476656876,16,closer,distr1,231,62,50,1,2,target,229,51,50,3,1,distr2,222,52,50,2,3,5,5,10,false
7025-e,1476476668111,17,equal,target,357,69,50,1,1,distr2,184,29,50,3,2,distr1,267,51,50,2,3,38,51,36,true
7025-e,1476476683556,18,equal,target,263,34,50,1,2,distr1,104,79,50,3,1,distr2,194,17,50,2,3,65,21,42,true
7025-e,1476476694721,19,further,target,87,8,50,2,3,distr1,28,24,50,3,2,distr2,280,46,50,1,1,19,47,41,true
7025-e,1476476712463,20,equal,target,305,97,50,3,2,distr1,339,93,50,2,3,distr2,224,13,50,1,1,24,31,35,true
7025-e,1476476727285,21,equal,target,86,88,50,2,1,distr2,308,36,50,1,3,distr1,149,23,50,3,2,30,87,41,true
7025-e,1476476778709,22,closer,target,343,95,50,2,3,distr1,340,58,50,3,1,distr2,335,99,50,1,2,12,8,9,true
7025-e,1476476795879,23,equal,target,78,11,50,2,3,distr1,36,91,50,3,1,distr2,325,72,50,1,2,31,49,54,true
7025-e,1476476820151,24,equal,target,248,3,50,3,2,distr2,249,62,50,1,1,distr1,56,92,50,2,3,46,32,92,true
7025-e,1476476852318,25,closer,target,261,26,50,2,3,distr1,291,39,50,1,1,distr2,285,55,50,3,2,11,13,5,true
7025-e,1476476869115,26,further,target,220,0,50,3,2,distr2,102,93,50,2,1,distr1,261,16,50,1,3,18,41,57,true
7025-e,1476476885861,27,further,target,77,1,50,2,1,distr2,181,53,50,3,3,distr1,21,19,50,1,2,15,27,39,true
