gameid,time,roundNum,sender,contents
0753-4,1461008195520,1,speaker,"the target looks like a sideways 8"
0753-4,1461008222240,2,speaker,"the target looks like a circular triangle"
0753-4,1461008252135,3,speaker,"looks like a messed up infinity sign"
0753-4,1461008263681,4,speaker,"looks like an 8"
0753-4,1461008284701,5,speaker,"looks like a pacman chomping towards the right"
0753-4,1461008308393,6,speaker,"looks like a circular triangle"
0753-4,1461008328625,7,speaker,"up and down 8"
0753-4,1461008340090,8,speaker,"8"
0753-4,1461008355551,9,speaker,"4 sides"
0753-4,1461008372553,9,speaker,"arrow"
0753-4,1461008391000,10,speaker,"looks like a  line with a triangle attached"
0753-4,1461008407637,11,speaker,"4 sides no loop"
0753-4,1461008422395,12,speaker,"skinny sideways 8"
0753-4,1461008459788,13,speaker,"pacman eating downwards right"
0753-4,1461008463714,13,speaker,"no loop"
0753-4,1461008478483,14,speaker,"sidewyas skinny 8 "
0753-4,1461008489703,15,speaker,"looks like a circle"
0753-4,1461008514882,16,speaker,"looks like a guitar pic"
0753-4,1461008528600,16,listener,"the one pointed upwards right?"
0753-4,1461008534499,16,speaker,"yes"
0753-4,1461008547817,17,speaker,"8 with more of a triangle"
0753-4,1461008565205,18,speaker,"8 to the left slant"
0753-4,1461008587154,19,speaker,"8 towards the right"
0753-4,1461008615638,20,speaker,"upside down triangle"
0753-4,1461008625405,21,speaker,"biggest 8"
0753-4,1461008634969,22,speaker,"triangle"
0753-4,1461008645814,23,speaker,"almost a line"
0753-4,1461008653283,24,speaker,"9"
0753-4,1461008654995,24,speaker,"8"
0753-4,1461008661578,25,speaker,"heart"
0753-4,1461008671275,26,speaker,"checkmark"
0753-4,1461008681299,27,speaker,"almost a circle"
0753-4,1461008691697,28,speaker,"point"
0753-4,1461008703476,29,speaker,"two lines"
0753-4,1461008721457,30,speaker,"heart towards the right about the same sides even"
0753-4,1461008744080,31,speaker,"triangle point on the left"
0753-4,1461008752249,32,speaker,"8"
0753-4,1461008765401,33,speaker,"oval"
0753-4,1461008774526,34,speaker,"8"
0753-4,1461008788091,35,speaker,"8 with small top"
0753-4,1461008802680,36,speaker,"triangle with top on the left"
0753-4,1461008814265,37,speaker,"8 big top"
0753-4,1461008825697,38,speaker,"8 up and down"
0753-4,1461008841887,39,speaker,"tear drop point on the right"
0753-4,1461008863688,40,speaker,"guitar pic large"
0753-4,1461008878842,41,speaker,"8 with almost a triangle top"
0753-4,1461008892307,42,speaker,"checkmark"
0753-4,1461008913429,43,speaker,"8 right top sideways"
0753-4,1461008922589,44,speaker,"8"
0753-4,1461008933372,45,speaker,"check"
0753-4,1461008942528,46,speaker,"check small"
0753-4,1461008955974,47,speaker,"triangle with circular bottom"
0753-4,1461008971784,48,speaker,"8 top large up and down"
0753-4,1461008983043,49,speaker,"8 skinny sideways"
0753-4,1461008993114,50,speaker,"large 8"
