gameid,time,roundNum,sender,contents
3353-2,1461004769989,1,speaker,"The most cylindrical one"
3353-2,1461004787694,2,speaker,"the smallest one"
3353-2,1461004810570,3,speaker,"the star trek symbol looking one"
3353-2,1461004830355,4,speaker,"the needle looking one"
3353-2,1461004839758,5,listener,"oops"
3353-2,1461004861961,5,speaker,"No probs. if you're unsure just ask, so I re-describe~~~"
3353-2,1461004878610,5,speaker,"The L looking one"
3353-2,1461004897328,6,speaker,"the "r" looking one"
3353-2,1461004936509,6,listener,"deformed 8?"
3353-2,1461004959053,6,speaker,"the skinnier of the two deformed 8s"
3353-2,1461004976398,7,speaker,"the larger 8"
3353-2,1461004988844,8,speaker,"star trek"
3353-2,1461004999811,9,speaker,"circular"
3353-2,1461005013595,10,speaker,"weird 8 "
3353-2,1461005024955,11,speaker,"8"
3353-2,1461005046644,12,speaker,"triangular"
3353-2,1461005058082,13,speaker,"big 8"
3353-2,1461005070529,14,speaker,"biggest 8"
3353-2,1461005082344,14,listener,"larger bottom?"
3353-2,1461005085119,14,speaker,"yup"
3353-2,1461005096951,15,speaker,"medium 8"
3353-2,1461005118858,15,listener,"bigger bottom or smaller"
3353-2,1461005130246,15,speaker,"mid-sized of all three"
3353-2,1461005146497,15,listener,"mid sized bottom?"
3353-2,1461005166254,15,speaker,"large-ish bottom"
3353-2,1461005181110,16,speaker,"circular"
3353-2,1461005191534,17,speaker,"triagular"
3353-2,1461005218262,18,speaker,"mid-sized one"
3353-2,1461005239875,19,speaker,"smaller 8"
3353-2,1461005263938,20,speaker,"V looking one"
3353-2,1461005295024,21,speaker,"inverted teardrop"
3353-2,1461005320952,22,speaker,"inverted nike swoosh"
3353-2,1461005338599,23,speaker,"car side mirror"
3353-2,1461005353679,24,speaker,"most circular"
3353-2,1461005365086,25,speaker,"skinny bottom 8"
3353-2,1461005378231,26,speaker,"small 8"
3353-2,1461005405517,27,speaker,"wide star trek"
3353-2,1461005415400,27,listener,"boomerang?"
3353-2,1461005432051,27,speaker,"yeah, the one with most space inside"
3353-2,1461005459666,28,speaker,"mid-sized one"
3353-2,1461005466448,28,speaker,"no, wiat"
3353-2,1461005497043,28,listener,"wide, sharpest point or triangle"
3353-2,1461005499104,28,speaker,"the one with a horn"
3353-2,1461005519939,28,speaker,"horn facing up"
3353-2,1461005528651,28,listener,"not biggest and not sharpest point"
3353-2,1461005535142,28,speaker,"yeah"
3353-2,1461005544159,29,speaker,"big 8"
3353-2,1461005554089,29,listener,"normal looking 8"
3353-2,1461005558591,29,speaker,"biggest one, yeah"
3353-2,1461005565156,30,listener,"crap"
3353-2,1461005583693,30,speaker,"weird nike swoosh"
3353-2,1461005595996,30,listener,"skinniest one?"
3353-2,1461005599589,30,speaker,"yup"
3353-2,1461005611005,31,speaker,"8 with tiny head"
3353-2,1461005621563,31,listener,"tinniest head?"
3353-2,1461005625205,31,speaker,"yeah"
3353-2,1461005637124,32,speaker,"largest 8"
3353-2,1461005654899,33,speaker,"V looking one"
3353-2,1461005669857,34,speaker,"circular"
3353-2,1461005681836,35,speaker,"smaller 8"
3353-2,1461005714618,35,listener,"not the smaller top piece one"
3353-2,1461005719145,35,speaker,"no"
3353-2,1461005730791,36,speaker,"cylindrical"
3353-2,1461005748703,37,speaker,"star trek"
3353-2,1461005759783,38,speaker,"triangular"
3353-2,1461005773719,39,speaker,"bigger of the two 8s"
3353-2,1461005783902,40,speaker,"star trek"
3353-2,1461005799386,41,speaker,"weird 8"
3353-2,1461005812414,42,speaker,"boomerang"
3353-2,1461005840037,43,speaker,"weird swoosh"
3353-2,1461005855795,44,speaker,"tiny head large bottom 8"
3353-2,1461005877612,45,speaker,"largest head 8"
3353-2,1461005890650,46,speaker,"8"
3353-2,1461005900457,47,speaker,"sideways 8"
3353-2,1461005908466,48,speaker,"8"
3353-2,1461005913017,48,speaker,"small 8"
3353-2,1461005924649,49,speaker,"cylinder"
3353-2,1461005933897,50,speaker,"star trek"
