gameid,time,roundNum,sender,contents
1384-3,1461002917684,1,speaker,"the lines"
1384-3,1461002932756,1,speaker,"straight lines"
1384-3,1461002945188,2,speaker,"clothes hanger"
1384-3,1461002948816,2,speaker,"not round"
1384-3,1461002966953,3,speaker,"looks like a tent"
1384-3,1461002967961,3,speaker,"wider"
1384-3,1461002985748,4,speaker,"like a knife"
1384-3,1461002990776,4,speaker,"or pencil"
1384-3,1461003008869,5,speaker,"small figure 8"
1384-3,1461003019739,6,speaker,"small boomerang"
1384-3,1461003024743,6,speaker,"nike"
1384-3,1461003036429,7,speaker,"one without an overlap"
1384-3,1461003047973,8,speaker,"one with thin point"
1384-3,1461003054152,8,speaker,"like a needle"
1384-3,1461003058104,9,speaker,"big boomerang"
1384-3,1461003071132,10,speaker,"small figure 8"
1384-3,1461003082772,11,speaker,"biggest one"
1384-3,1461003085212,11,speaker,"like a D"
1384-3,1461003100585,12,speaker,"paper airplane"
1384-3,1461003109210,13,speaker,"biggest one"
1384-3,1461003118947,14,speaker,"big figure 8"
1384-3,1461003131695,15,speaker,"figure 8"
1384-3,1461003141288,16,speaker,"figure 8 biggest one"
1384-3,1461003150190,17,speaker,"clothes hanger"
1384-3,1461003160221,18,speaker,"small plate"
1384-3,1461003175326,19,speaker,"letter opener"
1384-3,1461003180441,19,speaker,"big one"
1384-3,1461003192222,20,speaker,"big fish"
1384-3,1461003201792,21,speaker,"triangle"
1384-3,1461003213747,22,speaker,"big huge one"
1384-3,1461003222835,23,speaker,"squiggles"
1384-3,1461003234860,24,speaker,"figure 8"
1384-3,1461003243880,25,speaker,"boomerange nice shape"
1384-3,1461003254807,26,speaker,"clothes hagner"
1384-3,1461003256246,26,speaker,"hanger"
1384-3,1461003266995,27,speaker,"big triangle"
1384-3,1461003274510,28,speaker,"boomerang"
1384-3,1461003282435,29,speaker,"big carrot"
1384-3,1461003292537,30,speaker,"rocketship"
1384-3,1461003300800,31,speaker,"rock"
1384-3,1461003301766,31,speaker,"tent"
1384-3,1461003304053,31,speaker,"triangle"
1384-3,1461003311920,32,speaker,"figure 8 big"
1384-3,1461003322751,33,speaker,"smallest one"
1384-3,1461003333131,34,speaker,"big clothes hanger"
1384-3,1461003336977,34,speaker,"hersheys kiss"
1384-3,1461003344120,35,speaker,"figure 8"
1384-3,1461003356246,36,speaker,"traingle on top "
1384-3,1461003361205,36,speaker,"flat on bottom"
1384-3,1461003371042,37,speaker,"figure 8 big"
1384-3,1461003384200,38,speaker,"pincher"
1384-3,1461003385834,38,speaker,"claw"
1384-3,1461003393974,39,speaker,"nike sign"
1384-3,1461003401015,40,speaker,"triangle"
1384-3,1461003420140,41,listener,"how are you coming up with these so fast? lol"
1384-3,1461003421318,41,speaker,"one with disproportiaante sides"
1384-3,1461003428919,41,speaker,"lol french sorry"
1384-3,1461003431029,41,speaker,"lol idk!!"
1384-3,1461003441427,41,listener,"ok i don't know which one on this one"
1384-3,1461003450982,41,speaker,"one without symmetrical sides"
1384-3,1461003455403,41,speaker,"small point on top"
1384-3,1461003464466,42,speaker,"oval"
1384-3,1461003474028,43,speaker,"long D"
1384-3,1461003477278,43,speaker,"not small"
1384-3,1461003487704,44,speaker,"triangle"
1384-3,1461003495415,45,speaker,"nike sign"
1384-3,1461003496047,45,speaker,"big"
1384-3,1461003502330,46,speaker,"rock"
1384-3,1461003503560,46,speaker,"triangle"
1384-3,1461003511119,47,speaker,"figure 8 big"
1384-3,1461003512241,47,speaker,"long"
1384-3,1461003527061,48,speaker,"figure 8 "
1384-3,1461003530010,48,speaker,"not small"
1384-3,1461003534278,48,speaker,"not big huge side & small side"
1384-3,1461003536031,48,speaker,"even sides"
1384-3,1461003548352,49,speaker,"figure 8 bigger one"
1384-3,1461003556185,50,speaker,"small D"
