gameid,time,roundNum,sender,contents
6676-f,1461011155521,1,speaker,"Figure 8 most symetrical"
6676-f,1461011169780,2,speaker,"boomerang"
6676-f,1461011207287,3,speaker,"skinny circle top, almost triangle bottom"
6676-f,1461011222201,4,speaker,"figure 8"
6676-f,1461011233695,5,speaker,"figure 8"
6676-f,1461011251992,6,speaker,"guitar pick"
6676-f,1461011278106,7,speaker,"pointed top, almost triangle bottom"
6676-f,1461011297152,8,speaker,"figure 8"
6676-f,1461011351556,9,speaker,"point on right, facing down"
6676-f,1461011373522,10,speaker,"cursive D"
6676-f,1461011382505,11,speaker,"boomerang"
6676-f,1461011390748,12,speaker,"figure 8"
6676-f,1461011403742,13,speaker,"mishaped boomerang"
6676-f,1461011414430,14,speaker,"figure 8"
6676-f,1461011432642,15,speaker,"looks like a pen"
6676-f,1461011455932,16,speaker,"messed up circle"
6676-f,1461011483012,17,speaker,"firm point, pointing down"
6676-f,1461011491222,18,speaker,"figure 8"
6676-f,1461011504661,19,speaker,"fat boomerang"
6676-f,1461011523262,20,speaker,"tiny circle, figure 8"
6676-f,1461011545465,21,speaker,"more symetrical figure 8"
6676-f,1461011557042,22,speaker,"guitar pick"
6676-f,1461011575169,23,speaker,"shark fin"
6676-f,1461011606106,24,speaker,"symmetrical figure 8"
6676-f,1461011619810,25,speaker,"shark fin"
6676-f,1461011626963,26,speaker,"figure 8"
6676-f,1461011642183,27,speaker,"strong point upwards"
6676-f,1461011659191,28,speaker,"star trek emblem"
6676-f,1461011680174,29,speaker,"skinny circle, fat circle figure 8"
6676-f,1461011692700,30,speaker,"figure 8"
6676-f,1461011717572,31,speaker,"pointing up"
6676-f,1461011726919,32,speaker,"figure 8"
6676-f,1461011735772,33,speaker,"boomerang"
6676-f,1461011765853,34,speaker,"boomerang, skinny point on left"
6676-f,1461011796335,35,speaker,"figure 8, right side noticeably smaller than left"
6676-f,1461011816370,36,speaker,"pointy guitar pick"
6676-f,1461011842502,37,speaker,"3-d boomerang"
6676-f,1461011853232,38,speaker,"figure 8"
6676-f,1461011868312,39,speaker,"closest to boomerang"
6676-f,1461011885928,40,speaker,"circle"
6676-f,1461011895620,41,speaker,"figure 8"
6676-f,1461011914507,42,speaker,"skinny top, fat bootom figure 8"
6676-f,1461011919600,42,speaker,"bottom"
6676-f,1461011933382,43,speaker,"star trek/guitar pick"
6676-f,1461011953284,44,speaker,"triangle bottom figure 8"
6676-f,1461011976702,45,speaker,"bigger figure 8"
6676-f,1461011998653,46,speaker,"pointing down"
6676-f,1461012013343,47,speaker,"pointing down"
6676-f,1461012022857,48,speaker,"figure 8"
6676-f,1461012037449,49,speaker,"reverse star trek"
6676-f,1461012054105,50,speaker,"smallest figure 8"
