gameid,time,roundNum,sender,contents
2412-9,1461009538674,1,speaker,"looks like a mouth"
2412-9,1461009561840,2,speaker,"the one with the biggest opening"
2412-9,1461009595854,3,speaker,"The small one not the figure 8"
2412-9,1461009608919,4,speaker,"skinny oval"
2412-9,1461009632837,5,speaker,"Triangle - skinny top wide bottom"
2412-9,1461009654969,6,speaker,"skinny one"
2412-9,1461009667095,7,speaker,"skinny one"
2412-9,1461009699091,8,speaker,"figure 8 on the botom left"
2412-9,1461009733274,9,speaker,"the one more on the right side"
2412-9,1461009759320,10,speaker,"in the middle of the page big top small bottom"
2412-9,1461009775385,11,speaker,"right side of page"
2412-9,1461009789834,12,speaker,"skinny top of page figure 8"
2412-9,1461009802173,13,speaker,"bottom left"
2412-9,1461009831125,14,speaker,"figure 8 middle of page big opening on top"
2412-9,1461009857463,15,speaker,"figure 8 point is facing botom left"
2412-9,1461009891197,16,speaker,"middle of page up and down"
2412-9,1461009898161,16,speaker,"figure 8"
2412-9,1461009915413,17,speaker,"feather"
2412-9,1461009927147,18,speaker,"tooth with point"
2412-9,1461009943556,19,speaker,"8 "
2412-9,1461009961862,20,speaker,"8 sideways middle of page"
2412-9,1461009990114,21,speaker,"right side of page medium"
2412-9,1461010007754,22,speaker,"8 right side of page"
2412-9,1461010019488,23,speaker,"8 "
2412-9,1461010027948,24,speaker,"big 8"
2412-9,1461010035286,25,speaker,"big 8"
2412-9,1461010043211,26,speaker,"8"
2412-9,1461010062429,27,speaker,"bomerrang middle of page "
2412-9,1461010074855,28,speaker,"sidways 8"
2412-9,1461010089103,29,speaker,"knife"
2412-9,1461010097939,30,speaker,"8"
2412-9,1461010116635,31,speaker,"8 middle of page"
2412-9,1461010127761,32,speaker,"pick"
2412-9,1461010139887,33,speaker,"left side of page"
2412-9,1461010150299,34,speaker,"8 on top"
2412-9,1461010172379,35,speaker,"top of page small"
2412-9,1461010181110,36,speaker,"pick"
2412-9,1461010194162,37,speaker,"middle of page not an 8"
2412-9,1461010210518,38,speaker,"middle page 8 bigger one"
2412-9,1461010219106,39,speaker,"8"
2412-9,1461010225876,40,speaker,"8"
2412-9,1461010232828,41,speaker,"8"
2412-9,1461010239570,42,speaker,"8"
2412-9,1461010256772,43,speaker,"right side of page kindo of 8 but not the 8"
2412-9,1461010278379,44,speaker,"moon right side of page"
2412-9,1461010305125,45,speaker,"8 both top and bottom of 8 are about same size"
2412-9,1461010330021,46,speaker,"bottom of page looks like a hanger"
2412-9,1461010341087,47,speaker,"8"
2412-9,1461010349983,48,speaker,"big 8"
2412-9,1461010357873,49,speaker,"not 8"
2412-9,1461010378513,50,speaker,"big 8 middle of page"
