gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1649-a,1476501773745,1,closer,target,117,52,50,2,3,distr2,84,82,50,1,1,distr1,120,36,50,3,2,7,13,19,true
1649-a,1476501790095,2,equal,target,102,7,50,3,1,distr2,168,52,50,1,2,distr1,1,42,50,2,3,36,22,62,true
1649-a,1476501808480,3,further,target,184,28,50,1,3,distr1,187,51,50,3,2,distr2,72,88,50,2,1,7,42,44,true
1649-a,1476501828089,4,closer,target,87,75,50,3,3,distr1,106,73,50,2,2,distr2,108,93,50,1,1,6,7,6,true
1649-a,1476501840962,5,further,target,304,33,50,1,1,distr2,243,4,50,3,3,distr1,326,98,50,2,2,16,22,29,true
1649-a,1476501856113,6,equal,target,85,55,50,3,3,distr2,201,72,50,2,1,distr1,272,37,50,1,2,80,58,36,true
1649-a,1476501896292,7,closer,distr1,150,18,50,2,1,target,79,3,50,3,2,distr2,113,5,50,1,3,16,6,11,false
1649-a,1476501914384,8,further,target,250,9,50,1,2,distr2,293,51,50,3,1,distr1,332,5,50,2,3,9,22,26,true
1649-a,1476501939673,9,further,target,110,88,50,1,3,distr2,186,40,50,2,2,distr1,88,96,50,3,1,6,41,43,true
1649-a,1476501957016,10,closer,target,329,18,50,1,3,distr2,240,18,50,3,1,distr1,273,3,50,2,2,15,16,15,true
1649-a,1476501974673,11,further,distr1,142,52,50,1,2,target,95,45,50,2,1,distr2,185,29,50,3,3,10,31,27,false
1649-a,1476502004375,12,closer,target,140,89,50,1,2,distr1,123,32,50,3,1,distr2,96,79,50,2,3,19,8,19,true
1649-a,1476502038120,13,further,target,297,95,50,1,3,distr1,309,76,50,2,1,distr2,198,88,50,3,2,7,52,57,true
