gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5962-f,1476994022949,1,equal,target,283,25,50,1,2,distr1,59,67,50,3,1,distr2,37,55,50,2,3,69,49,24,true
5962-f,1476994031507,2,equal,target,243,68,50,3,1,distr2,118,71,50,1,3,distr1,200,93,50,2,2,42,77,60,true
5962-f,1476994038001,3,equal,target,230,98,50,1,1,distr2,46,88,50,2,3,distr1,229,2,50,3,2,35,82,38,true
5962-f,1476994047004,4,further,distr1,123,40,50,3,2,target,146,38,50,2,1,distr2,339,33,50,1,3,8,62,67,false
5962-f,1476994054348,5,further,target,79,5,50,3,1,distr2,0,75,50,2,3,distr1,104,29,50,1,2,19,36,62,true
5962-f,1476994067114,6,closer,target,262,22,50,1,3,distr2,204,24,50,3,2,distr1,243,27,50,2,1,6,19,16,true
5962-f,1476994081034,7,equal,target,25,73,50,2,1,distr2,130,2,50,1,2,distr1,42,75,50,3,3,22,30,31,true
5962-f,1476994094347,8,closer,target,173,9,50,2,1,distr2,61,14,50,3,3,distr1,145,21,50,1,2,13,15,15,true
5962-f,1476994103183,9,further,target,274,84,50,1,2,distr2,359,35,50,3,3,distr1,270,42,50,2,1,9,33,29,true
5962-f,1476994115540,10,closer,target,79,16,50,3,1,distr1,126,5,50,2,2,distr2,95,1,50,1,3,10,16,8,true
5962-f,1476994123135,11,equal,target,145,99,50,1,3,distr2,327,47,50,2,1,distr1,179,81,50,3,2,28,92,69,true
5962-f,1476994129907,12,further,target,171,6,50,3,1,distr2,226,63,50,2,2,distr1,142,18,50,1,3,14,31,44,true
5962-f,1476994145559,13,closer,target,90,73,50,2,1,distr2,111,77,50,3,2,distr1,138,36,50,1,3,19,5,18,true
5962-f,1476994152194,14,equal,target,53,33,50,3,2,distr1,229,25,50,1,3,distr2,186,55,50,2,1,49,35,32,true
5962-f,1476994169738,15,closer,target,120,54,50,3,3,distr2,112,92,50,2,1,distr1,153,58,50,1,2,12,12,18,true
5962-f,1476994185692,16,closer,target,351,8,50,2,3,distr1,343,29,50,3,2,distr2,300,17,50,1,1,15,15,12,true
5962-f,1476994197077,17,closer,target,253,17,50,1,2,distr1,320,23,50,3,3,distr2,259,41,50,2,1,14,13,19,true
5962-f,1476994205507,18,equal,target,18,51,50,2,2,distr1,294,12,50,3,1,distr2,118,67,50,1,3,29,60,64,true
