gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6816-4,1476989705358,1,equal,target,333,88,50,1,3,distr2,114,45,50,2,2,distr1,220,67,50,3,1,39,84,61,true
6816-4,1476989715095,2,equal,target,178,19,50,1,1,distr2,287,91,50,3,3,distr1,22,45,50,2,2,37,32,46,true
6816-4,1476989730216,3,further,target,42,20,50,1,2,distr2,212,22,50,3,1,distr1,124,13,50,2,3,17,31,27,true
6816-4,1476989752943,4,equal,target,298,34,50,1,3,distr1,116,62,50,3,2,distr2,99,7,50,2,1,86,43,28,true
6816-4,1476989785857,5,further,target,294,24,50,2,2,distr2,159,21,50,3,1,distr1,313,39,50,1,3,7,36,38,true
6816-4,1476989809566,6,closer,target,89,17,50,1,3,distr1,48,16,50,2,1,distr2,140,23,50,3,2,11,8,18,true
6816-4,1476989845292,7,closer,target,1,8,50,1,1,distr1,340,44,50,2,3,distr2,177,4,50,3,2,19,17,19,true
6816-4,1476989873592,8,closer,target,114,48,50,3,2,distr2,132,91,50,2,3,distr1,94,62,50,1,1,7,13,10,true
6816-4,1476989890581,9,closer,target,140,28,50,2,3,distr2,74,35,50,1,2,distr1,58,13,50,3,1,17,15,14,true
6816-4,1476989902958,10,equal,target,349,85,50,3,1,distr1,24,23,50,2,3,distr2,275,83,50,1,2,25,38,44,true
6816-4,1476989925122,11,further,target,323,61,50,1,2,distr2,73,23,50,3,1,distr1,338,93,50,2,3,16,60,55,true
6816-4,1476989945581,12,closer,target,316,41,50,2,1,distr1,195,6,50,1,3,distr2,290,88,50,3,2,18,14,15,true
6816-4,1476989955537,13,equal,target,139,83,50,3,2,distr1,339,31,50,2,1,distr2,24,19,50,1,3,77,44,23,true
6816-4,1476989973382,14,equal,target,314,77,50,3,1,distr2,45,1,50,2,2,distr1,27,51,50,1,3,45,31,23,true
