gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1892-a,1476993772632,1,further,target,217,97,50,2,3,distr2,325,95,50,3,2,distr1,258,59,50,1,1,16,36,30,true
1892-a,1476993802557,2,further,target,122,83,50,1,2,distr2,219,17,50,2,3,distr1,72,78,50,3,1,14,52,55,true
1892-a,1476993854586,3,closer,target,205,9,50,1,1,distr1,339,6,50,2,2,distr2,280,7,50,3,3,15,15,5,true
1892-a,1476993869286,4,equal,target,284,47,50,2,3,distr1,34,9,50,1,2,distr2,140,63,50,3,1,37,60,33,true
1892-a,1476993884573,5,equal,target,72,75,50,2,1,distr1,178,6,50,3,2,distr2,157,64,50,1,3,38,24,28,true
1892-a,1476993897471,6,equal,target,28,16,50,1,2,distr2,150,67,50,2,1,distr1,178,18,50,3,3,26,37,26,true
1892-a,1476993907717,7,equal,target,327,93,50,2,2,distr2,118,98,50,3,3,distr1,185,70,50,1,1,72,101,41,true
1892-a,1476993925535,8,further,target,134,82,50,3,3,distr2,241,30,50,2,1,distr1,116,44,50,1,2,12,64,57,true
1892-a,1476993942950,9,further,target,120,89,50,2,3,distr2,281,85,50,1,1,distr1,77,63,50,3,2,13,110,94,true
1892-a,1476994016502,10,closer,distr1,274,26,50,3,3,distr2,293,51,50,2,2,target,309,44,50,1,1,12,6,12,false
