gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9645-7,1476989089281,1,equal,target,288,47,50,2,2,distr2,121,75,50,1,3,distr1,211,77,50,3,1,31,97,65,true
9645-7,1476989103184,2,closer,target,91,27,50,3,2,distr1,143,71,50,2,3,distr2,162,42,50,1,1,17,16,17,true
9645-7,1476989124024,3,closer,target,159,65,50,2,1,distr1,144,91,50,3,3,distr2,95,46,50,1,2,14,16,15,true
9645-7,1476989134568,4,equal,target,267,50,50,1,1,distr1,36,74,50,3,2,distr2,110,56,50,2,3,63,65,42,true
9645-7,1476989153264,5,closer,target,7,58,50,2,1,distr1,359,93,50,1,3,distr2,25,79,50,3,2,8,18,17,true
9645-7,1476989164056,6,further,target,278,88,50,2,3,distr2,93,80,50,1,2,distr1,257,80,50,3,1,10,105,78,true
9645-7,1476989174423,7,further,target,56,1,50,1,1,distr2,70,81,50,2,2,distr1,141,13,50,3,3,16,38,33,true
9645-7,1476989192359,8,equal,target,353,38,50,1,2,distr2,81,44,50,2,1,distr1,245,79,50,3,3,37,59,91,true
9645-7,1476989217935,9,closer,target,94,3,50,2,3,distr2,5,7,50,1,2,distr1,47,12,50,3,1,8,13,15,true
9645-7,1476989227925,10,further,target,310,95,50,3,2,distr2,210,48,50,2,3,distr1,336,56,50,1,1,18,42,42,true
9645-7,1476989237047,11,further,target,98,45,50,2,1,distr2,22,66,50,1,2,distr1,53,22,50,3,3,19,51,27,true
9645-7,1476989249485,12,further,target,126,17,50,1,2,distr2,359,57,50,3,1,distr1,76,20,50,2,3,9,54,47,true
9645-7,1476989258159,13,equal,target,345,87,50,1,2,distr1,172,37,50,2,1,distr2,253,85,50,3,3,64,42,52,true
9645-7,1476989288656,14,closer,target,80,17,50,1,2,distr2,83,8,50,2,3,distr1,112,29,50,3,1,11,8,17,true
9645-7,1476989298606,15,equal,target,223,79,50,3,3,distr2,45,77,50,1,2,distr1,163,77,50,2,1,59,72,39,true
9645-7,1476989325656,16,closer,target,213,88,50,3,3,distr2,220,69,50,1,1,distr1,220,94,50,2,2,10,8,5,true
9645-7,1476989334143,17,equal,target,76,82,50,2,2,distr2,12,27,50,3,1,distr1,286,23,50,1,3,76,52,26,true
9645-7,1476989348023,18,further,target,294,31,50,3,1,distr1,318,46,50,1,2,distr2,155,62,50,2,3,7,54,81,true
9645-7,1476989356791,19,further,target,245,51,50,2,2,distr1,283,89,50,3,1,distr2,113,94,50,1,3,17,76,111,true
9645-7,1476989366511,20,closer,target,312,75,50,1,3,distr1,281,40,50,2,1,distr2,319,34,50,3,2,14,11,12,true
9645-7,1476989376687,21,equal,target,46,97,50,1,1,distr1,72,92,50,2,3,distr2,313,22,50,3,2,25,58,73,true
9645-7,1476989394646,22,further,target,313,19,50,2,3,distr1,328,77,50,1,2,distr2,40,99,50,3,1,16,51,58,true
9645-7,1476989404295,23,equal,target,301,59,50,2,1,distr2,166,50,50,1,3,distr1,200,18,50,3,2,24,51,26,true
9645-7,1476989412599,24,equal,target,171,76,50,3,2,distr1,248,11,50,2,1,distr2,278,88,50,1,3,42,58,25,true
9645-7,1476989435463,25,closer,target,331,35,50,2,3,distr2,321,17,50,3,1,distr1,310,5,50,1,2,18,9,11,true
9645-7,1476989443110,26,equal,target,242,43,50,2,2,distr1,30,98,50,3,1,distr2,95,61,50,1,3,60,70,52,true
9645-7,1476989453606,27,equal,target,302,57,50,3,2,distr2,176,97,50,2,1,distr1,18,17,50,1,3,33,61,47,true
9645-7,1476989462567,28,equal,target,284,91,50,1,2,distr1,175,64,50,2,1,distr2,200,94,50,3,3,52,45,29,true
9645-7,1476989481942,29,further,target,317,57,50,2,1,distr1,295,84,50,3,2,distr2,29,61,50,1,3,12,47,54,true
9645-7,1476989489678,30,equal,target,87,93,50,1,2,distr2,218,68,50,2,3,distr1,325,9,50,3,1,58,75,27,true
9645-7,1476989560174,31,closer,target,355,62,50,3,1,distr2,347,53,50,2,2,distr1,12,46,50,1,3,10,8,15,true
9645-7,1476989568261,32,further,target,316,83,50,2,2,distr1,298,56,50,1,3,distr2,120,72,50,3,1,9,100,100,true
9645-7,1476989576789,33,closer,target,271,5,50,3,3,distr2,278,27,50,1,1,distr1,347,9,50,2,2,8,18,19,true
9645-7,1476989601725,34,further,target,115,42,50,1,1,distr1,91,45,50,3,2,distr2,300,29,50,2,3,6,75,72,true
9645-7,1476989678725,35,closer,target,180,21,50,3,1,distr1,174,42,50,1,3,distr2,154,23,50,2,2,10,10,11,true
9645-7,1476989755293,36,closer,target,302,26,50,3,3,distr1,307,39,50,2,1,distr2,337,31,50,1,2,5,12,13,true
9645-7,1476989808821,37,closer,target,340,45,50,1,3,distr1,301,55,50,3,2,distr2,331,21,50,2,1,18,10,18,true
9645-7,1476989835492,38,further,target,146,87,50,2,2,distr2,16,79,50,3,3,distr1,120,56,50,1,1,10,73,68,true
9645-7,1476989859308,39,closer,target,270,30,50,3,3,distr2,310,21,50,1,2,distr1,316,48,50,2,1,14,11,10,true
9645-7,1476989874524,40,further,target,319,32,50,1,2,distr1,274,45,50,2,1,distr2,103,86,50,3,3,15,84,97,true
9645-7,1476989911996,41,closer,target,345,36,50,3,2,distr2,20,24,50,1,3,distr1,359,29,50,2,1,7,19,13,true
9645-7,1476989930804,42,equal,target,45,21,50,1,2,distr2,123,64,50,2,3,distr1,339,42,50,3,1,38,30,80,true
9645-7,1476989949756,43,further,target,331,25,50,3,3,distr1,358,23,50,1,2,distr2,103,88,50,2,1,10,75,66,true
9645-7,1476989979004,44,further,target,342,48,50,2,1,distr2,139,79,50,1,2,distr1,325,81,50,3,3,11,84,97,true
9645-7,1476989991220,45,equal,target,262,95,50,1,3,distr1,54,26,50,3,1,distr2,80,91,50,2,2,70,107,26,true
9645-7,1476989999860,46,equal,target,264,14,50,2,2,distr1,128,67,50,1,3,distr2,343,97,50,3,1,49,31,87,true
9645-7,1476990050396,47,closer,target,318,43,50,3,3,distr2,341,27,50,2,1,distr1,305,49,50,1,2,6,12,17,true
