gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1070-6,1476991879946,1,further,target,156,63,50,3,1,distr2,309,0,50,1,3,distr1,168,80,50,2,2,8,32,34,true
1070-6,1476991928719,2,closer,distr1,105,38,50,2,3,target,68,23,50,1,1,distr2,53,38,50,3,2,13,8,18,false
1070-6,1476991963736,3,further,target,268,76,50,3,3,distr2,52,85,50,2,1,distr1,309,62,50,1,2,18,87,78,true
1070-6,1476991976358,4,further,target,288,60,50,3,2,distr2,128,21,50,1,1,distr1,254,84,50,2,3,17,48,55,true
1070-6,1476991993911,5,closer,distr2,287,54,50,3,2,distr1,294,66,50,2,3,target,281,83,50,1,1,8,6,5,false
1070-6,1476992009801,6,equal,target,79,16,50,3,2,distr2,324,64,50,1,1,distr1,4,79,50,2,3,45,55,30,true
1070-6,1476992063962,7,closer,target,79,2,50,2,1,distr1,143,10,50,1,3,distr2,199,10,50,3,2,10,8,12,true
1070-6,1476992082764,8,equal,target,71,73,50,3,3,distr2,321,85,50,1,2,distr1,109,12,50,2,1,29,86,57,true
1070-6,1476992098673,9,closer,target,134,80,50,2,1,distr2,121,48,50,3,2,distr1,134,31,50,1,3,19,10,10,true
1070-6,1476992112009,10,closer,distr1,154,11,50,2,3,target,126,26,50,3,2,distr2,136,4,50,1,1,15,19,8,false
1070-6,1476992145791,11,closer,target,306,43,50,3,1,distr1,315,77,50,2,3,distr2,275,81,50,1,2,7,15,19,true
1070-6,1476992161291,12,equal,target,14,86,50,3,1,distr2,273,50,50,2,2,distr1,135,19,50,1,3,52,46,46,true
1070-6,1476992169495,13,equal,target,6,4,50,2,1,distr2,53,40,50,3,2,distr1,357,85,50,1,3,28,27,46,true
1070-6,1476992179454,14,equal,target,250,0,50,1,2,distr2,61,59,50,2,1,distr1,255,21,50,3,3,21,35,63,true
1070-6,1476992196496,15,closer,target,353,17,50,3,2,distr1,5,41,50,2,1,distr2,18,37,50,1,3,13,15,10,true
1070-6,1476992213153,16,further,target,240,59,50,1,1,distr1,223,85,50,3,3,distr2,130,40,50,2,2,9,63,60,true
1070-6,1476992261177,17,closer,target,257,43,50,1,1,distr1,224,38,50,3,3,distr2,229,67,50,2,2,13,9,11,true
1070-6,1476992271335,18,equal,distr2,60,70,50,2,1,target,145,76,50,1,2,distr1,51,27,50,3,3,28,25,21,false
