gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5957-a,1459883306369,1,equal,target,35,98,50,3,3,distr1,108,76,50,1,2,distr2,321,3,50,2,1,51,35,45,true
5957-a,1459883323645,2,further,target,349,20,50,1,2,distr1,300,15,50,3,1,distr2,147,15,50,2,3,11,42,33,true
5957-a,1459883333311,3,equal,target,108,86,50,3,3,distr2,297,38,50,2,2,distr1,162,40,50,1,1,26,94,47,true
5957-a,1459883347457,4,further,distr1,76,81,50,3,2,target,78,58,50,2,3,distr2,335,2,50,1,1,7,36,41,false
5957-a,1459883359446,5,further,target,156,9,50,1,1,distr2,36,48,50,3,3,distr1,112,13,50,2,2,9,28,26,true
5957-a,1459883372073,6,closer,target,136,90,50,1,1,distr1,153,94,50,3,3,distr2,78,71,50,2,2,8,13,18,true
5957-a,1459883380010,7,closer,target,319,57,50,2,3,distr2,272,41,50,3,2,distr1,287,72,50,1,1,13,16,10,true
5957-a,1459883387137,8,equal,target,297,55,50,1,3,distr1,172,64,50,2,1,distr2,359,40,50,3,2,53,28,64,true
5957-a,1459883402722,9,closer,distr1,112,33,50,2,1,target,138,53,50,3,2,distr2,123,71,50,1,3,8,10,15,false
5957-a,1459883421129,10,closer,target,250,9,50,1,2,distr1,14,3,50,2,3,distr2,222,19,50,3,1,12,7,16,true
5957-a,1459883429829,11,equal,target,29,42,50,3,1,distr2,309,83,50,1,3,distr1,128,79,50,2,2,48,47,103,true
5957-a,1459883443343,12,closer,target,114,29,50,2,3,distr2,151,72,50,3,2,distr1,124,52,50,1,1,10,15,10,true
5957-a,1459883453592,13,closer,target,63,62,50,2,2,distr2,82,72,50,1,1,distr1,71,32,50,3,3,14,10,16,true
5957-a,1459883461976,14,further,target,303,12,50,2,2,distr2,151,37,50,3,3,distr1,124,0,50,1,1,17,40,26,true
5957-a,1459883476588,15,closer,target,276,17,50,2,3,distr2,254,15,50,1,2,distr1,230,6,50,3,1,15,5,12,true
5957-a,1459883483894,16,equal,target,44,39,50,2,3,distr1,163,38,50,1,2,distr2,245,88,50,3,1,30,70,56,true
5957-a,1459883490517,17,closer,target,214,24,50,2,3,distr2,179,11,50,3,1,distr1,351,1,50,1,2,15,17,14,true
5957-a,1459883509180,18,further,target,135,80,50,2,1,distr1,96,88,50,3,3,distr2,50,79,50,1,2,7,31,27,true
5957-a,1459883521164,19,equal,target,148,17,50,1,3,distr1,234,75,50,2,2,distr2,355,93,50,3,1,47,54,49,true
5957-a,1459883529268,20,equal,target,43,96,50,1,1,distr1,95,45,50,3,2,distr2,13,48,50,2,3,33,35,54,true
5957-a,1459883540568,21,further,target,350,21,50,2,2,distr2,105,34,50,1,1,distr1,28,11,50,3,3,19,50,27,true
5957-a,1459883549816,22,equal,target,116,10,50,1,2,distr1,164,96,50,2,1,distr2,53,61,50,3,3,30,28,34,true
5957-a,1459883557133,23,equal,target,63,69,50,2,3,distr1,174,39,50,1,2,distr2,121,53,50,3,1,36,21,25,true
5957-a,1459883568274,24,closer,target,92,99,50,3,1,distr2,113,77,50,2,2,distr1,146,78,50,1,3,13,8,9,true
5957-a,1459883582977,25,further,target,292,24,50,1,3,distr2,134,22,50,3,2,distr1,240,35,50,2,1,17,40,46,true
5957-a,1459883594754,26,closer,target,231,68,50,3,1,distr2,242,23,50,1,2,distr1,256,47,50,2,3,8,15,12,true
5957-a,1459883611711,27,further,target,5,23,50,1,3,distr1,280,14,50,3,1,distr2,21,86,50,2,2,18,22,37,true
5957-a,1459883622220,28,equal,target,234,74,50,2,2,distr2,103,25,50,1,3,distr1,175,78,50,3,1,61,59,26,true
5957-a,1459883632846,29,closer,target,198,10,50,3,3,distr1,168,18,50,2,1,distr2,188,24,50,1,2,13,10,8,true
5957-a,1459883646449,30,further,target,94,58,50,2,1,distr1,103,71,50,1,3,distr2,42,5,50,3,2,5,32,35,true
5957-a,1459883653256,31,equal,target,284,23,50,2,1,distr1,28,15,50,3,2,distr2,70,45,50,1,3,30,64,28,true
5957-a,1459883660251,32,equal,target,280,66,50,3,2,distr1,202,83,50,1,3,distr2,353,70,50,2,1,41,35,53,true
5957-a,1459883686055,33,further,target,49,1,50,1,2,distr1,94,5,50,2,3,distr2,104,70,50,3,1,7,35,32,true
5957-a,1459883695960,34,closer,distr1,261,25,50,2,1,distr2,280,31,50,3,3,target,211,20,50,1,2,15,19,6,false
5957-a,1459883706882,35,closer,target,92,66,50,1,2,distr1,143,89,50,3,3,distr2,125,33,50,2,1,11,15,18,true
5957-a,1459883714893,36,equal,target,356,21,50,3,2,distr2,218,58,50,1,3,distr1,148,42,50,2,1,52,32,48,true
5957-a,1459883721551,37,equal,target,40,64,50,3,2,distr1,169,47,50,2,1,distr2,292,56,50,1,3,39,63,49,true
5957-a,1459883730296,38,further,target,319,62,50,2,2,distr2,191,20,50,1,3,distr1,323,40,50,3,1,6,33,33,true
5957-a,1459883739358,39,equal,target,6,47,50,3,1,distr1,173,54,50,1,2,distr2,305,4,50,2,3,59,24,40,true
5957-a,1459883751868,40,further,target,78,82,50,1,1,distr2,304,65,50,2,2,distr1,93,72,50,3,3,7,94,96,true
5957-a,1459883758654,41,equal,target,37,38,50,2,2,distr2,211,94,50,1,1,distr1,177,76,50,3,3,41,51,42,true
5957-a,1459883764683,42,further,target,199,63,50,1,2,distr2,114,36,50,2,3,distr1,173,15,50,3,1,19,46,23,true
5957-a,1459883777806,43,closer,target,184,0,50,1,3,distr1,248,7,50,2,2,distr2,183,7,50,3,1,9,8,15,true
5957-a,1459883786330,44,closer,target,221,65,50,2,1,distr1,271,35,50,3,3,distr2,203,14,50,1,2,17,16,17,true
5957-a,1459883802661,45,further,distr1,40,23,50,2,3,distr2,325,89,50,1,1,target,340,4,50,3,2,19,26,45,false
5957-a,1459883815124,46,closer,target,206,11,50,3,1,distr1,183,27,50,2,2,distr2,198,25,50,1,3,16,8,11,true
5957-a,1459883821554,47,equal,target,338,41,50,1,2,distr1,63,49,50,3,1,distr2,39,12,50,2,3,62,31,25,true
5957-a,1459883837197,48,further,target,204,20,50,3,1,distr2,150,84,50,1,3,distr1,201,52,50,2,2,9,43,48,true
5957-a,1459883849739,49,further,target,289,35,50,3,2,distr1,261,50,50,2,1,distr2,82,8,50,1,3,12,43,49,true
5957-a,1459883858611,50,further,target,23,70,50,3,2,distr2,254,74,50,1,1,distr1,2,40,50,2,3,19,56,39,true
