gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2783-c,1476999432600,1,further,target,98,76,50,3,2,distr1,66,98,50,1,1,distr2,350,53,50,2,3,17,81,74,true
2783-c,1476999443504,2,equal,target,51,37,50,2,3,distr1,167,94,50,3,2,distr2,12,99,50,1,1,34,39,74,true
2783-c,1476999460108,3,further,target,59,26,50,3,1,distr1,33,52,50,2,3,distr2,308,75,50,1,2,18,64,53,true
2783-c,1476999472207,4,further,target,293,42,50,3,1,distr2,127,74,50,1,3,distr1,320,38,50,2,2,9,94,86,true
2783-c,1476999500731,5,further,target,341,24,50,2,3,distr1,325,57,50,3,1,distr2,160,50,50,1,2,13,58,77,true
2783-c,1476999509891,6,equal,target,346,59,50,1,2,distr1,80,0,50,3,1,distr2,155,68,50,2,3,27,80,33,true
2783-c,1476999529178,7,closer,distr1,151,90,50,2,3,distr2,84,63,50,1,1,target,100,53,50,3,2,14,7,16,false
2783-c,1476999545879,8,closer,target,319,36,50,2,2,distr1,288,18,50,1,1,distr2,352,15,50,3,3,10,16,14,true
2783-c,1476999574969,9,equal,target,283,9,50,1,2,distr1,260,42,50,2,3,distr2,127,96,50,3,1,22,63,71,true
2783-c,1476999597967,10,closer,target,317,25,50,1,2,distr1,286,32,50,3,1,distr2,317,62,50,2,3,9,11,12,true
2783-c,1476999610878,11,equal,target,208,61,50,3,3,distr2,115,45,50,2,2,distr1,271,57,50,1,1,31,55,62,true
2783-c,1476999644404,12,further,target,253,45,50,3,1,distr2,316,46,50,2,3,distr1,255,64,50,1,2,6,21,23,true
2783-c,1476999665894,13,equal,target,356,39,50,2,1,distr1,116,46,50,1,2,distr2,200,96,50,3,3,67,50,55,true
2783-c,1476999680632,14,equal,target,302,95,50,1,3,distr1,229,20,50,2,1,distr2,357,53,50,3,2,30,33,34,true
2783-c,1476999709362,15,closer,target,75,6,50,1,3,distr1,306,4,50,2,1,distr2,111,1,50,3,2,18,7,10,true
2783-c,1476999736253,16,further,target,53,50,50,1,2,distr2,25,40,50,2,3,distr1,79,59,50,3,1,14,26,40,true
2783-c,1476999746197,17,equal,target,205,80,50,2,1,distr1,322,27,50,3,3,distr2,175,44,50,1,2,39,29,50,true
2783-c,1476999762403,18,equal,target,182,96,50,2,3,distr1,175,0,50,3,1,distr2,358,98,50,1,2,36,68,31,true
2783-c,1476999784613,19,further,distr1,202,65,50,1,3,distr2,263,41,50,2,1,target,191,78,50,3,2,14,44,33,false
2783-c,1476999802255,20,equal,target,6,89,50,1,1,distr2,271,87,50,3,3,distr1,96,5,50,2,2,37,47,49,true
2783-c,1476999816606,21,closer,target,279,17,50,3,1,distr2,302,69,50,1,2,distr1,273,44,50,2,3,14,19,15,true
2783-c,1476999863333,22,closer,target,340,22,50,1,2,distr1,311,41,50,2,1,distr2,319,74,50,3,3,14,17,7,true
2783-c,1476999872606,23,equal,distr2,233,63,50,2,2,distr1,4,48,50,3,1,target,321,52,50,1,3,24,28,41,false
2783-c,1476999912302,24,further,target,332,18,50,3,3,distr1,308,60,50,1,1,distr2,43,9,50,2,2,19,26,41,true
2783-c,1476999934789,25,closer,target,98,93,50,1,1,distr1,93,40,50,2,2,distr2,127,66,50,3,3,17,9,11,true
2783-c,1476999946098,26,closer,target,323,65,50,1,2,distr1,330,37,50,2,1,distr2,356,28,50,3,3,8,18,12,true
2783-c,1476999959622,27,closer,target,317,23,50,1,1,distr2,268,5,50,2,3,distr1,249,20,50,3,2,14,16,14,true
2783-c,1476999998834,28,closer,target,333,50,50,2,2,distr1,0,35,50,3,3,distr2,337,67,50,1,1,14,6,13,true
2783-c,1477000007824,29,equal,target,96,34,50,1,1,distr1,211,98,50,3,2,distr2,315,44,50,2,3,59,72,34,true
2783-c,1477000018570,30,equal,target,262,78,50,2,3,distr1,341,88,50,1,1,distr2,75,73,50,3,2,37,99,77,true
2783-c,1477000029879,31,closer,target,316,55,50,1,1,distr1,289,23,50,2,2,distr2,314,22,50,3,3,12,12,5,true
2783-c,1477000051616,32,further,target,10,84,50,3,3,distr2,189,90,50,2,1,distr1,3,39,50,1,2,15,72,66,true
2783-c,1477000116303,33,equal,target,162,65,50,3,3,distr2,270,31,50,1,2,distr1,38,23,50,2,1,34,52,43,true
2783-c,1477000131157,34,closer,target,278,24,50,1,3,distr2,246,14,50,3,2,distr1,208,17,50,2,1,18,10,14,true
2783-c,1477000142341,35,further,target,276,87,50,2,1,distr2,117,95,50,1,2,distr1,314,60,50,3,3,17,73,102,true
2783-c,1477000172981,36,further,target,182,54,50,1,2,distr1,172,64,50,3,1,distr2,359,17,50,2,3,10,45,50,true
2783-c,1477000186203,37,equal,target,188,94,50,1,2,distr2,22,10,50,3,1,distr1,249,90,50,2,3,55,37,41,true
2783-c,1477000198752,38,closer,target,293,6,50,1,1,distr2,262,21,50,3,3,distr1,310,34,50,2,2,18,14,13,true
2783-c,1477000215104,39,closer,target,286,8,50,2,2,distr1,341,23,50,1,1,distr2,335,12,50,3,3,13,6,8,true
2783-c,1477000225173,40,equal,target,321,64,50,3,3,distr2,192,50,50,1,2,distr1,57,27,50,2,1,60,54,36,true
2783-c,1477000252003,41,further,target,282,84,50,2,3,distr2,357,75,50,3,1,distr1,299,71,50,1,2,10,40,36,true
2783-c,1477000262699,42,further,target,318,96,50,1,1,distr1,283,35,50,3,3,distr2,46,14,50,2,2,18,46,43,true
2783-c,1477000277258,43,further,target,267,82,50,3,2,distr1,306,51,50,1,3,distr2,102,14,50,2,1,19,50,58,true
2783-c,1477000301768,44,closer,target,108,46,50,1,2,distr2,127,99,50,2,1,distr1,163,77,50,3,3,17,16,19,true
2783-c,1477000312426,45,equal,target,117,33,50,3,1,distr1,226,75,50,2,2,distr2,321,68,50,1,3,60,80,31,true
2783-c,1477000325772,46,further,target,270,10,50,2,2,distr2,66,67,50,3,3,distr1,352,16,50,1,1,12,55,50,true
2783-c,1477000337011,47,closer,target,272,14,50,3,3,distr1,330,46,50,1,2,distr2,311,60,50,2,1,18,19,10,true
2783-c,1477000358206,48,further,target,188,21,50,2,1,distr2,103,19,50,1,2,distr1,194,38,50,3,3,6,21,29,true
2783-c,1477000379263,49,further,target,156,19,50,3,3,distr2,92,51,50,2,2,distr1,186,51,50,1,1,16,23,36,true
2783-c,1477000395083,50,equal,target,176,57,50,1,2,distr1,286,51,50,3,3,distr2,338,54,50,2,1,50,67,21,true
