gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8799-c,1459882795130,1,equal,target,147,39,50,1,1,distr1,55,66,50,3,3,distr2,324,87,50,2,2,29,80,73,true
8799-c,1459882806488,2,further,target,291,57,50,1,3,distr2,220,0,50,3,1,distr1,321,19,50,2,2,18,30,21,true
8799-c,1459882820088,3,closer,target,271,5,50,1,3,distr1,217,33,50,2,1,distr2,233,26,50,3,2,17,17,7,true
8799-c,1459882829155,4,further,distr1,121,78,50,1,3,distr2,236,98,50,2,2,target,118,35,50,3,1,16,65,78,false
8799-c,1459882844101,5,closer,target,164,78,50,3,2,distr2,156,69,50,2,1,distr1,164,26,50,1,3,19,5,19,true
8799-c,1459882851680,6,equal,target,47,97,50,2,3,distr1,218,9,50,3,1,distr2,183,88,50,1,2,44,46,34,true
8799-c,1459882859179,7,equal,distr2,285,90,50,3,1,target,299,4,50,1,3,distr1,126,48,50,2,2,43,29,60,false
8799-c,1459882866865,8,equal,target,110,77,50,3,3,distr2,246,32,50,1,2,distr1,94,24,50,2,1,22,66,50,true
8799-c,1459882876994,9,further,target,248,85,50,1,1,distr1,261,48,50,3,2,distr2,3,40,50,2,3,11,41,35,true
8799-c,1459882893280,10,closer,target,270,22,50,2,1,distr2,230,37,50,1,2,distr1,288,43,50,3,3,11,14,19,true
8799-c,1459882902134,11,equal,target,235,63,50,1,1,distr2,75,85,50,2,3,distr1,304,15,50,3,2,27,97,67,true
8799-c,1459882913991,12,further,target,238,20,50,3,2,distr1,266,59,50,1,1,distr2,338,79,50,2,3,18,32,31,true
8799-c,1459882928765,13,further,target,72,7,50,1,1,distr1,105,23,50,3,2,distr2,19,69,50,2,3,15,31,46,true
8799-c,1459882941908,14,further,target,213,48,50,3,3,distr2,10,94,50,1,2,distr1,229,22,50,2,1,12,48,42,true
8799-c,1459882958170,15,further,target,176,49,50,3,1,distr1,194,85,50,2,3,distr2,95,0,50,1,2,19,27,27,true
8799-c,1459882977103,16,closer,distr2,83,27,50,2,1,distr1,97,40,50,3,3,target,93,51,50,1,2,5,12,8,false
8799-c,1459882986290,17,equal,target,47,83,50,1,1,distr2,107,28,50,2,2,distr1,281,65,50,3,3,77,30,79,true
8799-c,1459883001874,18,further,distr1,310,57,50,1,2,target,324,41,50,2,3,distr2,81,86,50,3,1,8,83,93,false
8799-c,1459883008909,19,closer,target,319,9,50,1,1,distr2,241,19,50,2,2,distr1,335,18,50,3,3,7,14,17,true
8799-c,1459883022937,20,further,target,261,22,50,3,3,distr2,56,70,50,1,1,distr1,284,46,50,2,2,12,65,79,true
8799-c,1459883042036,21,closer,target,114,0,50,2,2,distr1,200,45,50,1,1,distr2,210,33,50,3,3,19,17,9,true
8799-c,1459883055042,22,closer,target,64,25,50,3,3,distr1,124,14,50,2,2,distr2,87,28,50,1,1,13,7,10,true
8799-c,1459883068878,23,closer,target,243,0,50,2,3,distr1,227,17,50,3,1,distr2,272,13,50,1,2,15,17,10,true
8799-c,1459883077121,24,closer,target,294,66,50,2,2,distr2,311,41,50,1,3,distr1,264,23,50,3,1,17,9,14,true
8799-c,1459883084106,25,equal,target,40,97,50,2,2,distr1,183,41,50,3,1,distr2,300,42,50,1,3,44,63,42,true
8799-c,1459883100411,26,further,target,181,61,50,3,1,distr2,299,79,50,1,2,distr1,175,60,50,2,3,5,49,51,true
