gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8901-6,1476990427026,1,equal,target,59,19,50,1,1,distr2,313,54,50,2,2,distr1,266,7,50,3,3,32,55,22,true
8901-6,1476990434230,2,equal,target,80,15,50,2,2,distr2,207,58,50,1,1,distr1,141,91,50,3,3,29,41,59,true
8901-6,1476990440382,3,equal,target,347,40,50,2,3,distr2,138,25,50,1,1,distr1,110,92,50,3,2,82,57,27,true
8901-6,1476990486265,4,closer,target,2,71,50,1,3,distr1,349,99,50,3,1,distr2,343,45,50,2,2,7,18,19,true
8901-6,1476990494488,5,closer,target,178,16,50,1,1,distr1,150,15,50,3,2,distr2,51,2,50,2,3,8,14,15,true
8901-6,1476990501902,6,further,target,145,79,50,2,2,distr1,160,78,50,1,3,distr2,287,66,50,3,1,8,64,61,true
8901-6,1476990559531,7,closer,distr2,101,64,50,3,2,distr1,88,90,50,1,1,target,134,88,50,2,3,8,8,9,false
8901-6,1476990569125,8,further,target,154,62,50,1,3,distr1,100,84,50,2,2,distr2,50,84,50,3,1,17,35,28,true
8901-6,1476990576414,9,further,target,311,37,50,1,2,distr1,325,94,50,3,1,distr2,197,27,50,2,3,13,32,46,true
8901-6,1476990584750,10,further,target,214,74,50,2,1,distr1,216,27,50,3,3,distr2,55,75,50,1,2,8,70,60,true
8901-6,1476990594816,11,closer,target,101,61,50,3,1,distr2,129,30,50,1,2,distr1,162,52,50,2,3,19,15,12,true
8901-6,1476990600677,12,further,target,249,95,50,2,2,distr1,268,71,50,1,1,distr2,45,15,50,3,3,8,56,52,true
8901-6,1476990628045,13,further,target,11,10,50,1,1,distr2,141,74,50,2,2,distr1,26,16,50,3,3,6,44,40,true
8901-6,1476990638846,14,further,target,135,41,50,2,1,distr1,117,77,50,3,3,distr2,244,25,50,1,2,15,49,61,true
8901-6,1476990664966,15,closer,distr2,129,67,50,2,3,distr1,99,98,50,3,2,target,87,64,50,1,1,10,9,11,false
8901-6,1476990673286,16,equal,target,234,53,50,3,3,distr2,345,97,50,1,2,distr1,48,81,50,2,1,76,44,53,true
8901-6,1476990682325,17,closer,target,202,45,50,1,3,distr1,204,5,50,2,2,distr2,190,41,50,3,1,15,11,18,true
8901-6,1476990695310,18,further,target,171,52,50,1,3,distr1,156,40,50,3,2,distr2,285,76,50,2,1,8,51,51,true
8901-6,1476990710171,19,equal,target,195,20,50,1,3,distr1,330,29,50,2,2,distr2,42,65,50,3,1,34,39,49,true
8901-6,1476990721254,20,further,target,126,46,50,1,3,distr2,7,8,50,3,1,distr1,85,79,50,2,2,16,39,45,true
8901-6,1476990730246,21,equal,target,77,7,50,3,3,distr2,239,48,50,1,2,distr1,174,72,50,2,1,29,47,57,true
8901-6,1476990742462,22,equal,target,123,38,50,3,2,distr1,86,92,50,1,3,distr2,292,26,50,2,1,21,70,83,true
8901-6,1476990756038,23,further,target,76,23,50,2,3,distr1,119,6,50,1,1,distr2,253,41,50,3,2,14,64,37,true
8901-6,1476990768144,24,further,distr1,35,4,50,3,2,target,171,17,50,2,1,distr2,66,36,50,1,3,17,25,24,false
8901-6,1476990777549,25,equal,target,262,13,50,2,2,distr1,196,95,50,3,1,distr2,216,89,50,1,3,38,23,27,true
8901-6,1476990787742,26,equal,target,322,80,50,1,3,distr1,191,52,50,2,2,distr2,224,61,50,3,1,58,34,32,true
8901-6,1476990794198,27,equal,target,352,30,50,3,3,distr1,38,61,50,2,2,distr2,229,18,50,1,1,37,25,44,true
8901-6,1476990806735,28,equal,target,59,47,50,2,2,distr1,317,88,50,1,1,distr2,249,20,50,3,3,74,58,27,true
8901-6,1476990813910,29,equal,target,95,84,50,3,2,distr1,328,99,50,2,1,distr2,300,14,50,1,3,94,70,21,true
8901-6,1476990824678,30,further,target,271,6,50,1,3,distr2,175,79,50,2,2,distr1,18,21,50,3,1,17,42,46,true
8901-6,1476990831086,31,equal,target,203,66,50,2,3,distr2,155,14,50,3,1,distr1,117,79,50,1,2,60,27,31,true
8901-6,1476990852894,32,closer,target,357,1,50,3,2,distr2,181,5,50,2,3,distr1,32,21,50,1,1,14,9,19,true
8901-6,1476990860822,33,equal,target,295,67,50,3,3,distr2,180,22,50,1,2,distr1,88,60,50,2,1,93,32,32,true
8901-6,1476990870102,34,closer,target,174,16,50,2,1,distr1,142,35,50,3,3,distr2,84,15,50,1,2,17,14,13,true
8901-6,1476990907326,35,closer,target,106,43,50,3,1,distr1,110,60,50,1,3,distr2,84,62,50,2,2,7,10,7,true
8901-6,1476990914123,36,closer,target,76,98,50,2,2,distr2,109,68,50,3,3,distr1,97,44,50,1,1,19,14,9,true
8901-6,1476990927159,37,equal,target,31,99,50,2,2,distr1,114,6,50,3,1,distr2,84,82,50,1,3,36,51,34,true
8901-6,1476990935728,38,further,target,254,10,50,1,1,distr1,217,20,50,3,3,distr2,182,31,50,2,2,10,31,23,true
8901-6,1476990943007,39,further,target,195,83,50,3,2,distr1,209,37,50,2,1,distr2,2,29,50,1,3,18,52,36,true
8901-6,1476990956903,40,closer,target,271,12,50,3,2,distr2,259,22,50,1,3,distr1,325,23,50,2,1,11,9,14,true
8901-6,1476990967446,41,closer,target,295,25,50,1,3,distr1,220,14,50,3,2,distr2,297,8,50,2,1,19,13,13,true
8901-6,1476990975765,42,further,target,262,8,50,2,1,distr1,209,37,50,3,3,distr2,351,48,50,1,2,19,25,41,true
8901-6,1476990995687,43,equal,target,348,18,50,3,1,distr1,46,93,50,2,2,distr2,108,83,50,1,3,47,64,35,true
8901-6,1476991008215,44,further,target,74,11,50,1,1,distr2,320,68,50,2,3,distr1,198,17,50,3,2,19,50,31,true
8901-6,1476991027830,45,closer,distr2,182,4,50,3,2,distr1,334,8,50,1,1,target,223,4,50,2,3,12,6,18,false
8901-6,1476991034119,46,equal,target,203,57,50,1,1,distr1,141,66,50,2,3,distr2,324,0,50,3,2,49,21,34,true
8901-6,1476991046535,47,closer,target,118,63,50,1,2,distr2,125,26,50,2,1,distr1,154,82,50,3,3,12,17,19,true
8901-6,1476991053223,48,closer,target,100,44,50,1,2,distr1,61,15,50,2,1,distr2,159,28,50,3,3,18,19,17,true
8901-6,1476991060791,49,closer,distr2,261,79,50,1,2,target,280,66,50,2,3,distr1,237,66,50,3,1,15,10,7,false
8901-6,1476991069063,50,closer,target,96,27,50,3,1,distr1,134,46,50,1,2,distr2,84,55,50,2,3,10,14,13,true
