gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6327-c,1476991540302,1,equal,target,309,90,50,3,3,distr1,111,42,50,1,1,distr2,96,8,50,2,2,90,51,21,true
6327-c,1476991576902,2,further,target,268,98,50,2,3,distr2,159,60,50,1,2,distr1,222,77,50,3,1,16,60,56,true
6327-c,1476991588055,3,further,target,331,75,50,1,3,distr2,227,92,50,2,2,distr1,347,71,50,3,1,12,34,40,true
6327-c,1476991624113,4,closer,target,218,11,50,2,3,distr2,310,2,50,1,1,distr1,221,26,50,3,2,9,9,17,true
6327-c,1476991647212,5,equal,target,289,10,50,1,3,distr1,157,10,50,3,1,distr2,242,82,50,2,2,27,32,43,true
6327-c,1476991653989,6,further,target,319,65,50,3,2,distr1,275,44,50,2,1,distr2,125,59,50,1,3,16,92,61,true
6327-c,1476991662889,7,equal,target,70,0,50,3,2,distr2,28,58,50,1,1,distr1,87,60,50,2,3,34,25,43,true
6327-c,1476991670278,8,further,target,0,73,50,1,1,distr1,4,40,50,2,3,distr2,199,20,50,3,2,11,46,40,true
6327-c,1476991696344,9,closer,target,343,21,50,1,1,distr1,267,29,50,3,3,distr2,294,26,50,2,2,19,14,8,true
6327-c,1476991703921,10,equal,target,246,48,50,3,3,distr1,73,44,50,1,2,distr2,317,83,50,2,1,80,29,78,true
6327-c,1476991712077,11,closer,target,293,51,50,1,3,distr1,280,14,50,2,2,distr2,294,18,50,3,1,17,14,5,true
6327-c,1476991722144,12,equal,target,165,37,50,1,1,distr1,89,82,50,3,2,distr2,312,95,50,2,3,28,46,99,true
6327-c,1476991736420,13,closer,target,200,18,50,1,2,distr1,217,76,50,3,1,distr2,256,30,50,2,3,15,19,16,true
6327-c,1476991743027,14,further,target,305,74,50,3,2,distr1,331,58,50,2,3,distr2,51,29,50,1,1,14,62,52,true
6327-c,1476991751722,15,further,target,219,21,50,3,3,distr2,112,21,50,1,1,distr1,272,27,50,2,2,15,36,43,true
6327-c,1476991795108,16,closer,target,2,3,50,1,3,distr1,218,6,50,3,2,distr2,67,11,50,2,1,8,16,19,true
6327-c,1476991803456,17,equal,target,299,3,50,2,1,distr1,312,33,50,1,3,distr2,98,31,50,3,2,21,34,66,true
6327-c,1476991818143,18,further,target,115,20,50,2,2,distr1,55,11,50,1,1,distr2,11,17,50,3,3,14,35,21,true
6327-c,1476991843492,19,further,target,98,12,50,2,3,distr1,129,36,50,3,2,distr2,184,59,50,1,1,15,26,28,true
6327-c,1476991857460,20,closer,target,128,9,50,2,2,distr1,62,15,50,3,1,distr2,187,2,50,1,3,10,12,16,true
6327-c,1476991863786,21,equal,target,321,49,50,3,3,distr2,126,25,50,2,1,distr1,295,2,50,1,2,24,69,31,true
6327-c,1476991882364,22,closer,target,88,63,50,1,3,distr1,62,27,50,3,1,distr2,112,42,50,2,2,17,11,16,true
6327-c,1476991889978,23,equal,target,312,54,50,3,3,distr1,54,59,50,2,1,distr2,192,80,50,1,2,72,58,49,true
6327-c,1476991912485,24,closer,target,164,39,50,3,2,distr1,162,16,50,2,3,distr2,104,10,50,1,1,11,16,8,true
6327-c,1476991927736,25,further,target,75,51,50,2,3,distr1,106,20,50,1,2,distr2,344,80,50,3,1,17,68,60,true
6327-c,1476991943722,26,closer,target,151,43,50,3,2,distr1,143,94,50,2,3,distr2,97,73,50,1,1,19,19,9,true
6327-c,1476991959544,27,closer,target,256,14,50,3,2,distr2,201,10,50,1,3,distr1,228,25,50,2,1,8,18,16,true
6327-c,1476991985536,28,further,target,147,93,50,3,1,distr1,107,66,50,2,3,distr2,349,60,50,1,2,10,88,81,true
6327-c,1476991995533,29,further,target,142,64,50,2,2,distr1,87,59,50,1,1,distr2,328,54,50,3,3,12,86,80,true
6327-c,1476992003762,30,equal,target,7,62,50,2,2,distr2,28,99,50,3,3,distr1,111,80,50,1,1,77,21,62,true
6327-c,1476992028850,31,further,target,337,29,50,2,2,distr1,304,46,50,1,3,distr2,68,14,50,3,1,15,40,52,true
6327-c,1476992036394,32,equal,target,42,76,50,1,2,distr1,65,97,50,2,3,distr2,338,96,50,3,1,26,50,78,true
6327-c,1476992048027,33,equal,target,333,44,50,3,2,distr1,175,58,50,1,3,distr2,297,99,50,2,1,63,22,48,true
6327-c,1476992070253,34,closer,distr1,236,0,50,1,3,target,100,3,50,3,1,distr2,41,30,50,2,2,5,18,19,false
6327-c,1476992092059,35,closer,target,227,12,50,2,2,distr1,248,29,50,1,1,distr2,317,15,50,3,3,13,16,18,true
6327-c,1476992100243,36,equal,target,92,60,50,1,1,distr1,332,89,50,2,3,distr2,218,41,50,3,2,85,61,40,true
6327-c,1476992109324,37,equal,target,68,75,50,3,3,distr2,40,61,50,2,2,distr1,202,51,50,1,1,60,26,51,true
6327-c,1476992115856,38,equal,target,215,89,50,3,1,distr1,290,2,50,1,3,distr2,105,57,50,2,2,29,66,40,true
6327-c,1476992153939,39,further,target,161,87,50,2,1,distr1,119,66,50,3,2,distr2,228,0,50,1,3,15,36,35,true
6327-c,1476992166864,40,closer,target,323,43,50,2,1,distr1,333,24,50,3,3,distr2,345,16,50,1,2,9,15,7,true
6327-c,1476992178844,41,closer,target,73,40,50,2,2,distr1,133,18,50,3,3,distr2,106,44,50,1,1,18,10,16,true
6327-c,1476992187029,42,equal,target,105,69,50,3,2,distr2,223,45,50,2,3,distr1,187,59,50,1,1,40,65,34,true
6327-c,1476992198529,43,further,target,275,36,50,2,2,distr2,90,4,50,3,1,distr1,312,75,50,1,3,16,38,41,true
6327-c,1476992215612,44,equal,target,18,15,50,1,3,distr2,333,58,50,3,2,distr1,136,72,50,2,1,45,25,89,true
6327-c,1476992228369,45,closer,target,64,8,50,1,1,distr2,25,8,50,2,3,distr1,184,5,50,3,2,11,11,12,true
6327-c,1476992238156,46,further,target,151,45,50,1,3,distr2,59,15,50,2,2,distr1,137,81,50,3,1,16,21,29,true
6327-c,1476992263780,47,further,target,101,58,50,2,1,distr1,84,81,50,1,2,distr2,149,5,50,3,3,10,30,36,true
6327-c,1476992289739,48,further,target,338,74,50,3,2,distr2,152,19,50,2,1,distr1,316,65,50,1,3,14,58,39,true
6327-c,1476992305602,49,closer,target,231,42,50,2,1,distr2,254,95,50,3,2,distr1,260,54,50,1,3,11,16,9,true
6327-c,1476992314064,50,equal,target,205,7,50,2,1,distr2,345,67,50,3,2,distr1,78,74,50,1,3,42,33,77,true
