gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4380-e,1476989160792,1,further,target,61,0,50,2,3,distr1,324,16,50,3,2,distr2,219,50,50,1,1,18,24,26,true
4380-e,1476989198512,2,closer,target,304,24,50,1,3,distr2,292,65,50,2,1,distr1,269,44,50,3,2,14,14,12,true
4380-e,1476989208300,3,equal,target,19,57,50,1,3,distr1,197,41,50,2,2,distr2,235,20,50,3,1,47,38,23,true
4380-e,1476989220509,4,further,target,108,42,50,3,1,distr2,188,34,50,2,2,distr1,114,64,50,1,3,8,33,37,true
4380-e,1476989239324,5,equal,target,74,10,50,1,1,distr2,345,49,50,2,2,distr1,26,83,50,3,3,32,40,33,true
4380-e,1476989275305,6,closer,target,96,8,50,1,2,distr2,168,5,50,2,3,distr1,105,0,50,3,1,12,8,7,true
4380-e,1476989299507,7,equal,target,325,97,50,1,1,distr2,207,80,50,2,2,distr1,261,91,50,3,3,32,47,33,true
4380-e,1476989363368,8,closer,target,257,41,50,2,3,distr1,263,54,50,1,2,distr2,270,36,50,3,1,5,6,8,true
4380-e,1476989377448,9,equal,target,134,77,50,3,1,distr1,348,33,50,2,2,distr2,256,89,50,1,3,75,75,34,true
4380-e,1476989391029,10,equal,target,221,25,50,2,3,distr2,329,89,50,1,2,distr1,129,88,50,3,1,57,37,98,true
4380-e,1476989400113,11,equal,target,325,73,50,2,1,distr1,124,79,50,1,2,distr2,36,72,50,3,3,97,53,45,true
4380-e,1476989424132,12,equal,target,70,29,50,3,3,distr1,123,71,50,2,1,distr2,248,44,50,1,2,21,68,69,true
4380-e,1476989436207,13,further,target,43,26,50,2,3,distr1,53,66,50,3,2,distr2,156,87,50,1,1,19,35,31,true
4380-e,1476989448148,14,equal,target,172,87,50,3,1,distr2,96,32,50,2,3,distr1,344,83,50,1,2,80,26,67,true
4380-e,1476989471588,15,further,target,153,34,50,1,1,distr2,208,59,50,2,3,distr1,185,32,50,3,2,17,37,21,true
4380-e,1476989495268,16,further,target,159,24,50,3,1,distr1,161,17,50,1,2,distr2,59,94,50,2,3,5,39,41,true
4380-e,1476989511509,17,further,target,88,59,50,2,2,distr2,323,29,50,3,3,distr1,154,61,50,1,1,17,71,71,true
4380-e,1476989520988,18,further,target,217,59,50,2,3,distr2,125,78,50,3,1,distr1,219,24,50,1,2,9,65,54,true
4380-e,1476989532326,19,equal,target,46,51,50,2,1,distr2,224,80,50,3,3,distr1,2,84,50,1,2,41,68,48,true
4380-e,1476989548405,20,further,target,127,64,50,1,2,distr2,36,20,50,3,3,distr1,93,53,50,2,1,8,34,29,true
4380-e,1476989584866,21,closer,distr1,105,52,50,1,2,distr2,161,80,50,3,1,target,134,53,50,2,3,6,12,16,false
4380-e,1476989610431,22,closer,target,84,71,50,2,1,distr1,76,88,50,3,2,distr2,70,43,50,1,3,6,11,15,true
4380-e,1476989622337,23,further,target,4,66,50,3,2,distr1,349,26,50,1,1,distr2,256,54,50,2,3,18,43,30,true
4380-e,1476989637977,24,closer,distr2,43,63,50,2,2,target,39,42,50,3,3,distr1,30,40,50,1,1,9,8,16,false
4380-e,1476989654440,25,equal,target,348,63,50,1,2,distr1,311,34,50,2,3,distr2,116,2,50,3,1,21,33,32,true
4380-e,1476989666469,26,equal,target,142,26,50,1,2,distr1,204,62,50,3,3,distr2,242,52,50,2,1,37,52,29,true
4380-e,1476989680363,27,closer,target,22,39,50,1,1,distr2,357,23,50,3,2,distr1,355,11,50,2,3,16,16,9,true
4380-e,1476989688142,28,equal,target,331,46,50,2,1,distr2,252,18,50,1,2,distr1,121,35,50,3,3,73,22,45,true
4380-e,1476989694928,29,equal,target,273,1,50,2,2,distr1,94,98,50,3,3,distr2,254,53,50,1,1,44,32,77,true
4380-e,1476989716801,30,closer,distr1,265,31,50,1,3,distr2,221,85,50,2,1,target,242,16,50,3,2,10,18,16,false
4380-e,1476989725517,31,equal,target,205,16,50,3,2,distr1,302,83,50,1,3,distr2,150,69,50,2,1,26,39,59,true
4380-e,1476989743497,32,further,target,252,70,50,3,2,distr2,352,35,50,2,3,distr1,226,70,50,1,1,11,34,35,true
4380-e,1476989751228,33,further,target,71,74,50,3,2,distr1,127,85,50,2,3,distr2,317,5,50,1,1,16,48,52,true
4380-e,1476989760333,34,equal,target,257,37,50,1,1,distr2,359,62,50,3,2,distr1,173,30,50,2,3,40,37,56,true
4380-e,1476989785492,35,closer,target,268,61,50,3,3,distr2,234,42,50,1,2,distr1,266,91,50,2,1,5,13,15,true
4380-e,1476989803666,36,further,distr2,333,77,50,1,3,distr1,304,4,50,2,1,target,330,1,50,3,2,7,27,25,false
4380-e,1476989815930,37,further,target,176,36,50,2,3,distr1,106,17,50,1,2,distr2,275,43,50,3,1,18,43,46,true
4380-e,1476989842966,38,equal,target,72,24,50,2,1,distr1,229,28,50,3,2,distr2,72,86,50,1,3,47,24,67,true
4380-e,1476989857353,39,closer,target,137,62,50,1,1,distr1,110,26,50,2,3,distr2,130,39,50,3,2,14,8,7,true
4380-e,1476989871398,40,closer,target,16,27,50,3,2,distr1,36,20,50,2,1,distr2,279,0,50,1,3,14,19,14,true
4380-e,1476989877840,41,equal,target,292,93,50,3,2,distr2,43,53,50,2,1,distr1,22,48,50,1,3,46,67,22,true
4380-e,1476989917075,42,further,distr1,135,48,50,1,1,target,112,42,50,2,3,distr2,236,27,50,3,2,5,53,52,false
4380-e,1476989934201,43,closer,target,133,28,50,1,3,distr1,116,44,50,3,1,distr2,75,52,50,2,2,11,19,12,true
