gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3724-2,1476994509206,1,further,target,93,64,50,3,3,distr1,97,37,50,2,1,distr2,251,37,50,1,2,11,67,58,true
3724-2,1476994529406,2,equal,target,67,40,50,2,1,distr2,314,80,50,1,3,distr1,29,37,50,3,2,27,75,44,true
3724-2,1476994539124,3,further,target,216,7,50,2,3,distr2,81,52,50,1,2,distr1,77,9,50,3,1,18,40,24,true
3724-2,1476994554234,4,closer,distr1,261,46,50,3,3,target,266,91,50,2,1,distr2,303,61,50,1,2,9,19,17,false
3724-2,1476994587362,5,closer,target,215,33,50,3,2,distr2,200,41,50,1,1,distr1,218,50,50,2,3,5,12,15,true
3724-2,1476994599316,6,further,target,148,45,50,1,1,distr1,160,98,50,3,2,distr2,331,48,50,2,3,15,74,87,true
3724-2,1476994608445,7,further,target,325,75,50,2,2,distr1,341,41,50,1,1,distr2,42,30,50,3,3,10,50,40,true
3724-2,1476994627914,8,closer,target,198,34,50,3,3,distr1,151,6,50,1,1,distr2,209,15,50,2,2,16,9,13,true
3724-2,1476994642586,9,further,target,33,94,50,1,3,distr1,25,63,50,3,1,distr2,281,44,50,2,2,11,57,48,true
3724-2,1476994652656,10,closer,target,98,69,50,2,3,distr1,119,42,50,1,2,distr2,73,26,50,3,1,11,19,14,true
3724-2,1476994662075,11,closer,target,2,6,50,1,2,distr1,244,5,50,2,1,distr2,2,16,50,3,3,9,8,15,true
3724-2,1476994675672,12,further,distr1,91,31,50,1,2,target,155,17,50,2,1,distr2,25,87,50,3,3,16,43,46,false
3724-2,1476994685226,13,further,target,300,12,50,1,1,distr2,163,44,50,2,3,distr1,204,1,50,3,2,17,42,27,true
3724-2,1476994699136,14,further,target,112,18,50,2,3,distr2,325,68,50,1,1,distr1,168,18,50,3,2,12,64,35,true
3724-2,1476994707033,15,closer,target,198,16,50,2,1,distr2,275,2,50,1,2,distr1,147,5,50,3,3,10,13,11,true
3724-2,1476994720436,16,further,target,72,42,50,3,2,distr2,306,33,50,1,1,distr1,80,51,50,2,3,5,68,74,true
3724-2,1476994726996,17,equal,target,158,10,50,1,1,distr1,21,99,50,3,2,distr2,206,86,50,2,3,41,29,52,true
3724-2,1476994737175,18,equal,target,286,77,50,1,1,distr2,274,12,50,3,2,distr1,125,64,50,2,3,102,23,47,true
3724-2,1476994751330,19,closer,distr1,3,49,50,2,2,target,348,68,50,1,3,distr2,9,58,50,3,1,8,12,5,false
3724-2,1476994759836,20,further,target,189,5,50,1,1,distr2,338,86,50,3,3,distr1,291,83,50,2,2,19,23,26,true
3724-2,1476994766825,21,equal,target,126,83,50,2,2,distr2,225,63,50,3,3,distr1,14,20,50,1,1,53,71,37,true
3724-2,1476994773286,22,equal,target,309,99,50,2,1,distr1,179,59,50,3,3,distr2,119,40,50,1,2,52,92,27,true
3724-2,1476994792777,23,closer,distr1,98,46,50,1,3,target,139,71,50,2,1,distr2,115,82,50,3,2,10,7,12,false
3724-2,1476994801666,24,further,target,252,38,50,3,3,distr1,285,80,50,1,2,distr2,18,36,50,2,1,16,39,41,true
3724-2,1476994809046,25,equal,target,245,39,50,2,1,distr1,6,8,50,1,3,distr2,129,40,50,3,2,30,57,37,true
3724-2,1476994818246,26,equal,target,3,0,50,2,3,distr1,152,25,50,1,2,distr2,326,22,50,3,1,22,21,49,true
3724-2,1476994832275,27,further,target,24,23,50,3,1,distr1,19,58,50,1,2,distr2,260,44,50,2,3,14,40,45,true
3724-2,1476994840076,28,equal,target,132,89,50,3,1,distr2,189,63,50,2,3,distr1,219,15,50,1,2,51,43,25,true
3724-2,1476994847856,29,equal,distr2,350,96,50,3,3,distr1,163,40,50,2,1,target,261,20,50,1,2,40,36,67,false
3724-2,1476994861446,30,equal,target,148,46,50,1,3,distr1,264,10,50,3,2,distr2,327,62,50,2,1,38,79,23,true
3724-2,1476994878985,31,closer,target,265,21,50,3,1,distr1,283,34,50,1,2,distr2,246,52,50,2,3,9,18,16,true
3724-2,1476994893325,32,closer,distr1,299,78,50,2,2,target,300,40,50,3,3,distr2,282,43,50,1,1,9,7,13,false
3724-2,1476994901926,33,equal,target,169,19,50,2,2,distr2,244,46,50,3,3,distr1,357,85,50,1,1,51,39,45,true
3724-2,1476994910656,34,equal,target,251,78,50,2,1,distr1,202,75,50,1,2,distr2,103,32,50,3,3,38,64,50,true
3724-2,1476994921125,35,further,target,102,92,50,3,2,distr2,356,4,50,2,3,distr1,63,74,50,1,1,18,47,42,true
3724-2,1476994930066,36,equal,target,279,65,50,2,2,distr2,111,60,50,3,1,distr1,335,71,50,1,3,25,98,87,true
3724-2,1476994947974,37,closer,target,162,87,50,1,1,distr2,108,74,50,2,3,distr1,123,34,50,3,2,19,17,16,true
3724-2,1476994966865,38,further,distr1,175,7,50,2,2,distr2,137,52,50,1,1,target,223,5,50,3,3,11,35,28,false
3724-2,1476994983456,39,closer,distr2,126,69,50,3,2,distr1,110,28,50,1,1,target,148,72,50,2,3,16,8,16,false
3724-2,1476994993736,40,equal,target,143,47,50,3,2,distr1,199,35,50,1,3,distr2,13,85,50,2,1,36,67,51,true
3724-2,1476995002796,41,equal,target,11,45,50,2,1,distr1,261,75,50,1,2,distr2,289,15,50,3,3,43,27,25,true
3724-2,1476995027056,42,further,target,300,3,50,3,2,distr2,355,92,50,2,1,distr1,274,12,50,1,3,11,31,33,true
3724-2,1476995036373,43,further,target,330,56,50,3,2,distr1,339,41,50,1,1,distr2,96,69,50,2,3,6,86,77,true
3724-2,1476995058626,44,closer,distr2,275,88,50,1,3,target,254,25,50,3,2,distr1,239,32,50,2,1,6,17,17,false
3724-2,1476995065957,45,equal,target,55,94,50,1,1,distr1,297,93,50,3,3,distr2,155,55,50,2,2,87,34,54,true
3724-2,1476995093606,46,closer,distr2,12,8,50,1,2,target,341,14,50,2,1,distr1,248,5,50,3,3,13,10,11,false
3724-2,1476995108006,47,further,distr1,148,60,50,1,2,distr2,251,99,50,2,3,target,174,98,50,3,1,19,68,67,false
3724-2,1476995115365,48,closer,target,330,9,50,1,1,distr2,287,21,50,3,3,distr1,257,26,50,2,2,18,13,9,true
3724-2,1476995127916,49,closer,target,350,22,50,2,2,distr1,330,37,50,3,3,distr2,270,25,50,1,1,10,19,16,true
3724-2,1476995145426,50,equal,target,106,72,50,3,2,distr1,329,66,50,1,1,distr2,48,37,50,2,3,91,28,55,true
