gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0742-4,1476992338690,1,further,target,355,19,50,2,2,distr2,222,93,50,3,3,distr1,293,14,50,1,1,13,34,26,true
0742-4,1476992355692,2,closer,target,323,16,50,2,3,distr2,293,11,50,3,2,distr1,359,12,50,1,1,9,5,11,true
0742-4,1476992364627,3,further,target,128,62,50,3,3,distr1,159,90,50,2,2,distr2,226,38,50,1,1,13,59,56,true
0742-4,1476992372735,4,equal,target,35,94,50,2,2,distr2,192,67,50,3,3,distr1,257,9,50,1,1,42,50,34,true
0742-4,1476992382294,5,further,target,351,1,50,2,3,distr1,328,20,50,3,1,distr2,198,79,50,1,2,19,27,46,true
0742-4,1476992391009,6,equal,target,53,46,50,3,2,distr1,208,82,50,2,3,distr2,4,99,50,1,1,64,46,51,true
0742-4,1476992407602,7,further,target,66,18,50,1,1,distr1,80,25,50,3,2,distr2,306,94,50,2,3,6,61,71,true
0742-4,1476992421049,8,closer,target,171,48,50,3,3,distr2,129,24,50,1,2,distr1,138,12,50,2,1,17,16,10,true
0742-4,1476992435408,9,closer,target,237,14,50,3,3,distr2,306,28,50,2,1,distr1,233,24,50,1,2,6,17,19,true
0742-4,1476992443635,10,further,target,171,33,50,2,1,distr2,38,67,50,1,3,distr1,124,38,50,3,2,19,38,37,true
0742-4,1476992455240,11,closer,target,285,37,50,3,3,distr1,317,54,50,1,1,distr2,322,91,50,2,2,11,18,8,true
0742-4,1476992480701,12,further,target,268,15,50,2,2,distr2,183,58,50,3,1,distr1,315,55,50,1,3,18,41,55,true
0742-4,1476992488947,13,closer,target,14,96,50,1,3,distr1,359,74,50,3,1,distr2,356,93,50,2,2,11,8,5,true
0742-4,1476992499742,14,closer,distr1,314,38,50,2,2,target,321,21,50,3,1,distr2,262,36,50,1,3,9,17,15,false
0742-4,1476992507409,15,equal,target,122,39,50,2,3,distr2,54,75,50,1,2,distr1,2,20,50,3,1,51,27,46,true
0742-4,1476992520613,16,further,target,63,84,50,2,1,distr2,243,18,50,3,3,distr1,72,73,50,1,2,7,66,65,true
0742-4,1476992536874,17,closer,target,307,8,50,2,3,distr1,245,12,50,1,2,distr2,341,14,50,3,1,8,6,13,true
0742-4,1476992544762,18,further,target,325,35,50,1,2,distr2,45,40,50,3,3,distr1,177,2,50,2,1,17,49,25,true
0742-4,1476992556402,19,further,target,175,46,50,1,2,distr2,30,7,50,2,1,distr1,193,87,50,3,3,19,30,32,true
0742-4,1476992564185,20,closer,target,291,12,50,2,2,distr2,339,27,50,3,3,distr1,332,53,50,1,1,18,12,9,true
0742-4,1476992590742,21,closer,distr2,75,49,50,2,2,target,95,85,50,1,1,distr1,146,47,50,3,3,19,14,18,false
0742-4,1476992606222,22,further,distr1,145,75,50,3,3,distr2,257,94,50,2,1,target,131,47,50,1,2,9,67,71,false
0742-4,1476992614981,23,equal,target,354,72,50,2,2,distr1,120,76,50,1,3,distr2,187,4,50,3,1,85,31,38,true
0742-4,1476992625475,24,further,distr1,171,93,50,3,2,target,161,62,50,1,3,distr2,284,43,50,2,1,11,55,60,false
0742-4,1476992643072,25,closer,target,304,15,50,1,1,distr2,21,7,50,3,2,distr1,325,11,50,2,3,6,19,14,true
0742-4,1476992655435,26,equal,target,333,99,50,3,3,distr1,44,18,50,2,2,distr2,295,63,50,1,1,42,22,50,true
0742-4,1476992684581,27,closer,distr1,66,38,50,3,1,target,79,47,50,2,2,distr2,120,42,50,1,3,7,11,16,false
0742-4,1476992692869,28,equal,target,350,47,50,3,3,distr1,264,83,50,1,2,distr2,90,95,50,2,1,34,81,110,true
0742-4,1476992704109,29,closer,target,10,95,50,1,2,distr1,351,57,50,2,1,distr2,14,66,50,3,3,18,7,16,true
0742-4,1476992712693,30,further,target,296,37,50,3,3,distr1,326,82,50,1,2,distr2,206,58,50,2,1,15,36,49,true
0742-4,1476992719916,31,equal,target,227,88,50,3,2,distr2,87,39,50,1,1,distr1,38,29,50,2,3,57,67,23,true
0742-4,1476992731426,32,closer,target,338,5,50,1,3,distr1,328,18,50,2,2,distr2,265,17,50,3,1,12,14,11,true
0742-4,1476992738991,33,equal,target,231,1,50,1,3,distr2,136,94,50,2,2,distr1,20,84,50,3,1,30,41,71,true
0742-4,1476992753483,34,equal,target,251,4,50,2,3,distr2,349,46,50,1,2,distr1,64,30,50,3,1,32,25,51,true
0742-4,1476992762930,35,equal,target,153,3,50,2,1,distr2,240,19,50,3,3,distr1,128,31,50,1,2,22,23,43,true
0742-4,1476992781849,36,closer,target,269,37,50,3,3,distr2,300,12,50,1,1,distr1,250,18,50,2,2,12,16,10,true
0742-4,1476992795403,37,further,target,325,27,50,2,1,distr2,47,8,50,1,2,distr1,293,52,50,3,3,15,31,41,true
0742-4,1476992809830,38,further,target,161,17,50,3,3,distr1,138,22,50,1,2,distr2,336,89,50,2,1,9,55,65,true
0742-4,1476992817204,39,equal,target,295,92,50,2,3,distr2,15,59,50,1,2,distr1,239,80,50,3,1,27,42,50,true
0742-4,1476992826740,40,equal,target,149,64,50,3,2,distr1,231,11,50,2,3,distr2,190,85,50,1,1,41,36,33,true
0742-4,1476992834431,41,equal,target,137,17,50,2,1,distr2,173,85,50,1,3,distr1,226,27,50,3,2,35,25,45,true
0742-4,1476992841816,42,equal,target,66,18,50,2,1,distr2,288,20,50,3,3,distr1,170,92,50,1,2,31,45,55,true
0742-4,1476992849967,43,equal,target,36,86,50,1,2,distr2,232,32,50,2,3,distr1,310,72,50,3,1,59,55,27,true
0742-4,1476992857771,44,further,target,270,50,50,2,3,distr1,321,48,50,3,1,distr2,82,3,50,1,2,18,39,35,true
