gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0581-b,1476996171107,1,closer,target,204,84,50,2,2,distr1,196,76,50,3,3,distr2,194,53,50,1,1,11,13,5,true
0581-b,1476996180480,2,further,target,296,70,50,1,3,distr2,57,45,50,2,1,distr1,269,35,50,3,2,14,76,68,true
0581-b,1476996191284,3,equal,target,182,30,50,2,3,distr1,212,29,50,1,2,distr2,333,34,50,3,1,22,46,32,true
0581-b,1476996215974,4,closer,target,44,13,50,2,2,distr1,297,4,50,3,3,distr2,21,24,50,1,1,19,15,16,true
0581-b,1476996226750,5,further,target,81,12,50,2,1,distr2,93,80,50,1,2,distr1,177,20,50,3,3,15,29,35,true
0581-b,1476996238894,6,further,distr2,7,21,50,1,1,distr1,263,75,50,3,3,target,232,99,50,2,2,7,39,36,false
0581-b,1476996247566,7,equal,target,139,64,50,2,3,distr2,54,19,50,1,1,distr1,21,37,50,3,2,51,26,21,true
0581-b,1476996293639,8,closer,target,14,13,50,2,1,distr1,113,0,50,3,3,distr2,161,4,50,1,2,12,18,5,true
0581-b,1476996312989,9,further,target,335,44,50,2,1,distr2,191,70,50,3,3,distr1,315,30,50,1,2,9,63,53,true
0581-b,1476996335473,10,further,target,246,4,50,1,1,distr2,312,58,50,2,3,distr1,289,8,50,3,2,9,26,21,true
0581-b,1476996344171,11,equal,target,296,4,50,3,1,distr1,245,69,50,2,3,distr2,209,96,50,1,2,34,29,29,true
0581-b,1476996383955,12,closer,target,110,81,50,3,2,distr2,154,47,50,1,1,distr1,141,95,50,2,3,6,19,19,true
0581-b,1476996392619,13,equal,target,279,10,50,3,1,distr2,71,93,50,2,3,distr1,280,91,50,1,2,26,61,101,true
0581-b,1476996400596,14,further,target,269,82,50,1,1,distr1,236,42,50,3,2,distr2,349,51,50,2,3,14,33,34,true
0581-b,1476996407613,15,equal,target,167,7,50,2,2,distr2,146,81,50,3,1,distr1,283,35,50,1,3,27,33,60,true
0581-b,1476996414060,16,equal,target,148,30,50,2,3,distr2,334,13,50,1,2,distr1,292,92,50,3,1,48,45,26,true
0581-b,1476996426005,17,equal,target,347,17,50,3,3,distr2,312,67,50,1,2,distr1,118,87,50,2,1,64,22,102,true
0581-b,1476996449102,18,further,target,160,0,50,3,1,distr1,172,9,50,2,2,distr2,324,89,50,1,3,11,29,21,true
0581-b,1476996467311,19,closer,target,335,34,50,2,3,distr1,352,62,50,3,2,distr2,352,37,50,1,1,16,8,9,true
0581-b,1476996475440,20,closer,target,184,25,50,2,1,distr1,139,19,50,1,2,distr2,67,5,50,3,3,15,18,16,true
0581-b,1476996482864,21,further,target,185,21,50,1,1,distr2,61,71,50,2,2,distr1,142,21,50,3,3,15,41,32,true
0581-b,1476996489521,22,equal,target,226,52,50,1,1,distr1,18,82,50,3,2,distr2,312,22,50,2,3,50,25,35,true
0581-b,1476996500175,23,closer,target,283,84,50,1,2,distr1,242,70,50,3,1,distr2,247,33,50,2,3,17,17,14,true
0581-b,1476996508353,24,further,target,148,41,50,2,3,distr2,303,78,50,1,2,distr1,127,55,50,3,1,11,52,97,true
0581-b,1476996517532,25,closer,target,278,1,50,2,3,distr1,216,32,50,1,2,distr2,225,12,50,3,1,18,10,9,true
0581-b,1476996523800,26,equal,target,151,26,50,3,2,distr2,24,67,50,1,3,distr1,276,16,50,2,1,36,45,38,true
0581-b,1476996532594,27,closer,target,77,91,50,2,1,distr2,99,84,50,1,3,distr1,80,52,50,3,2,13,9,12,true
0581-b,1476996540873,28,equal,target,83,21,50,1,2,distr1,3,70,50,2,1,distr2,121,92,50,3,3,50,27,84,true
0581-b,1476996551101,29,closer,target,8,26,50,2,3,distr1,348,82,50,3,2,distr2,356,62,50,1,1,17,14,5,true
0581-b,1476996570514,30,closer,target,135,46,50,2,3,distr1,96,91,50,3,2,distr2,115,49,50,1,1,18,6,14,true
0581-b,1476996577180,31,equal,target,217,97,50,3,3,distr1,113,14,50,1,2,distr2,87,62,50,2,1,46,71,24,true
0581-b,1476996593844,32,closer,target,266,76,50,1,1,distr2,263,29,50,3,2,distr1,293,71,50,2,3,15,15,16,true
0581-b,1476996604445,33,closer,target,158,1,50,3,1,distr2,194,22,50,1,2,distr1,203,45,50,2,3,19,13,10,true
0581-b,1476996612256,34,further,target,277,44,50,3,1,distr1,325,42,50,1,3,distr2,43,36,50,2,2,15,57,49,true
0581-b,1476996625877,35,further,target,267,88,50,2,1,distr1,262,31,50,3,2,distr2,166,29,50,1,3,16,48,40,true
0581-b,1476996632365,36,equal,target,134,13,50,1,3,distr2,330,30,50,3,2,distr1,46,69,50,2,1,31,46,54,true
0581-b,1476996640774,37,equal,target,197,39,50,2,2,distr2,78,82,50,1,1,distr1,261,75,50,3,3,32,52,102,true
0581-b,1476996659431,38,further,target,251,79,50,3,2,distr1,229,69,50,1,3,distr2,336,12,50,2,1,9,34,31,true
0581-b,1476996674088,39,further,distr1,137,33,50,3,1,target,159,56,50,2,2,distr2,240,59,50,1,3,10,61,58,false
0581-b,1476996681441,40,equal,target,207,44,50,2,1,distr2,42,73,50,3,2,distr1,162,95,50,1,3,46,49,43,true
0581-b,1476996688743,41,equal,target,114,79,50,3,1,distr1,338,17,50,1,2,distr2,73,30,50,2,3,65,21,43,true
0581-b,1476996699112,42,closer,target,15,26,50,3,2,distr2,13,64,50,1,1,distr1,30,53,50,2,3,16,14,18,true
0581-b,1476996712489,43,closer,distr1,255,27,50,2,3,distr2,316,40,50,3,2,target,261,12,50,1,1,11,17,17,false
0581-b,1476996720296,44,further,target,101,50,50,3,3,distr2,340,25,50,1,2,distr1,79,62,50,2,1,9,63,62,true
0581-b,1476996729069,45,further,target,230,16,50,1,1,distr2,318,83,50,3,2,distr1,204,55,50,2,3,19,29,50,true
0581-b,1476996735561,46,equal,target,29,41,50,3,2,distr1,182,92,50,2,1,distr2,75,86,50,1,3,48,41,40,true
0581-b,1476996753987,47,closer,distr1,250,25,50,3,1,target,257,33,50,1,3,distr2,222,74,50,2,2,5,13,14,false
0581-b,1476996767386,48,equal,target,159,85,50,1,1,distr1,99,19,50,2,3,distr2,225,25,50,3,2,24,49,39,true
0581-b,1476996779835,49,further,target,289,40,50,1,3,distr2,168,37,50,3,2,distr1,287,72,50,2,1,8,44,46,true
0581-b,1476996787283,50,further,target,79,56,50,2,1,distr2,335,78,50,1,3,distr1,116,31,50,3,2,15,77,75,true
