gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5104-8,1476992119133,1,equal,target,16,64,50,3,2,distr2,298,44,50,2,3,distr1,39,24,50,1,1,24,39,47,true
5104-8,1476992164475,2,closer,target,240,35,50,3,3,distr2,242,18,50,1,2,distr1,243,54,50,2,1,9,10,18,true
5104-8,1476992199565,3,further,target,237,17,50,2,1,distr1,214,40,50,3,2,distr2,53,23,50,1,3,12,41,45,true
5104-8,1476992215274,4,equal,target,165,43,50,1,3,distr1,290,90,50,2,2,distr2,75,65,50,3,1,49,27,94,true
5104-8,1476992243122,5,closer,distr2,121,3,50,1,2,distr1,200,26,50,2,3,target,266,1,50,3,1,16,8,15,false
5104-8,1476992254051,6,equal,target,286,11,50,2,3,distr2,1,66,50,3,2,distr1,116,45,50,1,1,55,30,72,true
5104-8,1476992265590,7,equal,target,210,76,50,1,2,distr1,15,18,50,3,3,distr2,188,92,50,2,1,35,31,43,true
5104-8,1476992279235,8,equal,target,173,76,50,2,3,distr1,351,79,50,1,2,distr2,236,13,50,3,1,75,41,34,true
5104-8,1476992319990,9,further,target,157,27,50,2,3,distr1,132,34,50,1,1,distr2,221,11,50,3,2,11,27,34,true
5104-8,1476992383751,10,closer,distr2,164,6,50,1,1,target,65,7,50,3,2,distr1,14,6,50,2,3,12,8,14,false
5104-8,1476992403652,11,equal,target,161,0,50,2,3,distr2,65,22,50,3,1,distr1,304,72,50,1,2,30,21,64,true
5104-8,1476992419788,12,further,target,125,75,50,3,1,distr1,116,31,50,1,3,distr2,216,80,50,2,2,17,67,55,true
5104-8,1476992446774,13,further,target,84,41,50,1,3,distr2,127,1,50,3,1,distr1,108,54,50,2,2,9,27,31,true
5104-8,1476992458198,14,equal,target,127,77,50,3,3,distr2,189,43,50,1,2,distr1,58,64,50,2,1,23,41,43,true
5104-8,1476992468988,15,closer,target,112,38,50,3,1,distr2,161,74,50,2,3,distr1,157,92,50,1,2,18,16,7,true
5104-8,1476992488095,16,further,target,121,90,50,1,2,distr2,46,2,50,3,1,distr1,140,83,50,2,3,6,39,37,true
5104-8,1476992509433,17,closer,target,226,90,50,1,2,distr1,244,40,50,2,1,distr2,226,28,50,3,3,9,16,12,true
5104-8,1476992531550,18,further,target,9,69,50,3,3,distr1,20,31,50,2,2,distr2,207,23,50,1,1,15,43,33,true
5104-8,1476992546645,19,equal,target,38,82,50,3,1,distr1,8,67,50,1,3,distr2,119,84,50,2,2,32,46,79,true
5104-8,1476992561061,20,further,target,188,6,50,2,3,distr1,315,73,50,1,2,distr2,73,35,50,3,1,15,27,72,true
5104-8,1476992582653,21,closer,target,82,91,50,2,2,distr2,123,78,50,3,1,distr1,68,51,50,1,3,14,11,18,true
5104-8,1476992592092,22,equal,target,308,12,50,1,1,distr1,229,43,50,2,3,distr2,149,48,50,3,2,23,43,52,true
5104-8,1476992621207,23,closer,target,292,22,50,2,1,distr2,285,61,50,1,3,distr1,242,39,50,3,2,18,14,16,true
5104-8,1476992635416,24,equal,target,92,55,50,1,1,distr1,267,23,50,3,2,distr2,76,8,50,2,3,70,26,38,true
5104-8,1476992659548,25,further,target,229,34,50,1,3,distr1,206,64,50,3,1,distr2,332,77,50,2,2,18,34,49,true
5104-8,1476992685803,26,closer,target,351,69,50,3,2,distr1,11,86,50,2,1,distr2,13,66,50,1,3,15,14,5,true
5104-8,1476992711710,27,further,distr1,29,95,50,2,3,target,18,52,50,1,2,distr2,159,58,50,3,1,15,56,55,false
5104-8,1476992750111,28,further,target,3,70,50,3,1,distr1,334,93,50,2,3,distr2,264,12,50,1,2,19,33,28,true
5104-8,1476992777034,29,equal,target,194,90,50,3,2,distr2,257,98,50,1,1,distr1,282,30,50,2,3,46,48,21,true
5104-8,1476992784041,30,equal,target,283,5,50,1,2,distr1,38,59,50,2,1,distr2,90,64,50,3,3,34,48,34,true
5104-8,1476992833239,31,closer,target,48,44,50,3,1,distr1,43,51,50,2,3,distr2,34,46,50,1,2,5,13,9,true
5104-8,1476992844910,32,closer,target,292,34,50,1,2,distr2,249,43,50,2,3,distr1,266,77,50,3,1,17,16,10,true
5104-8,1476992852848,33,closer,target,307,36,50,2,3,distr2,196,3,50,1,1,distr1,256,11,50,3,2,17,16,16,true
5104-8,1476992875890,34,further,target,183,16,50,3,2,distr2,26,23,50,2,1,distr1,184,26,50,1,3,5,28,32,true
5104-8,1476992884042,35,further,target,197,32,50,1,1,distr1,150,4,50,3,2,distr2,132,49,50,2,3,15,38,28,true
5104-8,1476992900787,36,equal,target,64,79,50,3,3,distr2,20,79,50,2,2,distr1,176,33,50,1,1,38,50,49,true
5104-8,1476992930914,37,closer,distr1,9,43,50,2,1,distr2,358,48,50,3,2,target,13,33,50,1,3,6,12,7,false
5104-8,1476992955593,38,closer,target,205,2,50,3,2,distr1,294,11,50,1,3,distr2,264,21,50,2,1,17,19,9,true
5104-8,1476993005864,39,further,target,108,4,50,3,2,distr1,348,7,50,2,3,distr2,197,70,50,1,1,18,26,36,true
5104-8,1476993020968,40,further,target,288,78,50,1,2,distr2,70,87,50,3,1,distr1,273,76,50,2,3,9,97,99,true
5104-8,1476993055714,41,equal,distr2,270,59,50,1,1,target,183,32,50,3,3,distr1,233,6,50,2,2,24,39,25,false
5104-8,1476993121208,42,closer,target,272,41,50,1,2,distr1,286,48,50,3,1,distr2,289,24,50,2,3,6,10,10,true
5104-8,1476993131665,43,equal,target,271,58,50,1,2,distr2,211,23,50,3,1,distr1,53,25,50,2,3,63,22,37,true
5104-8,1476993138941,44,equal,target,253,53,50,3,3,distr1,355,80,50,1,2,distr2,63,91,50,2,1,42,92,68,true
5104-8,1476993155434,45,closer,target,96,47,50,3,3,distr1,79,21,50,2,1,distr2,97,28,50,1,2,14,9,6,true
5104-8,1476993165634,46,further,target,241,28,50,2,1,distr1,222,52,50,3,2,distr2,69,45,50,1,3,9,66,66,true
5104-8,1476993175530,47,closer,target,275,38,50,2,1,distr1,223,67,50,1,2,distr2,241,76,50,3,3,17,18,14,true
5104-8,1476993185820,48,further,target,325,94,50,3,3,distr2,25,62,50,2,2,distr1,330,18,50,1,1,19,40,31,true
5104-8,1476993202481,49,equal,target,209,95,50,2,3,distr1,342,30,50,3,1,distr2,158,8,50,1,2,37,31,39,true
5104-8,1476993236562,50,further,target,91,2,50,2,2,distr1,311,6,50,3,1,distr2,55,68,50,1,3,15,34,45,true
