gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2427-e,1476989734404,1,further,target,13,79,50,2,2,distr2,140,78,50,3,3,distr1,353,63,50,1,1,15,75,84,true
2427-e,1476989742811,2,closer,target,251,44,50,3,2,distr2,274,39,50,1,3,distr1,280,89,50,2,1,14,9,11,true
2427-e,1476989756979,3,closer,distr2,154,88,50,2,2,target,92,61,50,1,1,distr1,109,33,50,3,3,13,15,19,false
2427-e,1476989765003,4,closer,target,289,36,50,2,3,distr1,342,47,50,1,1,distr2,328,26,50,3,2,19,13,10,true
2427-e,1476989785371,5,closer,target,279,93,50,1,2,distr2,296,49,50,2,3,distr1,315,31,50,3,1,19,11,10,true
2427-e,1476989799723,6,closer,distr2,283,71,50,1,3,target,277,99,50,3,2,distr1,259,72,50,2,1,11,5,12,false
2427-e,1476989824691,7,closer,target,117,58,50,2,3,distr2,140,62,50,1,2,distr1,75,63,50,3,1,13,6,16,true
2427-e,1476989832050,8,equal,target,294,60,50,1,3,distr2,69,22,50,2,1,distr1,235,11,50,3,2,24,64,35,true
2427-e,1476989838571,9,equal,target,10,71,50,3,3,distr1,160,52,50,1,1,distr2,321,58,50,2,2,65,32,56,true
2427-e,1476989870986,10,equal,target,151,24,50,3,3,distr1,202,35,50,1,2,distr2,284,33,50,2,1,26,41,28,true
2427-e,1476989884561,11,closer,target,255,40,50,3,1,distr2,196,8,50,2,2,distr1,272,61,50,1,3,9,19,19,true
2427-e,1476989899419,12,further,target,328,50,50,3,2,distr1,346,52,50,2,1,distr2,297,4,50,1,3,11,22,24,true
2427-e,1476989917697,13,closer,target,93,48,50,3,1,distr1,88,27,50,2,3,distr2,133,71,50,1,2,10,10,18,true
2427-e,1476989927130,14,closer,target,134,27,50,2,3,distr2,100,63,50,3,1,distr1,143,47,50,1,2,8,18,13,true
2427-e,1476989935730,15,further,target,135,33,50,2,1,distr2,76,95,50,3,3,distr1,151,13,50,1,2,15,27,37,true
2427-e,1476989944642,16,equal,target,264,68,50,3,2,distr1,166,31,50,2,1,distr2,0,21,50,1,3,48,33,46,true
2427-e,1476989952994,17,closer,target,180,15,50,1,1,distr2,50,2,50,3,3,distr1,159,15,50,2,2,6,14,15,true
2427-e,1476989961561,18,closer,distr1,207,6,50,2,3,target,88,7,50,1,2,distr2,190,16,50,3,1,14,13,9,false
2427-e,1476989970201,19,equal,target,316,19,50,3,2,distr1,189,66,50,1,1,distr2,5,72,50,2,3,50,29,70,true
2427-e,1476989982985,20,further,target,47,31,50,3,3,distr2,328,42,50,2,2,distr1,22,15,50,1,1,18,48,26,true
2427-e,1476989995906,21,further,distr1,46,56,50,2,3,distr2,23,58,50,3,1,target,66,32,50,1,2,13,33,25,false
2427-e,1476990016354,22,further,target,281,35,50,2,1,distr2,68,90,50,1,3,distr1,309,56,50,3,2,11,84,89,true
2427-e,1476990038274,23,further,distr1,313,69,50,1,2,distr2,357,10,50,2,1,target,297,75,50,3,3,7,29,25,false
2427-e,1476990047913,24,further,target,147,66,50,3,2,distr1,86,36,50,1,3,distr2,257,33,50,2,1,15,57,56,true
2427-e,1476990059074,25,closer,distr1,307,69,50,2,2,target,318,87,50,3,1,distr2,283,22,50,1,3,6,19,16,false
2427-e,1476990069129,26,equal,target,316,25,50,2,1,distr2,37,99,50,1,2,distr1,90,91,50,3,3,79,51,46,true
2427-e,1476990076811,27,equal,target,279,96,50,2,2,distr2,21,51,50,1,3,distr1,205,87,50,3,1,37,48,47,true
2427-e,1476990083161,28,equal,target,77,46,50,1,2,distr1,226,27,50,2,1,distr2,340,69,50,3,3,55,69,35,true
2427-e,1476990089489,29,closer,target,289,56,50,2,3,distr1,270,19,50,1,2,distr2,205,7,50,3,1,16,18,18,true
2427-e,1476990100739,30,further,distr2,227,25,50,1,2,target,171,53,50,3,1,distr1,168,82,50,2,3,10,38,46,false
2427-e,1476990107858,31,further,target,326,92,50,1,3,distr1,355,38,50,3,2,distr2,284,93,50,2,1,18,22,31,true
2427-e,1476990113985,32,equal,target,113,34,50,3,2,distr2,6,47,50,1,3,distr1,299,26,50,2,1,68,59,28,true
2427-e,1476990120481,33,equal,target,220,36,50,3,3,distr2,14,70,50,1,2,distr1,80,39,50,2,1,55,43,52,true
