gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1211-6,1476990271627,1,equal,target,333,19,50,1,2,distr1,37,62,50,3,1,distr2,227,67,50,2,3,40,29,63,true
1211-6,1476990280105,2,equal,target,119,92,50,2,3,distr1,162,16,50,1,1,distr2,236,72,50,3,2,34,80,44,true
1211-6,1476990287679,3,equal,target,42,58,50,3,3,distr2,346,63,50,1,2,distr1,86,67,50,2,1,28,47,77,true
1211-6,1476990300758,4,closer,target,110,6,50,3,3,distr1,185,23,50,1,1,distr2,157,28,50,2,2,14,15,13,true
1211-6,1476990318683,5,closer,target,336,17,50,1,1,distr2,303,30,50,3,3,distr1,308,53,50,2,2,18,14,7,true
1211-6,1476990325589,6,equal,target,30,83,50,3,3,distr2,146,33,50,1,2,distr1,340,55,50,2,1,39,47,68,true
1211-6,1476990335761,7,closer,target,237,32,50,1,3,distr2,278,65,50,3,1,distr1,302,32,50,2,2,19,17,13,true
1211-6,1476990346938,8,closer,target,56,56,50,3,1,distr2,56,41,50,2,3,distr1,84,65,50,1,2,15,6,16,true
1211-6,1476990354154,9,closer,target,243,5,50,1,1,distr2,265,28,50,2,2,distr1,228,38,50,3,3,19,18,12,true
1211-6,1476990366437,10,closer,target,103,18,50,2,1,distr1,49,17,50,1,2,distr2,120,9,50,3,3,13,7,13,true
1211-6,1476990374619,11,equal,target,176,75,50,3,1,distr2,90,7,50,2,3,distr1,355,52,50,1,2,69,29,38,true
1211-6,1476990392318,12,further,target,77,87,50,1,1,distr2,264,97,50,2,2,distr1,80,68,50,3,3,6,105,101,true
1211-6,1476990410324,13,further,target,127,50,50,2,1,distr1,120,36,50,3,3,distr2,206,45,50,1,2,5,49,47,true
1211-6,1476990422069,14,closer,target,319,65,50,1,1,distr2,338,35,50,2,2,distr1,291,47,50,3,3,10,12,18,true
1211-6,1476990429422,15,equal,target,126,78,50,1,1,distr1,292,59,50,2,3,distr2,36,32,50,3,2,102,38,52,true
1211-6,1476990437758,16,further,target,232,78,50,1,1,distr2,27,43,50,3,3,distr1,258,64,50,2,2,6,54,52,true
1211-6,1476990450302,17,closer,target,139,24,50,2,2,distr1,132,36,50,3,3,distr2,59,27,50,1,1,8,17,17,true
1211-6,1476990460155,18,equal,target,21,21,50,1,3,distr2,359,57,50,3,1,distr1,267,78,50,2,2,43,21,39,true
1211-6,1476990487198,19,closer,distr2,76,82,50,2,1,target,135,81,50,1,2,distr1,87,38,50,3,3,16,14,17,false
1211-6,1476990497727,20,further,target,280,46,50,1,2,distr1,316,38,50,3,3,distr2,29,1,50,2,1,12,30,27,true
1211-6,1476990518209,21,further,target,245,47,50,1,3,distr2,166,75,50,3,2,distr1,227,25,50,2,1,14,60,45,true
1211-6,1476990526978,22,further,target,306,49,50,3,1,distr1,265,55,50,1,2,distr2,198,77,50,2,3,16,51,41,true
1211-6,1476990542448,23,closer,target,263,39,50,3,1,distr1,299,35,50,2,2,distr2,276,75,50,1,3,12,10,14,true
1211-6,1476990554084,24,equal,target,27,90,50,3,2,distr2,0,49,50,1,1,distr1,265,80,50,2,3,61,26,39,true
1211-6,1476990561960,25,equal,target,266,34,50,1,2,distr2,27,1,50,2,3,distr1,112,32,50,3,1,52,28,26,true
1211-6,1476990584078,26,further,target,153,93,50,3,2,distr2,217,17,50,1,3,distr1,117,68,50,2,1,12,47,49,true
1211-6,1476990600122,27,further,target,109,83,50,1,2,distr1,82,74,50,3,1,distr2,306,65,50,2,3,9,102,93,true
1211-6,1476990609017,28,equal,target,202,99,50,2,3,distr1,69,36,50,1,2,distr2,229,91,50,3,1,58,36,81,true
1211-6,1476990616424,29,closer,target,305,40,50,3,2,distr1,277,41,50,2,1,distr2,206,7,50,1,3,9,19,17,true
1211-6,1476990628024,30,equal,target,296,97,50,3,1,distr2,25,9,50,1,3,distr1,333,63,50,2,2,21,37,29,true
1211-6,1476990639109,31,further,target,294,12,50,3,2,distr2,114,20,50,2,3,distr1,312,33,50,1,1,12,46,59,true
1211-6,1476990645475,32,equal,target,241,81,50,3,3,distr2,151,28,50,1,1,distr1,8,22,50,2,2,40,55,42,true
1211-6,1476990656913,33,equal,target,157,83,50,1,1,distr1,288,47,50,2,3,distr2,49,73,50,3,2,61,35,74,true
1211-6,1476990667253,34,closer,target,346,48,50,2,2,distr2,315,19,50,3,3,distr1,325,30,50,1,1,12,16,6,true
1211-6,1476990680853,35,further,target,71,24,50,3,3,distr1,85,58,50,1,1,distr2,340,65,50,2,2,16,55,77,true
1211-6,1476990689315,36,further,target,158,5,50,3,1,distr1,205,23,50,1,2,distr2,68,75,50,2,3,13,36,52,true
1211-6,1476990699645,37,closer,target,110,4,50,1,3,distr2,28,4,50,2,1,distr1,145,15,50,3,2,11,8,19,true
1211-6,1476990706853,38,equal,target,27,35,50,1,1,distr2,95,40,50,2,2,distr1,312,25,50,3,3,34,35,65,true
1211-6,1476990718503,39,further,target,355,50,50,2,2,distr1,344,63,50,3,1,distr2,52,44,50,1,3,6,49,54,true
1211-6,1476990725407,40,equal,target,52,2,50,2,1,distr1,342,30,50,1,3,distr2,135,72,50,3,2,26,34,73,true
1211-6,1476990742311,41,closer,target,122,37,50,2,1,distr1,166,41,50,1,3,distr2,130,59,50,3,2,16,8,19,true
1211-6,1476990750005,42,further,target,312,87,50,2,2,distr1,322,45,50,1,3,distr2,207,96,50,3,1,11,42,40,true
1211-6,1476990763346,43,equal,distr1,137,11,50,1,1,target,274,11,50,3,3,distr2,22,45,50,2,2,28,29,33,false
1211-6,1476990777264,44,further,target,13,9,50,1,3,distr1,25,11,50,3,1,distr2,168,21,50,2,2,5,29,26,true
1211-6,1476990786141,45,closer,target,239,38,50,3,2,distr2,284,61,50,1,3,distr1,274,85,50,2,1,15,17,7,true
1211-6,1476990801934,46,closer,target,65,57,50,1,1,distr1,112,83,50,3,3,distr2,100,31,50,2,2,18,18,19,true
1211-6,1476990809523,47,equal,target,38,61,50,1,2,distr2,269,13,50,3,1,distr1,249,81,50,2,3,70,43,28,true
1211-6,1476990818018,48,closer,target,168,40,50,2,2,distr2,91,11,50,3,1,distr1,158,9,50,1,3,17,18,8,true
1211-6,1476990826883,49,further,target,298,18,50,3,3,distr2,186,53,50,1,1,distr1,315,71,50,2,2,15,44,54,true
1211-6,1476990834792,50,further,distr2,345,69,50,3,3,distr1,287,24,50,1,2,target,308,57,50,2,1,12,22,25,false
