gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9378-9,1459890509616,1,further,target,276,53,50,3,2,distr1,289,69,50,2,1,distr2,207,64,50,1,3,7,33,38,true
9378-9,1459890539923,2,further,target,277,70,50,3,1,distr2,0,59,50,1,2,distr1,238,93,50,2,3,14,37,44,true
9378-9,1459890557414,3,equal,target,343,56,50,1,2,distr2,72,40,50,3,3,distr1,72,3,50,2,1,32,62,25,true
9378-9,1459890571028,4,closer,target,52,1,50,1,1,distr1,56,14,50,3,2,distr2,176,12,50,2,3,14,13,16,true
9378-9,1459890622296,5,closer,target,92,53,50,3,3,distr2,75,50,50,1,2,distr1,78,18,50,2,1,18,6,16,true
9378-9,1459890648220,6,closer,target,225,32,50,1,1,distr1,194,17,50,3,2,distr2,198,31,50,2,3,19,18,6,true
9378-9,1459890666650,7,closer,target,67,99,50,1,2,distr1,55,68,50,3,1,distr2,72,89,50,2,3,14,5,14,true
9378-9,1459890682988,8,closer,target,262,40,50,2,2,distr2,250,53,50,1,1,distr1,228,51,50,3,3,11,7,10,true
9378-9,1459890697354,9,equal,target,211,91,50,1,3,distr1,163,57,50,3,2,distr2,358,12,50,2,1,46,32,46,true
9378-9,1459890711431,10,further,target,160,13,50,3,2,distr1,201,28,50,1,3,distr2,336,59,50,2,1,16,49,45,true
9378-9,1459890729864,11,further,target,201,51,50,3,3,distr2,116,43,50,2,2,distr1,219,25,50,1,1,15,47,48,true
9378-9,1459890753081,12,closer,target,330,70,50,2,3,distr2,311,43,50,1,1,distr1,340,24,50,3,2,13,11,14,true
9378-9,1459890769187,13,further,target,138,25,50,2,3,distr2,308,32,50,1,1,distr1,186,20,50,3,2,19,43,29,true
9378-9,1459890787947,14,closer,target,336,75,50,1,3,distr2,320,89,50,3,2,distr1,303,43,50,2,1,18,11,11,true
9378-9,1459890802730,15,closer,distr1,285,85,50,3,2,distr2,298,34,50,2,3,target,269,74,50,1,1,10,17,12,false
