gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0133-f,1476995791644,1,closer,target,229,53,50,1,1,distr1,266,69,50,2,2,distr2,244,97,50,3,3,14,15,9,true
0133-f,1476995817963,2,further,target,250,94,50,2,3,distr1,251,37,50,1,2,distr2,127,53,50,3,1,15,71,61,true
0133-f,1476995858057,3,further,distr1,189,53,50,2,3,target,177,44,50,3,1,distr2,132,81,50,1,2,10,30,42,false
0133-f,1476995877218,4,equal,target,316,29,50,3,3,distr1,185,20,50,2,2,distr2,29,72,50,1,1,32,43,39,true
0133-f,1476995888626,5,equal,target,351,33,50,3,3,distr2,127,38,50,2,1,distr1,54,85,50,1,2,57,62,30,true
0133-f,1476995915680,6,closer,distr2,288,19,50,3,2,distr1,285,83,50,1,1,target,252,38,50,2,3,16,16,19,false
0133-f,1476995937000,7,further,target,175,37,50,2,3,distr2,272,7,50,3,2,distr1,173,72,50,1,1,12,35,42,true
0133-f,1476995960538,8,equal,target,131,20,50,3,3,distr2,7,73,50,2,1,distr1,52,49,50,1,2,24,55,45,true
0133-f,1476995981470,9,closer,target,120,27,50,2,2,distr2,83,6,50,1,1,distr1,157,29,50,3,3,10,19,18,true
0133-f,1476995998151,10,further,target,314,37,50,2,1,distr1,289,11,50,3,2,distr2,42,12,50,1,3,15,37,26,true
0133-f,1476996010810,11,further,target,16,77,50,3,1,distr1,33,49,50,1,3,distr2,73,26,50,2,2,19,43,23,true
0133-f,1476996049064,12,further,target,333,1,50,3,2,distr2,233,36,50,2,3,distr1,329,4,50,1,1,5,26,25,true
0133-f,1476996073283,13,further,target,145,16,50,3,2,distr2,333,44,50,2,3,distr1,168,58,50,1,1,17,52,61,true
0133-f,1476996089899,14,equal,target,42,58,50,3,2,distr2,108,75,50,1,1,distr1,230,70,50,2,3,69,34,75,true
0133-f,1476996099465,15,equal,target,272,60,50,3,3,distr2,69,52,50,1,1,distr1,152,76,50,2,2,64,85,21,true
0133-f,1476996125035,16,closer,target,279,83,50,1,3,distr1,315,66,50,2,1,distr2,306,87,50,3,2,16,16,8,true
0133-f,1476996135535,17,equal,target,40,90,50,3,1,distr1,16,63,50,2,3,distr2,215,14,50,1,2,29,43,36,true
0133-f,1476996142955,18,equal,target,212,66,50,1,1,distr2,330,48,50,2,3,distr1,288,2,50,3,2,26,39,24,true
0133-f,1476996157966,19,further,target,268,15,50,3,1,distr1,200,7,50,2,3,distr2,42,42,50,1,2,19,42,29,true
0133-f,1476996178975,20,further,distr1,266,52,50,2,1,distr2,280,3,50,3,2,target,276,46,50,1,3,5,27,29,false
0133-f,1476996196525,21,closer,target,119,43,50,1,3,distr1,94,64,50,2,1,distr2,74,74,50,3,2,10,18,9,true
0133-f,1476996218849,22,further,distr1,223,7,50,3,1,distr2,77,85,50,2,3,target,203,13,50,1,2,7,47,49,false
0133-f,1476996259520,23,closer,target,112,49,50,1,2,distr1,116,77,50,3,3,distr2,124,64,50,2,1,9,5,5,true
0133-f,1476996275330,24,further,target,173,38,50,1,3,distr1,183,7,50,2,1,distr2,25,76,50,3,2,19,48,34,true
0133-f,1476996307600,25,closer,distr2,308,4,50,3,1,target,210,2,50,2,3,distr1,222,20,50,1,2,13,8,15,false
0133-f,1476996337842,26,equal,target,192,89,50,1,3,distr2,349,32,50,3,2,distr1,253,98,50,2,1,49,61,35,true
0133-f,1476996347561,27,closer,target,43,59,50,2,1,distr1,47,16,50,1,3,distr2,37,17,50,3,2,18,19,5,true
