gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6694-e,1476989881926,1,closer,target,93,77,50,1,2,distr1,133,78,50,3,1,distr2,79,45,50,2,3,7,12,15,true
6694-e,1476989895363,2,equal,target,300,47,50,1,1,distr1,235,60,50,3,2,distr2,172,16,50,2,3,24,30,39,true
6694-e,1476989903443,3,equal,target,314,76,50,3,2,distr1,65,58,50,1,1,distr2,33,33,50,2,3,81,46,28,true
6694-e,1476989914283,4,further,target,112,16,50,1,1,distr1,57,8,50,2,3,distr2,175,94,50,3,2,14,29,35,true
6694-e,1476989933388,5,further,target,13,86,50,1,2,distr1,21,61,50,2,3,distr2,263,19,50,3,1,9,39,38,true
6694-e,1476989942571,6,equal,target,359,23,50,1,1,distr1,207,76,50,3,3,distr2,70,10,50,2,2,37,31,39,true
6694-e,1476989950259,7,equal,target,112,79,50,1,2,distr1,214,24,50,2,3,distr2,146,8,50,3,1,54,33,22,true
6694-e,1476989958157,8,equal,target,84,73,50,3,3,distr1,291,0,50,2,2,distr2,326,62,50,1,1,37,87,28,true
6694-e,1476989976673,9,closer,distr2,214,52,50,2,2,distr1,226,45,50,3,1,target,227,27,50,1,3,7,9,9,false
6694-e,1476989984650,10,further,target,241,11,50,1,1,distr2,191,71,50,2,3,distr1,260,36,50,3,2,16,32,41,true
6694-e,1476989994809,11,equal,target,102,86,50,1,2,distr2,354,2,50,2,1,distr1,291,57,50,3,3,102,43,29,true
6694-e,1476990003065,12,further,target,187,30,50,2,2,distr1,190,55,50,3,3,distr2,232,81,50,1,1,7,37,42,true
6694-e,1476990021304,13,closer,target,223,9,50,1,1,distr1,287,29,50,3,3,distr2,255,6,50,2,2,19,6,18,true
6694-e,1476990034369,14,further,target,170,25,50,2,3,distr2,227,55,50,3,1,distr1,190,63,50,1,2,15,39,36,true
6694-e,1476990047272,15,closer,target,167,42,50,2,3,distr1,187,44,50,1,2,distr2,182,50,50,3,1,14,11,6,true
6694-e,1476990056664,16,equal,target,71,50,50,1,3,distr1,260,73,50,2,1,distr2,321,38,50,3,2,89,70,24,true
6694-e,1476990068927,17,further,target,165,29,50,3,3,distr2,106,97,50,2,2,distr1,197,34,50,1,1,19,32,51,true
6694-e,1476990081711,18,further,target,273,74,50,2,2,distr2,171,63,50,1,1,distr1,245,30,50,3,3,15,56,49,true
6694-e,1476990090504,19,equal,target,43,32,50,3,2,distr2,167,6,50,1,1,distr1,339,57,50,2,3,44,22,38,true
6694-e,1476990098879,20,equal,target,17,34,50,3,3,distr1,34,84,50,1,2,distr2,235,79,50,2,1,22,46,69,true
6694-e,1476990111127,21,further,target,219,14,50,3,3,distr1,41,5,50,1,1,distr2,226,88,50,2,2,16,21,40,true
6694-e,1476990119543,22,further,target,76,77,50,3,2,distr2,158,1,50,2,3,distr1,103,76,50,1,1,10,38,37,true
6694-e,1476990131470,23,further,target,90,24,50,2,3,distr2,46,85,50,3,2,distr1,149,25,50,1,1,11,28,35,true
6694-e,1476990138942,24,equal,target,136,94,50,2,3,distr2,31,39,50,3,2,distr1,89,27,50,1,1,24,47,27,true
6694-e,1476990146502,25,equal,target,276,42,50,1,3,distr2,350,72,50,3,2,distr1,88,5,50,2,1,41,32,38,true
6694-e,1476990158182,26,further,distr1,99,48,50,2,2,distr2,6,81,50,3,1,target,136,41,50,1,3,9,69,68,false
6694-e,1476990170373,27,closer,distr1,327,9,50,1,2,distr2,26,26,50,3,1,target,303,4,50,2,3,5,18,19,false
6694-e,1476990180125,28,closer,target,10,29,50,2,1,distr2,287,9,50,1,3,distr1,299,3,50,3,2,18,19,8,true
6694-e,1476990188069,29,further,target,54,45,50,2,3,distr2,180,30,50,1,1,distr1,59,86,50,3,2,16,32,41,true
6694-e,1476990199020,30,closer,target,157,77,50,2,3,distr2,85,64,50,3,1,distr1,93,52,50,1,2,16,18,6,true
6694-e,1476990218117,31,closer,target,256,4,50,2,1,distr1,12,9,50,1,2,distr2,304,5,50,3,3,9,5,8,true
6694-e,1476990226057,32,equal,target,31,48,50,1,1,distr2,6,23,50,3,3,distr1,157,62,50,2,2,44,21,53,true
6694-e,1476990250252,33,closer,target,100,65,50,3,1,distr2,109,42,50,1,2,distr1,117,78,50,2,3,5,9,13,true
6694-e,1476990257091,34,further,target,136,73,50,1,1,distr1,74,77,50,3,3,distr2,183,69,50,2,2,16,32,39,true
6694-e,1476990280651,35,closer,distr1,337,22,50,3,2,distr2,318,40,50,2,1,target,314,19,50,1,3,6,9,11,false
6694-e,1476990291194,36,closer,target,244,98,50,1,1,distr1,276,86,50,2,3,distr2,224,62,50,3,2,13,16,19,true
6694-e,1476990301450,37,closer,target,123,97,50,1,3,distr2,77,84,50,3,2,distr1,79,56,50,2,1,16,12,9,true
6694-e,1476990313546,38,closer,target,39,41,50,1,2,distr1,60,9,50,3,3,distr2,62,37,50,2,1,16,15,18,true
6694-e,1476990326306,39,further,target,287,86,50,1,2,distr2,24,68,50,3,1,distr1,280,31,50,2,3,14,51,44,true
6694-e,1476990346929,40,closer,target,74,30,50,3,2,distr2,39,15,50,1,3,distr1,133,13,50,2,1,15,18,18,true
6694-e,1476990358353,41,further,target,304,89,50,3,1,distr2,142,24,50,2,2,distr1,292,47,50,1,3,12,46,45,true
6694-e,1476990367753,42,further,target,311,75,50,1,3,distr1,288,99,50,3,1,distr2,133,12,50,2,2,11,58,42,true
6694-e,1476990375697,43,equal,target,121,95,50,3,2,distr2,57,90,50,2,1,distr1,248,53,50,1,3,76,25,89,true
6694-e,1476990399296,44,closer,target,308,45,50,1,1,distr2,285,63,50,2,2,distr1,318,28,50,3,3,8,10,16,true
