gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4302-e,1476994613628,1,closer,target,207,27,50,2,2,distr1,267,0,50,1,3,distr2,231,21,50,3,1,15,12,18,true
4302-e,1476994632068,2,further,target,18,36,50,2,2,distr1,11,66,50,1,1,distr2,204,50,50,3,3,11,40,48,true
4302-e,1476994643291,3,equal,target,312,75,50,1,1,distr1,13,61,50,2,2,distr2,143,2,50,3,3,36,27,30,true
4302-e,1476994685462,4,further,target,71,80,50,1,2,distr2,301,7,50,3,3,distr1,125,93,50,2,1,15,54,59,true
4302-e,1476994704878,5,closer,target,144,12,50,3,1,distr2,166,55,50,2,2,distr1,148,40,50,1,3,15,18,9,true
4302-e,1476994714468,6,equal,target,233,78,50,1,3,distr2,316,23,50,2,1,distr1,168,90,50,3,2,67,28,59,true
4302-e,1476994727810,7,further,target,337,44,50,2,1,distr2,143,88,50,3,3,distr1,328,73,50,1,2,8,86,96,true
4302-e,1476994739294,8,further,target,226,1,50,1,1,distr2,134,77,50,2,2,distr1,288,16,50,3,3,19,38,52,true
4302-e,1476994749535,9,equal,distr1,245,71,50,1,2,distr2,345,44,50,2,1,target,151,36,50,3,3,57,64,34,false
4302-e,1476994762324,10,equal,target,35,85,50,2,1,distr1,51,28,50,3,2,distr2,332,55,50,1,3,21,50,51,true
4302-e,1476994791580,11,closer,target,349,15,50,3,3,distr1,331,18,50,1,1,distr2,351,46,50,2,2,6,15,15,true
4302-e,1476994799766,12,equal,target,226,54,50,3,2,distr1,280,97,50,1,1,distr2,157,17,50,2,3,21,38,41,true
4302-e,1476994811206,13,closer,target,283,51,50,3,3,distr2,202,14,50,1,1,distr1,257,29,50,2,2,12,18,17,true
4302-e,1476994822656,14,further,target,300,80,50,1,3,distr2,78,42,50,2,1,distr1,292,49,50,3,2,9,83,78,true
4302-e,1476994848023,15,closer,distr2,334,52,50,3,3,distr1,315,71,50,1,1,target,319,54,50,2,2,5,8,11,false
4302-e,1476994858599,16,further,target,271,3,50,2,3,distr2,120,30,50,1,2,distr1,203,28,50,3,1,18,30,37,true
4302-e,1476994900555,17,closer,target,149,69,50,1,3,distr1,123,60,50,3,2,distr2,120,84,50,2,1,9,12,8,true
4302-e,1476994952972,18,closer,distr2,5,17,50,3,1,target,333,8,50,2,3,distr1,36,10,50,1,2,16,8,16,false
4302-e,1476994964379,19,equal,target,302,29,50,1,1,distr2,155,21,50,2,2,distr1,355,72,50,3,3,29,38,56,true
4302-e,1476994975212,20,further,target,231,4,50,1,2,distr1,40,16,50,3,1,distr2,177,49,50,2,3,18,29,30,true
4302-e,1476994986477,21,equal,target,11,24,50,2,1,distr2,87,48,50,1,3,distr1,254,68,50,3,2,39,44,92,true
4302-e,1476994995567,22,further,target,54,0,50,3,2,distr1,263,16,50,2,1,distr2,83,52,50,1,3,18,32,60,true
4302-e,1476995012877,23,closer,target,195,34,50,3,1,distr1,190,73,50,1,2,distr2,185,69,50,2,3,13,16,6,true
4302-e,1476995021419,24,equal,target,170,0,50,2,2,distr2,11,72,50,1,3,distr1,118,94,50,3,1,41,28,79,true
4302-e,1476995028312,25,equal,target,205,93,50,2,2,distr2,300,41,50,1,3,distr1,67,88,50,3,1,74,39,86,true
4302-e,1476995041830,26,further,target,246,11,50,3,1,distr1,206,19,50,1,2,distr2,63,90,50,2,3,15,59,54,true
4302-e,1476995052303,27,equal,target,45,24,50,1,1,distr2,140,67,50,2,3,distr1,339,38,50,3,2,39,30,77,true
4302-e,1476995076671,28,closer,distr2,149,19,50,1,3,distr1,97,3,50,3,1,target,55,15,50,2,2,11,15,16,false
4302-e,1476995084727,29,equal,target,212,40,50,1,1,distr1,111,68,50,3,3,distr2,0,98,50,2,2,58,48,80,true
4302-e,1476995105699,30,closer,target,79,51,50,2,2,distr2,116,78,50,3,3,distr1,119,98,50,1,1,17,13,6,true
4302-e,1476995114710,31,equal,target,109,64,50,2,2,distr1,203,49,50,3,3,distr2,295,82,50,1,1,54,101,40,true
4302-e,1476995136682,32,closer,target,295,27,50,1,1,distr2,309,75,50,2,2,distr1,300,45,50,3,3,8,13,6,true
4302-e,1476995155393,33,further,target,280,74,50,2,2,distr1,291,53,50,1,1,distr2,197,37,50,3,3,7,31,34,true
4302-e,1476995195184,34,further,distr1,47,44,50,1,3,target,41,19,50,3,2,distr2,329,62,50,2,1,14,41,57,false
4302-e,1476995223836,35,further,target,335,50,50,3,2,distr1,325,68,50,1,1,distr2,218,74,50,2,3,6,35,35,true
4302-e,1476995236506,36,closer,target,271,38,50,2,1,distr1,286,15,50,1,2,distr2,235,17,50,3,3,14,14,11,true
4302-e,1476995279221,37,further,target,328,32,50,1,3,distr1,325,98,50,3,1,distr2,161,77,50,2,2,14,74,91,true
4302-e,1476995358158,38,further,target,302,51,50,1,1,distr1,262,18,50,2,2,distr2,350,36,50,3,3,18,21,22,true
4302-e,1476995394101,39,closer,target,326,87,50,1,3,distr1,332,66,50,3,2,distr2,339,98,50,2,1,6,13,13,true
4302-e,1476995406447,40,closer,target,247,35,50,1,3,distr1,279,30,50,3,2,distr2,288,79,50,2,1,11,18,13,true
4302-e,1476995416864,41,equal,target,188,62,50,2,3,distr1,258,73,50,1,2,distr2,62,26,50,3,1,47,35,73,true
4302-e,1476995427262,42,closer,target,259,29,50,3,1,distr2,298,9,50,1,3,distr1,240,25,50,2,2,6,16,17,true
4302-e,1476995435454,43,equal,target,356,86,50,1,1,distr1,51,42,50,2,2,distr2,351,22,50,3,3,46,22,40,true
4302-e,1476995443952,44,equal,target,189,80,50,2,3,distr1,69,95,50,3,1,distr2,18,55,50,1,2,50,51,55,true
4302-e,1476995458051,45,further,target,122,39,50,3,2,distr1,158,28,50,1,1,distr2,5,56,50,2,3,15,66,55,true
4302-e,1476995508890,46,further,target,179,21,50,2,1,distr2,58,27,50,3,3,distr1,190,57,50,1,2,12,25,36,true
4302-e,1476995519945,47,further,target,317,57,50,2,1,distr2,242,97,50,3,3,distr1,310,17,50,1,2,14,28,31,true
4302-e,1476995534664,48,closer,target,238,78,50,3,1,distr2,274,44,50,2,3,distr1,273,87,50,1,2,11,16,9,true
4302-e,1476995545998,49,equal,target,76,57,50,3,1,distr1,44,69,50,2,3,distr2,312,72,50,1,2,22,85,66,true
4302-e,1476995584659,50,closer,target,28,7,50,3,1,distr1,251,1,50,1,3,distr2,78,13,50,2,2,6,15,18,true
