gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4929-3,1459895260965,1,closer,target,149,28,50,1,3,distr2,102,10,50,3,2,distr1,130,16,50,2,1,6,13,7,true
4929-3,1459895279755,2,equal,target,308,67,50,1,3,distr2,59,67,50,2,2,distr1,227,0,50,3,1,29,82,36,true
4929-3,1459895295753,3,closer,target,313,63,50,2,2,distr2,325,61,50,1,3,distr1,331,90,50,3,1,13,6,9,true
4929-3,1459895303977,4,further,target,233,56,50,3,3,distr2,120,87,50,2,1,distr1,270,25,50,1,2,17,75,61,true
4929-3,1459895356015,5,closer,target,160,50,50,3,3,distr1,164,31,50,1,1,distr2,145,49,50,2,2,9,7,14,true
4929-3,1459895364496,6,further,target,41,58,50,1,1,distr1,23,35,50,2,3,distr2,73,70,50,3,2,19,25,42,true
4929-3,1459895403670,7,closer,target,337,41,50,2,1,distr1,311,24,50,1,2,distr2,328,52,50,3,3,10,6,10,true
4929-3,1459895413882,8,equal,target,190,52,50,2,1,distr2,117,26,50,1,3,distr1,231,10,50,3,2,26,31,34,true
4929-3,1459895430231,9,equal,target,75,63,50,1,3,distr1,178,9,50,3,1,distr2,21,66,50,2,2,34,49,34,true
4929-3,1459895455211,10,closer,distr1,293,50,50,2,2,distr2,330,85,50,3,1,target,321,38,50,1,3,11,12,18,false
4929-3,1459895464912,11,equal,target,296,43,50,2,3,distr1,174,90,50,3,1,distr2,19,38,50,1,2,59,37,54,true
4929-3,1459895479474,12,closer,target,86,71,50,1,3,distr2,103,30,50,3,2,distr1,140,63,50,2,1,13,17,13,true
4929-3,1459895493404,13,closer,distr1,275,79,50,1,2,distr2,319,54,50,3,3,target,263,34,50,2,1,12,18,18,false
4929-3,1459895521516,14,closer,target,266,88,50,3,3,distr1,292,69,50,2,1,distr2,255,28,50,1,2,15,17,17,true
4929-3,1459895617972,15,equal,target,83,11,50,2,3,distr1,266,8,50,1,2,distr2,182,55,50,3,1,30,26,39,true
4929-3,1459895627190,16,further,target,107,52,50,2,1,distr1,60,42,50,1,3,distr2,178,2,50,3,2,17,32,30,true
4929-3,1459895658648,17,further,target,182,52,50,3,3,distr1,181,25,50,2,2,distr2,295,15,50,1,1,10,45,36,true
4929-3,1459895675824,18,further,target,135,12,50,1,2,distr1,135,47,50,3,1,distr2,350,51,50,2,3,19,48,73,true
4929-3,1459895683279,19,equal,target,293,67,50,2,2,distr1,123,1,50,3,1,distr2,187,63,50,1,3,34,48,26,true
4929-3,1459895703306,20,further,distr1,300,71,50,3,2,distr2,182,40,50,1,1,target,317,35,50,2,3,14,47,41,false
4929-3,1459895797654,21,closer,target,149,64,50,3,3,distr1,98,48,50,1,2,distr2,137,68,50,2,1,12,6,9,true
4929-3,1459895824381,22,closer,target,288,69,50,1,2,distr2,280,20,50,3,1,distr1,313,42,50,2,3,11,16,12,true
4929-3,1459895837052,23,further,distr1,68,22,50,1,2,distr2,19,96,50,3,1,target,95,9,50,2,3,11,39,41,false
4929-3,1459895854761,24,closer,target,308,72,50,2,3,distr1,340,37,50,1,1,distr2,324,31,50,3,2,18,14,7,true
4929-3,1459895861450,25,equal,target,110,78,50,3,3,distr2,22,77,50,1,1,distr1,300,27,50,2,2,85,64,41,true
4929-3,1459895879410,26,closer,target,146,74,50,2,2,distr2,126,84,50,3,3,distr1,160,66,50,1,1,9,9,17,true
4929-3,1459895905618,27,closer,target,351,76,50,2,1,distr2,343,93,50,3,2,distr1,353,97,50,1,3,8,5,11,true
4929-3,1459895927265,28,further,target,348,38,50,1,1,distr1,339,58,50,3,3,distr2,58,62,50,2,2,7,58,67,true
4929-3,1459895934568,29,equal,target,329,82,50,2,2,distr1,245,60,50,1,3,distr2,156,23,50,3,1,33,64,48,true
4929-3,1459895974574,30,closer,target,228,75,50,1,1,distr2,239,85,50,3,2,distr1,248,63,50,2,3,7,9,5,true
4929-3,1459896001139,31,further,target,221,12,50,1,1,distr2,344,77,50,3,3,distr1,210,18,50,2,2,5,34,40,true
4929-3,1459896013259,32,equal,target,83,37,50,3,1,distr2,242,65,50,1,2,distr1,170,37,50,2,3,22,85,53,true
4929-3,1459896032022,33,closer,distr1,224,54,50,2,1,target,279,25,50,3,2,distr2,244,43,50,1,3,19,15,9,false
4929-3,1459896040429,34,equal,target,232,56,50,2,1,distr1,24,37,50,1,3,distr2,331,27,50,3,2,47,28,28,true
4929-3,1459896047542,35,equal,target,15,82,50,1,1,distr2,158,26,50,2,2,distr1,290,41,50,3,3,41,53,42,true
4929-3,1459896062240,36,closer,target,261,78,50,2,1,distr2,245,66,50,1,3,distr1,221,58,50,3,2,19,5,17,true
4929-3,1459896078128,37,equal,target,143,26,50,1,3,distr2,197,61,50,2,1,distr1,120,81,50,3,2,24,32,54,true
4929-3,1459896085937,38,further,target,234,70,50,3,3,distr2,60,8,50,1,1,distr1,230,34,50,2,2,14,51,38,true
4929-3,1459896103329,39,further,target,319,52,50,2,1,distr1,315,93,50,1,2,distr2,91,64,50,3,3,9,86,93,true
4929-3,1459896118172,40,equal,target,146,30,50,2,2,distr1,81,85,50,1,3,distr2,259,70,50,3,1,27,54,103,true
4929-3,1459896127415,41,equal,target,44,21,50,3,2,distr2,213,78,50,1,1,distr1,332,54,50,2,3,43,46,37,true
4929-3,1459896144100,42,further,target,58,37,50,3,3,distr1,81,27,50,2,1,distr2,307,43,50,1,2,10,65,65,true
4929-3,1459896160374,43,further,target,99,75,50,3,2,distr2,201,56,50,2,1,distr1,163,95,50,1,3,19,57,43,true
4929-3,1459896187758,44,further,target,176,45,50,3,2,distr1,193,69,50,1,1,distr2,269,92,50,2,3,16,49,42,true
4929-3,1459896196597,45,equal,target,197,24,50,2,1,distr1,63,84,50,3,2,distr2,298,35,50,1,3,50,27,81,true
4929-3,1459896218887,46,further,target,237,21,50,3,3,distr1,210,8,50,2,2,distr2,306,61,50,1,1,16,24,23,true
4929-3,1459896238912,47,further,target,347,58,50,2,3,distr1,8,74,50,3,1,distr2,190,97,50,1,2,16,74,70,true
4929-3,1459896249603,48,equal,target,149,70,50,3,1,distr1,66,62,50,1,3,distr2,192,56,50,2,2,22,37,47,true
4929-3,1459896262442,49,further,distr1,334,81,50,2,2,target,3,62,50,1,3,distr2,209,18,50,3,1,19,40,39,false
4929-3,1459896271681,50,equal,target,318,92,50,1,2,distr2,145,15,50,2,1,distr1,11,69,50,3,3,34,60,47,true
