gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5958-d,1476998319922,1,equal,target,135,79,50,1,3,distr2,274,27,50,2,1,distr1,325,99,50,3,2,98,59,24,true
5958-d,1476998337760,2,closer,distr1,302,8,50,3,3,distr2,300,22,50,1,2,target,235,25,50,2,1,16,16,11,false
5958-d,1476998364828,3,closer,target,150,84,50,3,3,distr2,89,54,50,1,1,distr1,158,74,50,2,2,6,14,17,true
5958-d,1476998396690,4,further,distr1,126,23,50,1,2,distr2,286,81,50,2,3,target,149,45,50,3,1,9,54,50,false
5958-d,1476998409459,5,closer,target,144,79,50,1,3,distr2,163,60,50,3,1,distr1,139,54,50,2,2,7,14,11,true
5958-d,1476998421445,6,further,target,252,75,50,2,2,distr1,239,47,50,1,3,distr2,313,22,50,3,1,9,28,24,true
5958-d,1476998437067,7,equal,target,302,67,50,3,1,distr2,333,18,50,1,3,distr1,55,25,50,2,2,62,21,39,true
5958-d,1476998454277,8,further,target,72,76,50,1,1,distr2,156,3,50,3,3,distr1,84,78,50,2,2,6,37,37,true
5958-d,1476998464126,9,closer,target,225,94,50,2,1,distr1,246,49,50,1,3,distr2,218,71,50,3,2,7,12,14,true
5958-d,1476998482479,10,further,target,165,58,50,3,1,distr2,344,37,50,2,3,distr1,132,70,50,1,2,17,67,77,true
5958-d,1476998497359,11,equal,target,14,7,50,2,1,distr2,217,63,50,3,3,distr1,308,44,50,1,2,27,29,31,true
5958-d,1476998507811,12,equal,target,170,34,50,2,3,distr1,136,72,50,1,2,distr2,66,28,50,3,1,25,23,22,true
5958-d,1476998520726,13,equal,target,347,17,50,1,3,distr1,79,10,50,2,2,distr2,325,94,50,3,1,33,21,49,true
5958-d,1476998538653,14,further,target,83,27,50,2,3,distr1,44,53,50,3,1,distr2,181,47,50,1,2,19,27,38,true
5958-d,1476998584020,15,closer,target,134,67,50,3,2,distr1,112,86,50,2,1,distr2,110,72,50,1,3,8,5,5,true
5958-d,1476998593400,16,equal,target,43,64,50,1,1,distr1,144,32,50,3,3,distr2,282,85,50,2,2,32,71,51,true
5958-d,1476998608035,17,equal,target,295,83,50,1,2,distr1,3,59,50,2,3,distr2,300,9,50,3,1,36,24,27,true
5958-d,1476998619769,18,further,target,11,46,50,1,2,distr1,354,93,50,3,1,distr2,237,94,50,2,3,12,46,50,true
5958-d,1476998631052,19,further,distr1,144,88,50,1,1,target,94,69,50,2,2,distr2,41,67,50,3,3,10,33,41,false
5958-d,1476998644314,20,closer,target,107,64,50,2,3,distr1,113,50,50,3,2,distr2,141,54,50,1,1,6,10,7,true
5958-d,1476998687054,21,further,distr1,16,22,50,1,1,distr2,250,70,50,3,3,target,305,9,50,2,2,16,31,42,false
5958-d,1476998700920,22,closer,target,93,43,50,1,3,distr2,119,30,50,2,1,distr1,139,31,50,3,2,12,8,5,true
5958-d,1476998710996,23,equal,target,122,41,50,1,1,distr1,34,6,50,2,3,distr2,264,22,50,3,2,28,49,27,true
5958-d,1476998723599,24,closer,target,117,66,50,1,3,distr1,97,29,50,3,2,distr2,147,50,50,2,1,16,13,11,true
5958-d,1476998761214,25,further,target,216,54,50,2,3,distr2,171,10,50,3,1,distr1,232,47,50,1,2,11,26,32,true
5958-d,1476998770249,26,equal,target,50,84,50,1,3,distr1,295,57,50,2,1,distr2,66,19,50,3,2,77,24,61,true
5958-d,1476998794910,27,closer,target,25,5,50,1,1,distr2,50,13,50,3,2,distr1,42,28,50,2,3,17,11,9,true
5958-d,1476998822163,28,closer,target,279,14,50,3,3,distr2,323,18,50,1,2,distr1,3,3,50,2,1,16,7,17,true
5958-d,1476998848146,29,closer,distr1,226,17,50,2,2,distr2,279,39,50,3,3,target,259,35,50,1,1,14,7,18,false
5958-d,1476998882766,30,further,target,333,14,50,3,3,distr2,77,96,50,1,2,distr1,317,36,50,2,1,14,62,84,true
5958-d,1476998892521,31,equal,target,326,65,50,3,2,distr2,33,96,50,1,3,distr1,151,25,50,2,1,66,50,44,true
5958-d,1476998906917,32,closer,target,228,33,50,3,2,distr2,263,31,50,1,3,distr1,286,17,50,2,1,16,11,10,true
5958-d,1476998923111,33,further,target,135,56,50,1,1,distr2,318,11,50,3,2,distr1,89,62,50,2,3,11,56,56,true
5958-d,1476998941903,34,closer,target,208,73,50,3,2,distr1,228,39,50,1,1,distr2,212,42,50,2,3,16,6,10,true
5958-d,1476998955012,35,equal,target,357,84,50,3,2,distr2,178,61,50,2,3,distr1,310,41,50,1,1,33,66,55,true
5958-d,1476998982216,36,further,target,311,45,50,1,3,distr2,164,24,50,2,2,distr1,326,89,50,3,1,12,39,41,true
5958-d,1476998993329,37,equal,target,309,70,50,1,3,distr2,196,60,50,2,1,distr1,102,49,50,3,2,90,52,47,true
5958-d,1476999006369,38,further,target,157,89,50,3,1,distr1,155,38,50,2,3,distr2,189,12,50,1,2,18,36,22,true
5958-d,1476999028725,39,closer,target,114,30,50,1,2,distr1,153,34,50,2,3,distr2,155,25,50,3,1,10,13,5,true
5958-d,1476999041052,40,closer,target,194,68,50,1,2,distr2,191,52,50,2,1,distr1,179,49,50,3,3,15,5,11,true
5958-d,1476999049844,41,further,target,100,99,50,2,2,distr1,85,60,50,3,3,distr2,264,71,50,1,1,13,78,96,true
5958-d,1476999059310,42,equal,target,283,12,50,2,2,distr1,180,17,50,3,3,distr2,69,28,50,1,1,31,45,25,true
5958-d,1476999072156,43,equal,target,154,99,50,3,3,distr2,23,23,50,1,2,distr1,173,33,50,2,1,28,49,35,true
5958-d,1476999083922,44,equal,target,269,96,50,2,1,distr2,110,15,50,1,3,distr1,169,87,50,3,2,63,50,27,true
5958-d,1476999114971,45,further,target,288,28,50,2,2,distr2,134,17,50,3,3,distr1,313,23,50,1,1,7,39,49,true
5958-d,1476999122615,46,equal,target,220,78,50,3,1,distr1,355,67,50,1,3,distr2,303,72,50,2,2,43,30,31,true
5958-d,1476999190354,47,further,target,96,18,50,3,2,distr1,80,22,50,1,3,distr2,349,36,50,2,1,5,47,47,true
5958-d,1476999203769,48,further,target,96,19,50,2,1,distr2,235,61,50,3,2,distr1,145,30,50,1,3,9,54,54,true
5958-d,1476999220704,49,equal,target,42,82,50,1,3,distr2,326,0,50,2,1,distr1,87,50,50,3,2,30,33,31,true
5958-d,1476999260801,50,closer,target,168,11,50,1,2,distr2,138,1,50,2,1,distr1,103,6,50,3,3,7,11,8,true
