gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3071-a,1476994798824,1,closer,target,285,76,50,2,3,distr1,311,76,50,1,1,distr2,325,61,50,3,2,12,17,9,true
3071-a,1476994857137,2,closer,target,101,31,50,3,2,distr1,120,81,50,2,3,distr2,104,43,50,1,1,19,6,13,true
3071-a,1476994884158,3,further,target,309,51,50,2,2,distr1,267,83,50,3,1,distr2,126,59,50,1,3,19,92,68,true
3071-a,1476994914570,4,closer,target,211,77,50,1,1,distr1,202,28,50,2,3,distr2,221,85,50,3,2,10,13,17,true
3071-a,1476994926959,5,further,target,336,10,50,2,1,distr1,282,21,50,1,2,distr2,194,16,50,3,3,14,29,24,true
3071-a,1476994935861,6,further,distr1,192,25,50,1,1,target,143,21,50,2,3,distr2,357,69,50,3,2,19,57,53,false
3071-a,1476994950345,7,closer,distr2,295,77,50,3,1,distr1,315,20,50,2,2,target,268,27,50,1,3,12,18,19,false
3071-a,1476994958285,8,equal,target,203,97,50,1,2,distr2,119,51,50,3,1,distr1,122,11,50,2,3,38,58,22,true
3071-a,1476994971103,9,equal,target,168,90,50,1,1,distr2,1,56,50,3,3,distr1,207,46,50,2,2,42,76,46,true
3071-a,1476994990549,10,further,target,192,4,50,3,1,distr2,1,39,50,1,3,distr1,207,21,50,2,2,10,27,37,true
3071-a,1476995010150,11,further,target,297,3,50,3,3,distr1,215,1,50,2,1,distr2,287,99,50,1,2,6,30,29,true
3071-a,1476995028861,12,closer,target,323,22,50,3,2,distr1,8,18,50,2,3,distr2,333,5,50,1,1,15,15,11,true
3071-a,1476995037734,13,further,target,47,13,50,1,2,distr2,76,99,50,3,1,distr1,110,26,50,2,3,18,36,28,true
3071-a,1476995046575,14,equal,target,336,17,50,3,2,distr1,213,24,50,2,3,distr2,280,61,50,1,1,26,24,24,true
3071-a,1476995064248,15,further,target,131,54,50,1,3,distr1,85,38,50,2,1,distr2,331,60,50,3,2,11,85,71,true
3071-a,1476995095631,16,further,target,236,42,50,1,2,distr1,209,26,50,3,3,distr2,128,18,50,2,1,15,46,31,true
