gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4711-d,1476994576190,1,further,distr1,263,19,50,3,2,distr2,6,99,50,1,1,target,304,28,50,2,3,11,37,39,false
4711-d,1476994586766,2,closer,distr1,120,56,50,3,2,distr2,69,79,50,2,1,target,113,81,50,1,3,8,16,19,false
4711-d,1476994597310,3,equal,target,322,69,50,2,2,distr1,182,80,50,3,3,distr2,210,41,50,1,1,69,42,32,true
4711-d,1476994612443,4,closer,target,255,8,50,2,2,distr1,14,12,50,1,3,distr2,259,3,50,3,1,14,6,11,true
4711-d,1476994621787,5,closer,target,266,55,50,1,2,distr1,293,30,50,3,1,distr2,283,73,50,2,3,14,9,12,true
4711-d,1476994637880,6,closer,target,188,19,50,1,2,distr1,78,9,50,3,1,distr2,246,2,50,2,3,16,16,15,true
4711-d,1476994644968,7,equal,target,214,14,50,2,1,distr2,56,87,50,1,2,distr1,234,88,50,3,3,24,53,94,true
4711-d,1476994656846,8,further,target,31,72,50,2,1,distr1,16,42,50,3,2,distr2,170,26,50,1,3,17,41,42,true
4711-d,1476994667576,9,further,target,71,66,50,2,2,distr1,124,63,50,3,3,distr2,281,15,50,1,1,15,62,50,true
4711-d,1476994675483,10,equal,target,198,93,50,1,1,distr2,8,98,50,3,3,distr1,87,3,50,2,2,31,58,35,true
4711-d,1476994686056,11,equal,target,259,22,50,1,1,distr2,161,58,50,3,3,distr1,260,84,50,2,2,21,46,61,true
4711-d,1476994695460,12,equal,target,47,63,50,2,1,distr2,127,78,50,3,3,distr1,303,18,50,1,2,54,32,74,true
4711-d,1476994705131,13,equal,target,87,81,50,1,3,distr2,129,9,50,2,1,distr1,304,96,50,3,2,100,32,56,true
4711-d,1476994713848,14,equal,target,236,31,50,3,1,distr1,58,43,50,2,2,distr2,165,42,50,1,3,63,43,28,true
4711-d,1476994723985,15,equal,target,42,73,50,2,2,distr1,107,31,50,3,1,distr2,109,91,50,1,3,31,39,21,true
4711-d,1476994739595,16,closer,target,265,85,50,2,2,distr1,275,50,50,1,1,distr2,239,41,50,3,3,10,13,12,true
4711-d,1476994747880,17,further,target,244,72,50,2,3,distr2,69,2,50,1,1,distr1,271,63,50,3,2,10,42,38,true
4711-d,1476994762677,18,further,target,284,72,50,3,3,distr1,284,35,50,1,1,distr2,141,46,50,2,2,10,57,52,true
4711-d,1476994774696,19,further,target,342,25,50,3,1,distr2,75,29,50,2,2,distr1,351,73,50,1,3,18,47,56,true
4711-d,1476994794020,20,closer,target,296,74,50,1,1,distr1,322,50,50,2,2,distr2,298,15,50,3,3,13,19,14,true
4711-d,1476994822462,21,closer,target,132,24,50,2,2,distr2,157,45,50,3,1,distr1,103,27,50,1,3,6,10,13,true
4711-d,1476994829262,22,equal,target,84,3,50,3,3,distr2,4,77,50,1,1,distr1,109,84,50,2,2,37,34,81,true
4711-d,1476994841208,23,closer,target,272,84,50,2,1,distr1,207,10,50,3,2,distr2,270,43,50,1,3,19,9,17,true
4711-d,1476994852465,24,further,target,214,92,50,2,2,distr2,288,94,50,3,3,distr1,219,74,50,1,1,6,28,26,true
4711-d,1476994868510,25,closer,target,245,50,50,3,2,distr1,261,26,50,1,3,distr2,260,45,50,2,1,13,6,9,true
4711-d,1476994875544,26,equal,target,61,98,50,1,3,distr1,356,78,50,3,1,distr2,212,47,50,2,2,68,72,46,true
4711-d,1476994883214,27,equal,target,199,53,50,1,2,distr2,6,93,50,3,3,distr1,55,54,50,2,1,52,55,49,true
4711-d,1476994890363,28,equal,target,154,58,50,2,3,distr1,336,28,50,3,2,distr2,156,5,50,1,1,66,26,35,true
4711-d,1476994896865,29,equal,target,143,32,50,2,2,distr1,248,1,50,1,1,distr2,2,83,50,3,3,28,65,30,true
4711-d,1476994928132,30,closer,distr2,206,93,50,3,2,distr1,220,33,50,1,3,target,218,64,50,2,1,7,14,15,false
4711-d,1476994935794,31,equal,target,249,37,50,2,3,distr2,67,93,50,1,2,distr1,40,21,50,3,1,47,85,34,true
4711-d,1476994943204,32,equal,target,327,77,50,1,1,distr1,268,70,50,2,2,distr2,184,23,50,3,3,25,41,34,true
4711-d,1476994958257,33,closer,target,95,8,50,2,3,distr1,214,4,50,1,2,distr2,335,2,50,3,1,14,15,5,true
