gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5248-d,1459887725086,1,closer,distr1,134,50,50,2,2,target,147,86,50,1,3,distr2,128,85,50,3,1,11,7,13,false
5248-d,1459887733901,2,equal,target,94,7,50,1,3,distr1,207,97,50,2,1,distr2,312,41,50,3,2,37,42,38,true
5248-d,1459887742531,3,further,target,196,24,50,1,3,distr1,145,5,50,3,1,distr2,305,72,50,2,2,12,29,30,true
5248-d,1459887749969,4,equal,target,75,89,50,2,1,distr1,173,43,50,1,3,distr2,51,49,50,3,2,35,21,32,true
5248-d,1459887763759,5,closer,target,293,88,50,1,1,distr2,322,53,50,2,3,distr1,309,71,50,3,2,8,15,8,true
5248-d,1459887774441,6,equal,target,142,80,50,3,1,distr1,145,19,50,2,2,distr2,18,28,50,1,3,24,53,36,true
5248-d,1459887787058,7,equal,target,240,87,50,1,3,distr2,326,84,50,2,2,distr1,199,36,50,3,1,31,34,51,true
5248-d,1459887798150,8,equal,target,20,62,50,2,1,distr1,178,36,50,1,3,distr2,297,45,50,3,2,47,42,42,true
5248-d,1459887811116,9,closer,target,121,50,50,3,2,distr1,110,17,50,1,1,distr2,75,39,50,2,3,17,13,15,true
5248-d,1459887821999,10,further,target,311,59,50,3,3,distr1,312,39,50,2,2,distr2,137,56,50,1,1,6,90,82,true
5248-d,1459887831280,11,further,target,44,13,50,3,1,distr2,27,96,50,2,2,distr1,43,41,50,1,3,14,28,23,true
5248-d,1459887840563,12,equal,target,263,18,50,2,3,distr2,46,86,50,3,1,distr1,301,78,50,1,2,22,57,74,true
5248-d,1459887850099,13,equal,target,152,79,50,1,1,distr2,73,21,50,2,2,distr1,4,90,50,3,3,79,24,47,true
5248-d,1459887867392,14,closer,target,140,2,50,2,2,distr2,19,10,50,1,1,distr1,77,11,50,3,3,11,12,18,true
5248-d,1459887881396,15,closer,target,302,18,50,2,1,distr1,261,2,50,3,3,distr2,330,12,50,1,2,18,9,13,true
5248-d,1459887894760,16,further,target,350,46,50,2,2,distr1,9,26,50,1,3,distr2,259,82,50,3,1,13,35,39,true
5248-d,1459887912066,17,closer,target,319,47,50,1,3,distr1,335,33,50,2,2,distr2,310,26,50,3,1,9,7,8,true
5248-d,1459887922457,18,further,target,296,60,50,3,3,distr1,274,47,50,1,1,distr2,166,28,50,2,2,11,42,43,true
5248-d,1459887928798,19,equal,target,283,31,50,1,3,distr2,41,15,50,3,2,distr1,27,68,50,2,1,46,40,21,true
5248-d,1459887939705,20,closer,target,115,95,50,2,2,distr1,152,68,50,3,3,distr2,93,42,50,1,1,16,18,14,true
5248-d,1459887980237,21,closer,target,198,14,50,2,2,distr2,186,23,50,1,3,distr1,161,6,50,3,1,8,9,11,true
5248-d,1459887987756,22,further,target,72,90,50,1,1,distr2,263,14,50,2,3,distr1,145,82,50,3,2,19,65,50,true
5248-d,1459887997345,23,equal,target,126,90,50,3,3,distr1,191,7,50,1,2,distr2,343,79,50,2,1,41,93,33,true
5248-d,1459888011973,24,equal,target,81,93,50,1,1,distr1,148,38,50,3,2,distr2,20,74,50,2,3,27,62,55,true
5248-d,1459888024557,25,equal,target,259,51,50,3,3,distr1,88,20,50,2,2,distr2,15,76,50,1,1,66,48,45,true
5248-d,1459888036927,26,further,target,1,14,50,1,1,distr1,37,23,50,3,3,distr2,315,47,50,2,2,19,22,43,true
5248-d,1459888047458,27,further,target,122,34,50,2,1,distr1,122,80,50,3,3,distr2,38,99,50,1,2,17,43,48,true
5248-d,1459888054646,28,equal,target,353,39,50,1,3,distr2,54,38,50,2,2,distr1,33,5,50,3,1,25,46,23,true
5248-d,1459888075709,29,further,target,195,82,50,2,3,distr2,248,29,50,1,1,distr1,202,77,50,3,2,9,36,29,true
5248-d,1459888085425,30,further,target,15,61,50,3,1,distr1,343,80,50,1,2,distr2,266,22,50,2,3,19,36,29,true
5248-d,1459888103423,31,closer,target,118,20,50,2,1,distr2,156,70,50,1,3,distr1,168,43,50,3,2,15,18,13,true
5248-d,1459888111241,32,further,target,144,6,50,2,1,distr2,55,68,50,1,2,distr1,51,11,50,3,3,9,33,27,true
5248-d,1459888122196,33,equal,target,183,83,50,1,2,distr2,210,82,50,2,3,distr1,315,43,50,3,1,63,36,36,true
5248-d,1459888136563,34,closer,target,112,56,50,2,2,distr1,145,96,50,1,3,distr2,138,70,50,3,1,13,6,8,true
5248-d,1459888153684,35,closer,target,310,20,50,2,2,distr1,277,21,50,1,3,distr2,298,83,50,3,1,7,19,19,true
5248-d,1459888163258,36,equal,target,92,10,50,2,1,distr2,261,48,50,3,3,distr1,190,56,50,1,2,26,44,41,true
5248-d,1459888180463,37,closer,target,82,13,50,2,2,distr1,56,28,50,1,3,distr2,88,44,50,3,1,12,17,14,true
5248-d,1459888191648,38,further,target,80,53,50,2,2,distr2,173,92,50,1,1,distr1,73,62,50,3,3,5,29,31,true
5248-d,1459888215304,39,closer,target,23,30,50,1,3,distr2,33,21,50,2,2,distr1,58,14,50,3,1,19,8,11,true
5248-d,1459888223999,40,further,target,65,74,50,2,2,distr1,74,34,50,1,1,distr2,20,66,50,3,3,17,48,42,true
5248-d,1459888258310,41,closer,target,87,55,50,1,2,distr2,136,86,50,3,1,distr1,156,48,50,2,3,18,13,18,true
5248-d,1459888273836,42,further,target,294,18,50,2,3,distr2,104,72,50,1,1,distr1,256,34,50,3,2,14,73,65,true
5248-d,1459888280572,43,equal,target,221,42,50,2,3,distr2,12,55,50,1,2,distr1,117,36,50,3,1,53,42,58,true
5248-d,1459888292442,44,further,target,312,56,50,2,3,distr2,80,61,50,1,2,distr1,343,44,50,3,1,15,85,70,true
5248-d,1459888316278,45,further,target,152,16,50,2,2,distr2,274,7,50,1,3,distr1,90,36,50,3,1,18,27,42,true
5248-d,1459888322937,46,equal,target,9,79,50,3,1,distr1,36,61,50,2,2,distr2,168,90,50,1,3,28,74,46,true
5248-d,1459888346270,47,closer,target,271,43,50,2,3,distr1,260,84,50,1,2,distr2,234,93,50,3,1,12,15,5,true
5248-d,1459888377717,48,closer,target,74,45,50,1,2,distr1,56,25,50,2,1,distr2,111,34,50,3,3,12,12,16,true
5248-d,1459888394069,49,further,distr1,303,4,50,2,1,target,205,9,50,1,2,distr2,91,64,50,3,3,13,41,46,false
5248-d,1459888400713,50,equal,target,142,91,50,3,2,distr1,286,98,50,1,1,distr2,27,75,50,2,3,66,60,55,true
