gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6431-a,1459889435039,1,equal,target,229,61,50,2,1,distr1,30,93,50,1,3,distr2,67,23,50,3,2,60,64,33,true
6431-a,1459889475910,2,equal,distr1,153,75,50,1,3,distr2,356,49,50,2,2,target,269,45,50,3,1,61,32,77,false
6431-a,1459889502224,3,equal,target,259,96,50,2,2,distr1,88,43,50,1,3,distr2,215,23,50,3,1,93,24,47,true
6431-a,1459889522415,4,further,target,288,33,50,2,1,distr1,278,67,50,3,3,distr2,10,46,50,1,2,11,32,38,true
6431-a,1459889546505,5,further,target,274,99,50,1,2,distr2,87,5,50,3,3,distr1,245,47,50,2,1,13,48,39,true
6431-a,1459889576335,6,further,distr1,189,56,50,1,1,target,203,94,50,3,2,distr2,12,11,50,2,3,19,33,43,false
6431-a,1459889615079,7,closer,target,185,54,50,1,1,distr2,177,33,50,2,2,distr1,194,48,50,3,3,10,7,12,true
6431-a,1459889628354,8,equal,target,356,92,50,1,1,distr2,221,48,50,3,3,distr1,34,92,50,2,2,29,46,56,true
6431-a,1459889641830,9,further,target,84,53,50,3,2,distr2,289,48,50,1,1,distr1,60,88,50,2,3,19,84,86,true
6431-a,1459889659180,10,equal,target,355,14,50,1,1,distr2,107,11,50,2,2,distr1,46,56,50,3,3,35,34,25,true
6431-a,1459889692146,11,further,target,183,38,50,2,3,distr2,47,45,50,3,1,distr1,189,36,50,1,2,5,35,37,true
6431-a,1459889719388,12,closer,target,200,10,50,1,3,distr2,292,52,50,3,1,distr1,286,34,50,2,2,16,17,6,true
6431-a,1459889741615,13,further,target,117,95,50,3,1,distr2,183,72,50,1,3,distr1,155,61,50,2,2,19,37,22,true
6431-a,1459889777222,14,closer,target,292,90,50,2,1,distr1,314,65,50,3,3,distr2,311,87,50,1,2,11,9,6,true
6431-a,1459889790333,15,equal,target,341,37,50,3,1,distr2,133,47,50,1,2,distr1,245,29,50,2,3,26,70,54,true
6431-a,1459889828982,16,closer,distr1,245,23,50,3,2,target,224,32,50,1,3,distr2,287,21,50,2,1,8,17,11,false
6431-a,1459889850572,17,further,distr1,99,55,50,2,2,target,145,97,50,3,1,distr2,287,50,50,1,3,13,66,89,false
6431-a,1459889882693,18,closer,target,285,5,50,1,3,distr2,224,0,50,2,2,distr1,182,7,50,3,1,16,9,8,true
6431-a,1459889896694,19,equal,target,3,74,50,1,2,distr2,243,7,50,2,3,distr1,43,90,50,3,1,42,33,44,true
6431-a,1459889910460,20,closer,distr1,217,14,50,1,2,distr2,216,39,50,3,3,target,209,27,50,2,1,6,5,9,false
6431-a,1459889919644,21,further,target,93,66,50,2,3,distr1,70,78,50,3,1,distr2,25,41,50,1,2,11,45,42,true
6431-a,1459889929414,22,further,target,47,64,50,3,1,distr2,111,99,50,1,3,distr1,62,47,50,2,2,11,33,23,true
6431-a,1459889984806,23,equal,target,39,76,50,3,2,distr1,263,68,50,2,1,distr2,181,98,50,1,3,71,49,62,true
6431-a,1459890005523,24,closer,target,278,44,50,2,1,distr1,258,14,50,3,3,distr2,252,31,50,1,2,16,10,12,true
6431-a,1459890014060,25,equal,target,119,47,50,3,1,distr2,242,6,50,2,3,distr1,353,52,50,1,2,74,39,28,true
6431-a,1459890022399,26,further,target,66,6,50,1,1,distr1,313,6,50,3,3,distr2,168,45,50,2,2,19,24,41,true
6431-a,1459890029212,27,equal,target,203,36,50,2,1,distr2,118,22,50,3,2,distr1,34,76,50,1,3,45,35,38,true
6431-a,1459890044518,28,closer,target,74,59,50,1,1,distr1,113,86,50,3,3,distr2,106,53,50,2,2,15,11,10,true
6431-a,1459890056348,29,equal,target,58,0,50,1,3,distr2,70,98,50,3,2,distr1,331,36,50,2,1,25,43,77,true
6431-a,1459890071446,30,further,target,80,62,50,1,1,distr1,54,79,50,3,2,distr2,231,55,50,2,3,16,73,79,true
6431-a,1459890086396,31,further,target,57,9,50,3,1,distr1,76,22,50,2,2,distr2,183,78,50,1,3,11,31,32,true
6431-a,1459890096988,32,further,target,224,8,50,2,2,distr2,148,61,50,1,3,distr1,206,63,50,3,1,18,37,48,true
6431-a,1459890105958,33,equal,target,241,83,50,1,3,distr2,253,16,50,3,1,distr1,41,60,50,2,2,75,26,48,true
6431-a,1459890119894,34,closer,target,135,3,50,2,3,distr1,73,15,50,1,2,distr2,57,8,50,3,1,13,8,8,true
6431-a,1459890146220,35,closer,target,133,29,50,2,3,distr2,89,55,50,3,2,distr1,107,54,50,1,1,14,16,5,true
6431-a,1459890166566,36,closer,distr2,168,1,50,1,1,distr1,40,27,50,3,3,target,58,4,50,2,2,15,5,18,false
6431-a,1459890187532,37,closer,target,206,63,50,1,2,distr2,213,29,50,3,1,distr1,224,44,50,2,3,16,9,9,true
6431-a,1459890201654,38,closer,target,100,73,50,3,1,distr1,134,44,50,1,3,distr2,136,69,50,2,2,14,7,9,true
6431-a,1459890233894,39,further,distr1,115,10,50,3,1,target,139,6,50,2,3,distr2,93,62,50,1,2,6,30,26,false
6431-a,1459890273094,40,closer,distr1,318,35,50,3,3,target,342,63,50,2,2,distr2,323,90,50,1,1,15,13,12,false
