gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4333-f,1476994204630,1,further,distr1,276,9,50,1,2,target,325,32,50,2,3,distr2,66,21,50,3,1,15,49,37,false
4333-f,1476994218531,2,closer,target,258,24,50,3,2,distr2,287,46,50,1,1,distr1,257,50,50,2,3,13,13,12,true
4333-f,1476994227631,3,further,target,117,90,50,2,2,distr1,105,56,50,3,3,distr2,220,53,50,1,1,11,68,63,true
4333-f,1476994235167,4,equal,target,111,7,50,1,1,distr2,86,57,50,2,2,distr1,212,96,50,3,3,38,27,68,true
4333-f,1476994247766,5,further,target,3,41,50,2,3,distr1,340,95,50,1,1,distr2,143,97,50,3,2,13,77,94,true
4333-f,1476994256547,6,further,target,118,68,50,1,1,distr2,212,38,50,2,2,distr1,146,36,50,3,3,17,56,39,true
4333-f,1476994264742,7,closer,target,188,8,50,3,1,distr2,152,21,50,1,3,distr1,88,17,50,2,2,18,16,10,true
4333-f,1476994271816,8,equal,target,310,68,50,3,1,distr1,50,24,50,2,2,distr2,207,86,50,1,3,56,42,52,true
4333-f,1476994281265,9,closer,target,278,24,50,1,3,distr2,240,10,50,2,2,distr1,240,19,50,3,1,9,12,7,true
4333-f,1476994291892,10,closer,target,226,77,50,3,3,distr2,279,99,50,1,2,distr1,237,64,50,2,1,6,18,16,true
4333-f,1476994303045,11,further,target,64,1,50,1,1,distr1,78,11,50,3,3,distr2,169,46,50,2,2,12,26,22,true
4333-f,1476994344598,12,closer,distr2,138,61,50,1,3,distr1,103,64,50,2,1,target,142,51,50,3,2,11,5,7,false
4333-f,1476994359020,13,equal,target,66,22,50,1,1,distr2,105,79,50,2,3,distr1,309,17,50,3,2,44,24,72,true
4333-f,1476994373276,14,closer,target,261,47,50,3,1,distr2,223,15,50,2,3,distr1,268,21,50,1,2,14,18,13,true
4333-f,1476994383820,15,further,target,256,36,50,2,3,distr2,55,55,50,3,1,distr1,226,72,50,1,2,11,70,76,true
