gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3924-e,1476995471192,1,equal,target,50,67,50,3,3,distr2,123,47,50,1,2,distr1,213,45,50,2,1,63,28,53,true
3924-e,1476995479412,2,equal,target,300,18,50,1,3,distr2,73,20,50,3,1,distr1,231,64,50,2,2,25,47,64,true
3924-e,1476995488407,3,further,target,326,16,50,3,3,distr2,89,74,50,1,1,distr1,318,64,50,2,2,17,63,91,true
3924-e,1476995496955,4,closer,target,147,48,50,2,1,distr1,164,72,50,3,2,distr2,154,98,50,1,3,10,15,12,true
3924-e,1476995505709,5,further,target,226,12,50,3,1,distr1,223,3,50,2,3,distr2,76,43,50,1,2,9,44,33,true
3924-e,1476995512095,6,equal,target,149,67,50,3,3,distr1,23,39,50,1,1,distr2,263,69,50,2,2,50,66,48,true
3924-e,1476995520024,7,further,target,105,25,50,3,2,distr2,24,1,50,2,3,distr1,101,65,50,1,1,17,23,35,true
3924-e,1476995532952,8,further,target,326,35,50,1,2,distr2,148,43,50,2,3,distr1,292,55,50,3,1,14,69,53,true
3924-e,1476995542025,9,further,target,184,3,50,3,1,distr1,331,71,50,2,2,distr2,125,46,50,1,3,15,29,85,true
3924-e,1476995553901,10,further,target,276,91,50,2,1,distr2,142,34,50,1,3,distr1,309,31,50,3,2,18,54,47,true
3924-e,1476995561965,11,equal,target,175,84,50,1,2,distr2,294,16,50,2,1,distr1,0,49,50,3,3,70,52,26,true
3924-e,1476995574248,12,further,target,248,8,50,3,2,distr1,200,3,50,1,1,distr2,91,34,50,2,3,11,38,28,true
3924-e,1476995588397,13,closer,target,252,81,50,1,3,distr2,252,58,50,3,2,distr1,222,69,50,2,1,16,5,13,true
3924-e,1476995604418,14,closer,target,55,18,50,1,1,distr1,64,22,50,3,2,distr2,113,22,50,2,3,5,14,12,true
3924-e,1476995610968,15,further,target,224,4,50,2,3,distr2,21,66,50,3,2,distr1,44,17,50,1,1,19,29,24,true
3924-e,1476995619849,16,closer,target,160,15,50,1,1,distr1,222,6,50,2,2,distr2,36,1,50,3,3,19,16,7,true
3924-e,1476995634498,17,closer,target,124,95,50,1,2,distr2,111,76,50,2,3,distr1,147,96,50,3,1,7,5,9,true
3924-e,1476995640849,18,equal,target,97,92,50,3,2,distr1,98,0,50,2,1,distr2,225,32,50,1,3,41,65,22,true
3924-e,1476995648230,19,equal,target,302,95,50,1,1,distr1,150,60,50,3,3,distr2,204,60,50,2,2,56,45,45,true
3924-e,1476995655789,20,further,target,263,83,50,3,3,distr1,221,66,50,2,2,distr2,73,95,50,1,1,18,104,79,true
3924-e,1476995664201,21,equal,target,63,90,50,1,1,distr1,266,89,50,2,3,distr2,21,62,50,3,2,99,49,52,true
3924-e,1476995671697,22,equal,target,324,73,50,3,2,distr1,10,71,50,2,3,distr2,91,8,50,1,1,31,47,38,true
3924-e,1476995682783,23,further,target,287,30,50,2,2,distr2,103,47,50,1,3,distr1,286,15,50,3,1,10,76,61,true
3924-e,1476995709627,24,closer,target,18,4,50,2,2,distr1,201,16,50,3,1,distr2,52,4,50,1,3,15,5,15,true
3924-e,1476995720401,25,further,target,279,29,50,1,2,distr1,269,7,50,2,1,distr2,166,87,50,3,3,16,57,44,true
3924-e,1476995735633,26,closer,target,277,39,50,3,2,distr2,241,32,50,1,1,distr1,289,41,50,2,3,5,12,16,true
3924-e,1476995743668,27,equal,target,286,96,50,2,3,distr1,97,81,50,3,2,distr2,282,9,50,1,1,106,26,60,true
3924-e,1476995750936,28,equal,target,311,99,50,3,3,distr2,104,7,50,2,2,distr1,124,69,50,1,1,102,50,30,true
3924-e,1476995757933,29,equal,target,293,74,50,1,3,distr2,170,44,50,3,1,distr1,233,58,50,2,2,23,47,50,true
3924-e,1476995768152,30,further,target,95,32,50,3,1,distr2,210,54,50,2,3,distr1,144,81,50,1,2,18,51,56,true
3924-e,1476995779465,31,further,target,76,22,50,3,2,distr2,224,75,50,2,3,distr1,38,10,50,1,1,17,58,41,true
3924-e,1476995792834,32,closer,target,252,17,50,3,1,distr1,270,1,50,2,3,distr2,224,11,50,1,2,17,11,9,true
3924-e,1476995812183,33,further,target,9,9,50,2,1,distr1,28,37,50,1,3,distr2,84,70,50,3,2,16,43,40,true
3924-e,1476995818584,34,equal,target,332,83,50,3,1,distr2,44,57,50,1,2,distr1,220,28,50,2,3,37,56,48,true
3924-e,1476995827579,35,closer,target,273,19,50,3,3,distr2,231,13,50,1,2,distr1,334,3,50,2,1,17,11,12,true
3924-e,1476995834022,36,equal,target,38,12,50,2,1,distr1,185,57,50,3,3,distr2,292,38,50,1,2,31,38,46,true
3924-e,1476995845528,37,further,target,235,13,50,1,3,distr1,152,2,50,3,2,distr2,327,98,50,2,1,16,31,34,true
3924-e,1476995851792,38,equal,target,341,77,50,1,1,distr1,190,53,50,3,2,distr2,226,33,50,2,3,68,37,28,true
3924-e,1476995861357,39,closer,target,130,91,50,1,2,distr1,78,49,50,2,3,distr2,147,62,50,3,1,16,13,16,true
3924-e,1476995891238,40,closer,target,319,80,50,3,1,distr2,302,77,50,1,3,distr1,300,38,50,2,2,10,9,9,true
3924-e,1476995900006,41,closer,target,223,77,50,1,3,distr2,274,29,50,3,1,distr1,241,17,50,2,2,17,19,10,true
3924-e,1476995909215,42,equal,target,217,42,50,2,1,distr1,181,89,50,3,2,distr2,299,31,50,1,3,41,26,58,true
3924-e,1476995921040,43,closer,target,322,75,50,2,1,distr1,342,20,50,1,2,distr2,303,16,50,3,3,18,17,9,true
3924-e,1476995941193,44,closer,target,91,68,50,1,1,distr2,69,54,50,3,3,distr1,133,92,50,2,2,9,10,19,true
3924-e,1476995956553,45,closer,target,213,29,50,1,2,distr1,251,49,50,2,1,distr2,226,79,50,3,3,19,16,7,true
