gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3922-a,1459896661206,1,further,target,343,85,50,3,3,distr2,47,25,50,1,2,distr1,5,29,50,2,1,15,42,29,true
3922-a,1459896674709,2,further,target,104,66,50,3,1,distr1,94,96,50,2,2,distr2,327,29,50,1,3,9,75,80,true
3922-a,1459896694824,3,further,target,196,77,50,2,3,distr1,190,59,50,1,1,distr2,359,2,50,3,2,8,29,32,true
3922-a,1459896713272,4,further,target,121,48,50,2,3,distr2,227,66,50,1,2,distr1,142,92,50,3,1,13,64,70,true
3922-a,1459896724846,5,further,target,296,13,50,2,2,distr2,72,75,50,3,1,distr1,169,0,50,1,3,18,62,38,true
3922-a,1459896740761,6,further,target,156,42,50,2,2,distr2,3,57,50,3,3,distr1,138,49,50,1,1,9,64,70,true
3922-a,1459896752721,7,further,target,333,40,50,3,1,distr1,350,12,50,1,2,distr2,229,90,50,2,3,15,31,34,true
3922-a,1459896761082,8,equal,target,217,79,50,2,2,distr1,283,4,50,3,3,distr2,76,13,50,1,1,27,47,25,true
3922-a,1459896779061,9,equal,target,215,52,50,1,1,distr1,2,0,50,3,3,distr2,180,42,50,2,2,23,31,26,true
3922-a,1459896811668,10,closer,target,274,97,50,3,3,distr1,257,44,50,1,2,distr2,273,47,50,2,1,11,9,6,true
3922-a,1459896826286,11,equal,target,251,7,50,3,1,distr2,188,29,50,1,3,distr1,229,96,50,2,2,30,26,35,true
3922-a,1459896834177,12,equal,target,314,25,50,3,1,distr1,113,74,50,2,3,distr2,38,51,50,1,2,78,46,39,true
3922-a,1459896843661,13,equal,target,289,72,50,3,3,distr1,208,86,50,2,2,distr2,103,44,50,1,1,37,91,59,true
3922-a,1459896890227,14,closer,target,125,11,50,3,2,distr2,126,40,50,2,3,distr1,144,35,50,1,1,13,18,7,true
3922-a,1459896910724,15,closer,distr2,279,29,50,2,3,distr1,232,13,50,1,1,target,219,35,50,3,2,10,18,15,false
3922-a,1459896920441,16,equal,target,224,79,50,2,2,distr1,159,12,50,1,3,distr2,49,53,50,3,1,38,71,29,true
3922-a,1459896933341,17,closer,target,328,54,50,1,1,distr2,342,98,50,3,3,distr1,353,37,50,2,2,13,18,14,true
3922-a,1459896949607,18,further,target,339,46,50,1,1,distr2,120,50,50,2,2,distr1,334,26,50,3,3,8,78,68,true
3922-a,1459896973936,19,closer,target,199,37,50,1,2,distr1,191,75,50,3,1,distr2,168,21,50,2,3,14,17,19,true
3922-a,1459896996678,20,closer,target,80,55,50,3,1,distr1,119,64,50,1,3,distr2,102,79,50,2,2,11,11,6,true
3922-a,1459897005878,21,equal,distr2,14,49,50,2,3,target,317,26,50,3,2,distr1,196,49,50,1,1,44,28,50,false
3922-a,1459897045698,22,closer,target,26,59,50,3,3,distr1,21,35,50,1,2,distr2,21,88,50,2,1,10,9,15,true
3922-a,1459897054799,23,equal,target,154,98,50,1,2,distr1,351,19,50,2,3,distr2,354,81,50,3,1,65,87,21,true
3922-a,1459897066050,24,equal,target,51,73,50,1,1,distr2,50,2,50,2,3,distr1,2,66,50,3,2,51,33,30,true
3922-a,1459897081927,25,further,target,43,76,50,1,2,distr2,5,79,50,3,3,distr1,35,55,50,2,1,12,40,28,true
3922-a,1459897096487,26,closer,target,236,60,50,1,1,distr2,279,51,50,3,3,distr1,242,75,50,2,2,6,15,16,true
3922-a,1459897106626,27,equal,target,354,89,50,3,3,distr1,184,21,50,2,1,distr2,145,85,50,1,2,48,85,34,true
3922-a,1459897117185,28,equal,target,2,30,50,2,2,distr2,69,1,50,3,1,distr1,128,64,50,1,3,65,25,33,true
3922-a,1459897135631,29,closer,target,245,19,50,2,1,distr2,258,36,50,3,3,distr1,296,30,50,1,2,15,10,12,true
3922-a,1459897149774,30,further,target,170,15,50,2,3,distr1,25,4,50,3,1,distr2,222,70,50,1,2,18,35,32,true
