gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5404-e,1476998658551,1,further,target,113,55,50,2,3,distr2,287,14,50,1,2,distr1,76,46,50,3,1,11,63,56,true
5404-e,1476998703708,2,closer,target,236,35,50,1,1,distr2,252,30,50,2,2,distr1,273,82,50,3,3,17,6,15,true
5404-e,1476998711749,3,closer,target,174,2,50,2,2,distr1,228,13,50,3,3,distr2,306,9,50,1,1,14,17,12,true
5404-e,1476998726187,4,equal,target,181,77,50,1,2,distr2,75,56,50,3,3,distr1,332,50,50,2,1,71,36,73,true
5404-e,1476998741097,5,further,target,295,51,50,3,3,distr1,270,65,50,2,1,distr2,45,78,50,1,2,12,70,76,true
5404-e,1476998750236,6,closer,target,226,84,50,2,3,distr1,264,76,50,1,1,distr2,266,29,50,3,2,11,17,16,true
5404-e,1476998773219,7,equal,target,140,13,50,3,1,distr1,205,22,50,1,3,distr2,341,57,50,2,2,21,51,41,true
5404-e,1476998780405,8,equal,target,29,68,50,3,1,distr2,306,33,50,1,3,distr1,245,49,50,2,2,57,46,21,true
5404-e,1476998788348,9,further,distr1,262,7,50,2,3,distr2,33,90,50,1,1,target,15,23,50,3,2,18,25,39,false
5404-e,1476998798627,10,equal,target,42,44,50,1,3,distr1,176,67,50,3,1,distr2,10,22,50,2,2,38,26,48,true
5404-e,1476998807973,11,equal,target,214,32,50,3,3,distr1,41,26,50,1,1,distr2,93,47,50,2,2,37,52,24,true
5404-e,1476998854714,12,closer,target,176,25,50,1,1,distr1,182,40,50,2,3,distr2,200,54,50,3,2,6,18,17,true
5404-e,1476998871605,13,further,target,150,86,50,1,3,distr1,78,67,50,3,1,distr2,250,47,50,2,2,17,68,89,true
5404-e,1476998887803,14,further,target,3,25,50,2,3,distr1,2,59,50,3,2,distr2,127,94,50,1,1,14,67,83,true
5404-e,1476998905930,15,equal,target,186,36,50,1,3,distr2,57,34,50,2,1,distr1,261,32,50,3,2,35,32,61,true
5404-e,1476998913195,16,equal,target,71,62,50,2,1,distr2,170,78,50,1,2,distr1,122,13,50,3,3,26,29,24,true
5404-e,1476998927105,17,further,target,180,21,50,1,1,distr1,105,0,50,3,2,distr2,109,55,50,2,3,18,31,33,true
5404-e,1476998947651,18,closer,target,285,77,50,3,1,distr1,234,80,50,2,3,distr2,265,80,50,1,2,18,12,7,true
5404-e,1476998978755,19,further,target,158,79,50,1,1,distr1,98,50,50,3,2,distr2,317,9,50,2,3,16,48,51,true
5404-e,1476998989724,20,equal,target,106,72,50,2,3,distr1,307,88,50,1,1,distr2,201,84,50,3,2,101,61,51,true
5404-e,1476999007868,21,further,target,192,50,50,1,2,distr2,240,61,50,2,1,distr1,201,60,50,3,3,10,39,34,true
5404-e,1476999020411,22,further,target,257,74,50,2,1,distr1,285,70,50,1,2,distr2,76,35,50,3,3,14,83,79,true
5404-e,1476999037848,23,closer,target,253,10,50,1,3,distr2,290,14,50,3,1,distr1,304,2,50,2,2,10,8,14,true
5404-e,1476999044553,24,further,target,283,93,50,2,2,distr1,239,78,50,1,3,distr2,342,60,50,3,1,19,28,36,true
5404-e,1476999054146,25,closer,target,250,6,50,3,1,distr1,14,5,50,1,3,distr2,154,3,50,2,2,10,12,9,true
5404-e,1476999062649,26,further,target,228,20,50,2,3,distr1,303,8,50,3,1,distr2,88,48,50,1,2,14,51,50,true
5404-e,1476999070385,27,equal,target,148,29,50,2,1,distr2,27,45,50,1,3,distr1,357,85,50,3,2,63,38,23,true
5404-e,1476999081882,28,closer,target,88,34,50,1,2,distr1,127,25,50,3,1,distr2,132,58,50,2,3,9,12,14,true
5404-e,1476999101896,29,closer,target,215,79,50,2,3,distr1,228,66,50,1,2,distr2,222,28,50,3,1,12,10,14,true
5404-e,1476999113361,30,closer,target,36,5,50,2,2,distr2,180,16,50,1,1,distr1,146,9,50,3,3,12,17,8,true
5404-e,1476999130368,31,further,target,152,47,50,1,2,distr2,47,83,50,2,3,distr1,136,83,50,3,1,16,35,35,true
5404-e,1476999137058,32,equal,target,332,19,50,1,3,distr2,217,39,50,2,1,distr1,45,31,50,3,2,37,27,45,true
5404-e,1476999155033,33,closer,distr2,304,30,50,1,1,target,304,45,50,3,2,distr1,311,80,50,2,3,7,5,11,false
5404-e,1476999169736,34,equal,target,334,89,50,3,3,distr1,141,78,50,1,1,distr2,15,51,50,2,2,93,23,66,true
5404-e,1476999190688,35,closer,target,306,27,50,3,3,distr2,312,57,50,1,2,distr1,286,56,50,2,1,12,9,9,true
5404-e,1476999229680,36,closer,target,219,78,50,3,2,distr1,246,48,50,1,3,distr2,261,18,50,2,1,13,19,18,true
5404-e,1476999237791,37,equal,target,49,50,50,3,1,distr2,144,70,50,1,2,distr1,212,85,50,2,3,61,30,59,true
5404-e,1476999244391,38,equal,target,67,93,50,2,3,distr1,343,89,50,3,2,distr2,58,15,50,1,1,76,31,44,true
5404-e,1476999263720,39,equal,target,89,27,50,2,3,distr1,176,17,50,1,2,distr2,250,86,50,3,1,21,81,41,true
5404-e,1476999274430,40,closer,target,19,72,50,2,2,distr1,358,98,50,3,1,distr2,358,44,50,1,3,11,19,16,true
5404-e,1476999292488,41,equal,target,22,34,50,1,1,distr2,270,51,50,3,2,distr1,131,62,50,2,3,49,42,64,true
5404-e,1476999315416,42,further,target,274,32,50,2,3,distr1,295,31,50,1,1,distr2,158,26,50,3,2,7,41,40,true
5404-e,1476999323104,43,equal,target,157,21,50,3,2,distr2,303,87,50,1,3,distr1,25,96,50,2,1,46,40,50,true
5404-e,1476999339518,44,closer,target,254,88,50,1,3,distr2,271,45,50,2,2,distr1,227,55,50,3,1,15,13,15,true
5404-e,1476999347744,45,further,target,247,0,50,2,1,distr1,241,15,50,1,2,distr2,134,59,50,3,3,17,33,49,true
5404-e,1476999354976,46,further,target,258,32,50,3,1,distr1,314,40,50,2,3,distr2,186,72,50,1,2,16,45,57,true
5404-e,1476999383943,47,closer,target,267,54,50,2,3,distr1,272,78,50,3,2,distr2,287,35,50,1,1,5,11,14,true
5404-e,1476999391813,48,further,target,289,50,50,2,2,distr2,123,82,50,3,3,distr1,254,43,50,1,1,14,99,70,true
5404-e,1476999406750,49,further,distr1,152,30,50,1,3,target,126,26,50,2,1,distr2,40,55,50,3,2,7,30,32,false
5404-e,1476999422166,50,closer,target,224,17,50,3,1,distr2,215,54,50,1,3,distr1,204,69,50,2,2,17,11,12,true
