gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3957-d,1476989751573,1,closer,target,283,89,50,2,1,distr1,258,81,50,3,3,distr2,279,64,50,1,2,14,5,11,true
3957-d,1476989762693,2,closer,target,284,10,50,2,2,distr1,304,26,50,1,3,distr2,272,34,50,3,1,12,16,10,true
3957-d,1476989774078,3,closer,target,221,61,50,1,3,distr1,263,63,50,2,1,distr2,254,90,50,3,2,17,19,7,true
3957-d,1476989783202,4,equal,target,25,51,50,2,3,distr1,138,16,50,1,2,distr2,245,42,50,3,1,36,49,44,true
3957-d,1476989799077,5,equal,target,79,13,50,2,3,distr1,329,49,50,1,1,distr2,21,33,50,3,2,48,26,29,true
3957-d,1476989814697,6,further,distr1,155,79,50,1,2,distr2,236,6,50,2,3,target,83,42,50,3,1,19,38,41,false
3957-d,1476989823791,7,equal,target,248,75,50,3,3,distr2,347,67,50,1,2,distr1,86,11,50,2,1,61,39,45,true
3957-d,1476989835333,8,further,target,77,58,50,2,3,distr1,57,30,50,1,1,distr2,17,42,50,3,2,15,48,31,true
3957-d,1476989853828,9,equal,target,335,9,50,2,2,distr2,83,71,50,3,3,distr1,178,43,50,1,1,47,51,33,true
3957-d,1476989878678,10,further,target,128,22,50,3,3,distr1,83,37,50,1,2,distr2,343,91,50,2,1,13,65,66,true
3957-d,1476989903950,11,further,target,32,6,50,2,3,distr1,80,8,50,1,2,distr2,112,55,50,3,1,10,32,26,true
3957-d,1476989952719,12,further,distr1,173,16,50,1,3,distr2,261,51,50,3,1,target,66,1,50,2,2,14,33,36,false
3957-d,1476989969186,13,further,target,291,61,50,2,2,distr2,23,42,50,1,3,distr1,279,69,50,3,1,7,44,46,true
3957-d,1476989977262,14,equal,target,209,81,50,3,1,distr2,53,98,50,1,3,distr1,347,57,50,2,2,44,67,65,true
3957-d,1476990014319,15,further,target,290,43,50,3,2,distr2,50,52,50,2,1,distr1,277,33,50,1,3,6,67,64,true
3957-d,1476990024570,16,closer,target,296,49,50,2,2,distr2,271,31,50,1,1,distr1,192,5,50,3,3,14,11,18,true
3957-d,1476990036572,17,closer,target,222,68,50,3,3,distr2,270,62,50,1,1,distr1,234,56,50,2,2,8,18,11,true
3957-d,1476990058046,18,closer,distr1,52,28,50,3,2,target,39,19,50,1,1,distr2,39,64,50,2,3,10,18,15,false
3957-d,1476990066960,19,equal,target,318,69,50,3,3,distr2,32,47,50,2,2,distr1,209,58,50,1,1,43,48,45,true
3957-d,1476990076495,20,equal,target,5,10,50,3,1,distr2,177,30,50,2,2,distr1,250,46,50,1,3,31,36,42,true
3957-d,1476990091894,21,closer,target,109,44,50,1,3,distr1,83,28,50,2,1,distr2,57,39,50,3,2,10,18,11,true
3957-d,1476990201593,22,closer,distr2,74,74,50,2,3,target,129,69,50,3,1,distr1,110,89,50,1,2,7,15,13,false
3957-d,1476990257216,23,further,distr1,150,13,50,1,2,distr2,73,88,50,3,1,target,295,1,50,2,3,17,43,36,false
3957-d,1476990272737,24,closer,target,62,20,50,1,2,distr1,165,2,50,2,3,distr2,27,16,50,3,1,19,19,14,true
3957-d,1476990356266,25,closer,target,132,54,50,1,2,distr1,102,31,50,3,3,distr2,74,71,50,2,1,10,17,19,true
3957-d,1476990366634,26,equal,target,122,89,50,1,2,distr1,144,0,50,3,1,distr2,299,40,50,2,3,40,97,27,true
3957-d,1476990377451,27,closer,distr1,86,64,50,2,1,distr2,108,69,50,3,3,target,95,37,50,1,2,11,12,7,false
3957-d,1476990396776,28,equal,target,12,28,50,1,1,distr1,307,42,50,3,3,distr2,222,65,50,2,2,28,38,27,true
3957-d,1476990405114,29,further,target,282,86,50,1,2,distr1,296,25,50,2,1,distr2,356,51,50,3,3,16,33,25,true
3957-d,1476990473789,30,closer,target,312,63,50,3,2,distr2,324,48,50,2,3,distr1,329,93,50,1,1,13,7,11,true
