gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9074-e,1476994011369,1,closer,distr1,269,13,50,1,1,target,236,16,50,3,3,distr2,271,32,50,2,2,7,12,12,false
9074-e,1476994018701,2,equal,target,253,88,50,2,2,distr2,99,2,50,1,1,distr1,47,83,50,3,3,85,40,34,true
9074-e,1476994054626,3,closer,target,135,26,50,1,1,distr2,152,23,50,2,3,distr1,99,45,50,3,2,13,6,19,true
9074-e,1476994101504,4,further,target,196,2,50,1,1,distr2,177,49,50,2,3,distr1,22,10,50,3,2,10,26,34,true
9074-e,1476994120596,5,equal,target,103,52,50,1,1,distr1,164,20,50,2,3,distr2,17,50,50,3,2,25,56,41,true
9074-e,1476994126868,6,equal,target,70,92,50,1,3,distr2,145,40,50,2,2,distr1,359,47,50,3,1,69,28,64,true
9074-e,1476994133590,7,equal,target,331,22,50,1,3,distr1,10,69,50,3,2,distr2,83,93,50,2,1,26,71,71,true
9074-e,1476994142430,8,equal,target,55,47,50,2,1,distr2,337,56,50,3,2,distr1,120,98,50,1,3,27,60,93,true
9074-e,1476994151593,9,further,target,274,44,50,1,1,distr1,211,19,50,3,3,distr2,136,53,50,2,2,19,58,41,true
9074-e,1476994167742,10,equal,target,193,25,50,2,1,distr1,46,75,50,1,2,distr2,138,24,50,3,3,43,23,33,true
9074-e,1476994188343,11,further,target,201,76,50,3,3,distr1,194,46,50,1,2,distr2,101,99,50,2,1,10,64,51,true
9074-e,1476994209843,12,equal,target,195,34,50,2,1,distr1,9,28,50,3,2,distr2,92,70,50,1,3,43,46,56,true
9074-e,1476994228525,13,further,target,268,55,50,3,2,distr2,54,78,50,2,3,distr1,244,75,50,1,1,10,83,91,true
9074-e,1476994238329,14,further,target,123,59,50,3,2,distr1,164,43,50,2,1,distr2,230,92,50,1,3,19,71,54,true
9074-e,1476994258233,15,closer,target,111,51,50,3,2,distr2,100,18,50,1,1,distr1,149,66,50,2,3,9,17,19,true
9074-e,1476994291582,16,closer,target,105,86,50,3,2,distr2,80,98,50,2,3,distr1,139,86,50,1,1,6,9,13,true
9074-e,1476994307778,17,equal,target,16,50,50,2,2,distr1,212,75,50,3,1,distr2,321,92,50,1,3,44,33,41,true
9074-e,1476994315854,18,equal,target,19,8,50,2,2,distr1,345,76,50,1,1,distr2,124,84,50,3,3,26,43,90,true
9074-e,1476994322572,19,equal,target,6,10,50,1,3,distr2,238,99,50,3,1,distr1,204,96,50,2,2,33,39,38,true
9074-e,1476994342258,20,closer,target,92,88,50,2,2,distr1,117,52,50,3,1,distr2,150,72,50,1,3,13,15,10,true
9074-e,1476994387747,21,closer,target,63,45,50,3,3,distr1,49,57,50,2,2,distr2,85,53,50,1,1,9,10,19,true
9074-e,1476994427609,22,closer,distr2,153,8,50,3,3,distr1,213,22,50,2,1,target,112,4,50,1,2,19,5,19,false
9074-e,1476994453257,23,equal,target,78,36,50,2,1,distr2,129,95,50,3,2,distr1,13,99,50,1,3,54,21,81,true
9074-e,1476994487471,24,closer,target,49,30,50,3,1,distr1,124,24,50,2,2,distr2,55,39,50,1,3,19,6,19,true
9074-e,1476994507713,25,further,target,203,18,50,2,3,distr2,241,81,50,3,1,distr1,219,40,50,1,2,12,25,23,true
9074-e,1476994526735,26,further,target,149,22,50,2,2,distr2,244,13,50,3,1,distr1,155,56,50,1,3,14,32,41,true
9074-e,1476994547802,27,further,target,281,83,50,2,2,distr2,230,2,50,1,1,distr1,314,46,50,3,3,15,31,25,true
9074-e,1476994572260,28,equal,target,358,47,50,1,1,distr1,46,13,50,2,2,distr2,305,50,50,3,3,31,27,44,true
9074-e,1476994583746,29,equal,target,298,88,50,3,2,distr1,79,22,50,1,3,distr2,19,42,50,2,1,69,41,33,true
9074-e,1476994594368,30,equal,target,40,63,50,1,1,distr2,80,29,50,3,3,distr1,243,26,50,2,2,55,23,51,true
