gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7919-e,1459894631745,1,further,distr1,68,40,50,2,1,target,92,62,50,3,3,distr2,296,63,50,1,2,12,94,77,false
7919-e,1459894642920,2,equal,target,47,7,50,2,1,distr2,129,82,50,3,2,distr1,325,51,50,1,3,35,36,92,true
7919-e,1459894654326,3,equal,target,332,84,50,2,1,distr2,2,92,50,1,2,distr1,39,77,50,3,3,53,25,34,true
7919-e,1459894677604,4,closer,target,24,95,50,1,3,distr1,25,52,50,2,2,distr2,12,77,50,3,1,11,12,14,true
7919-e,1459894701250,5,further,target,148,94,50,2,1,distr1,105,52,50,1,2,distr2,215,54,50,3,3,14,60,59,true
7919-e,1459894769200,6,closer,target,56,32,50,2,2,distr2,81,16,50,3,3,distr1,50,7,50,1,1,18,12,12,true
7919-e,1459894791030,7,further,target,73,82,50,1,2,distr1,90,57,50,3,1,distr2,13,25,50,2,3,11,50,47,true
7919-e,1459894801794,8,equal,target,203,44,50,2,3,distr1,138,71,50,3,1,distr2,344,65,50,1,2,50,51,87,true
7919-e,1459894832728,9,closer,target,219,33,50,3,1,distr2,211,99,50,1,2,distr1,211,51,50,2,3,6,10,6,true
7919-e,1459894885230,10,further,target,96,80,50,3,3,distr1,125,99,50,1,1,distr2,345,77,50,2,2,6,86,93,true
7919-e,1459894905550,11,closer,target,44,10,50,1,3,distr1,60,17,50,3,2,distr2,83,13,50,2,1,10,10,7,true
7919-e,1459894941562,12,closer,target,318,63,50,2,2,distr2,289,97,50,1,3,distr1,296,57,50,3,1,9,14,7,true
7919-e,1459894956464,13,further,target,332,89,50,2,3,distr1,326,23,50,1,2,distr2,190,96,50,3,1,17,78,59,true
7919-e,1459894972907,14,closer,target,320,76,50,3,1,distr1,275,46,50,2,3,distr2,298,68,50,1,2,18,10,13,true
7919-e,1459895021406,15,closer,distr1,176,28,50,1,1,target,148,27,50,2,3,distr2,173,46,50,3,2,12,12,7,false
7919-e,1459895067885,16,further,distr1,260,59,50,2,3,distr2,63,82,50,3,1,target,284,63,50,1,2,11,91,93,false
7919-e,1459895078489,17,equal,target,333,80,50,3,3,distr2,150,56,50,2,1,distr1,51,63,50,1,2,64,85,30,true
7919-e,1459895147017,18,further,target,300,40,50,2,2,distr1,271,76,50,3,3,distr2,48,23,50,1,1,15,51,61,true
7919-e,1459895156454,19,equal,target,97,61,50,3,2,distr2,48,80,50,2,1,distr1,271,4,50,1,3,40,27,42,true
7919-e,1459895190925,20,further,distr1,17,85,50,2,3,target,2,38,50,3,1,distr2,178,75,50,1,2,18,62,62,false
7919-e,1459895205198,21,equal,target,244,90,50,2,3,distr2,205,32,50,1,2,distr1,317,55,50,3,1,28,27,39,true
7919-e,1459895264201,22,further,target,130,31,50,3,1,distr2,187,5,50,1,3,distr1,122,61,50,2,2,14,24,34,true
7919-e,1459895275712,23,equal,target,202,51,50,1,2,distr2,83,85,50,3,1,distr1,286,30,50,2,3,34,60,84,true
7919-e,1459895313242,24,further,target,234,30,50,1,1,distr2,329,75,50,3,2,distr1,213,40,50,2,3,11,31,41,true
7919-e,1459895373742,25,closer,distr2,148,84,50,2,3,distr1,114,95,50,1,1,target,104,70,50,3,2,7,10,10,false
7919-e,1459895441882,26,closer,distr1,282,87,50,2,1,distr2,252,53,50,1,3,target,255,42,50,3,2,14,5,14,false
7919-e,1459895457304,27,further,distr1,345,61,50,1,2,distr2,151,9,50,3,3,target,337,42,50,2,1,9,43,45,false
7919-e,1459895481633,28,further,target,244,32,50,2,2,distr2,181,42,50,3,1,distr1,287,14,50,1,3,17,40,40,true
7919-e,1459895511211,29,closer,distr1,229,55,50,1,3,target,258,72,50,3,2,distr2,235,83,50,2,1,13,5,11,false
7919-e,1459895532384,30,closer,target,78,42,50,3,2,distr2,94,84,50,1,3,distr1,111,53,50,2,1,11,15,11,true
7919-e,1459895543355,31,equal,target,293,58,50,1,2,distr1,21,73,50,3,1,distr2,142,26,50,2,3,46,47,49,true
7919-e,1459895571314,32,further,target,53,33,50,2,2,distr1,73,36,50,3,3,distr2,351,24,50,1,1,9,39,47,true
7919-e,1459895583066,33,equal,target,245,54,50,1,1,distr1,321,35,50,2,3,distr2,175,72,50,3,2,25,58,61,true
7919-e,1459895634726,34,closer,target,154,31,50,2,2,distr1,167,50,50,3,1,distr2,114,20,50,1,3,8,9,16,true
7919-e,1459895663857,35,equal,target,4,37,50,2,2,distr1,282,92,50,3,3,distr2,115,31,50,1,1,35,55,56,true
7919-e,1459895679295,36,closer,distr2,316,75,50,3,2,distr1,317,28,50,1,1,target,339,82,50,2,3,18,17,12,false
7919-e,1459895690705,37,equal,target,331,33,50,1,2,distr2,41,22,50,3,3,distr1,149,76,50,2,1,77,36,34,true
7919-e,1459895707638,38,closer,target,281,25,50,2,3,distr2,315,25,50,3,1,distr1,288,59,50,1,2,12,8,15,true
7919-e,1459895717892,39,equal,target,207,30,50,3,2,distr1,49,68,50,2,1,distr2,151,86,50,1,3,52,47,34,true
7919-e,1459895726783,40,equal,target,322,53,50,1,2,distr1,248,48,50,2,1,distr2,123,86,50,3,3,24,95,73,true
7919-e,1459895736357,41,equal,target,347,85,50,2,3,distr1,38,14,50,3,2,distr2,100,46,50,1,1,33,75,27,true
7919-e,1459895769747,42,further,target,262,96,50,3,1,distr2,48,46,50,2,2,distr1,250,49,50,1,3,9,76,69,true
7919-e,1459895780932,43,equal,target,80,93,50,3,3,distr2,167,97,50,2,1,distr1,43,0,50,1,2,41,25,38,true
7919-e,1459895799700,44,further,target,291,23,50,3,3,distr1,261,4,50,2,2,distr2,67,97,50,1,1,18,76,50,true
7919-e,1459895817144,45,closer,target,281,80,50,3,3,distr2,313,94,50,2,1,distr1,315,65,50,1,2,15,17,7,true
7919-e,1459895831255,46,closer,target,80,4,50,2,1,distr2,39,32,50,1,3,distr1,65,27,50,3,2,18,17,13,true
7919-e,1459895843704,47,equal,target,357,68,50,3,3,distr2,44,66,50,1,1,distr1,89,2,50,2,2,32,44,30,true
7919-e,1459895855885,48,equal,target,357,22,50,1,1,distr1,109,11,50,3,3,distr2,228,73,50,2,2,38,34,46,true
