gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2265-d,1459897318397,1,closer,target,121,21,50,2,1,distr1,160,44,50,3,3,distr2,159,64,50,1,2,12,16,7,true
2265-d,1459897331659,2,equal,target,48,94,50,1,2,distr1,36,34,50,2,1,distr2,114,42,50,3,3,23,33,31,true
2265-d,1459897353066,3,further,distr1,263,56,50,1,2,target,291,93,50,3,1,distr2,107,57,50,2,3,18,100,67,false
2265-d,1459897365585,4,closer,target,273,55,50,3,1,distr2,243,57,50,1,3,distr1,229,48,50,2,2,15,11,10,true
2265-d,1459897377618,5,further,target,46,32,50,1,3,distr2,335,40,50,2,1,distr1,41,80,50,3,2,16,46,53,true
2265-d,1459897388737,6,equal,target,305,88,50,2,3,distr2,233,11,50,3,1,distr1,59,60,50,1,2,82,29,49,true
2265-d,1459897416617,7,further,target,211,30,50,2,2,distr1,206,23,50,1,1,distr2,287,60,50,3,3,5,28,24,true
2265-d,1459897434760,8,closer,target,322,23,50,2,3,distr2,269,9,50,3,2,distr1,0,25,50,1,1,14,13,18,true
2265-d,1459897448858,9,further,distr1,280,76,50,3,2,target,284,28,50,2,3,distr2,193,16,50,1,1,14,22,21,false
2265-d,1459897462984,10,further,distr1,231,26,50,2,1,distr2,275,82,50,1,2,target,228,3,50,3,3,18,30,21,false
2265-d,1459897478480,11,equal,target,185,87,50,1,1,distr2,309,13,50,2,2,distr1,139,85,50,3,3,37,53,66,true
2265-d,1459897490312,12,further,target,288,30,50,3,3,distr2,138,38,50,1,1,distr1,336,48,50,2,2,16,48,71,true
2265-d,1459897502488,13,further,target,105,78,50,3,1,distr2,197,10,50,1,3,distr1,109,60,50,2,2,6,42,38,true
2265-d,1459897520226,14,further,target,139,89,50,3,1,distr1,69,57,50,2,2,distr2,298,43,50,1,3,19,96,80,true
2265-d,1459897532025,15,equal,target,24,64,50,3,3,distr2,230,46,50,1,2,distr1,166,79,50,2,1,57,49,56,true
2265-d,1459897545673,16,equal,target,252,87,50,3,1,distr1,200,77,50,1,3,distr2,33,2,50,2,2,40,40,26,true
2265-d,1459897559499,17,further,distr1,328,33,50,2,2,target,342,35,50,1,3,distr2,138,34,50,3,1,6,62,64,false
2265-d,1459897566984,18,equal,target,4,65,50,2,3,distr1,256,57,50,3,1,distr2,143,57,50,1,2,43,73,64,true
2265-d,1459897578713,19,equal,target,66,39,50,2,1,distr2,151,85,50,3,2,distr1,338,43,50,1,3,59,23,83,true
2265-d,1459897588936,20,further,target,76,69,50,2,1,distr2,305,92,50,1,2,distr1,48,67,50,3,3,19,92,73,true
2265-d,1459897642103,21,further,target,294,54,50,2,1,distr1,322,51,50,3,2,distr2,30,98,50,1,3,11,55,48,true
2265-d,1459897658913,22,closer,target,220,48,50,2,2,distr2,245,22,50,3,3,distr1,212,85,50,1,1,7,11,18,true
2265-d,1459897666351,23,equal,target,7,43,50,2,2,distr1,219,1,50,1,1,distr2,128,61,50,3,3,25,67,35,true
2265-d,1459897676151,24,closer,distr2,114,1,50,1,1,target,39,19,50,2,3,distr1,180,6,50,3,2,18,13,7,false
2265-d,1459897683440,25,equal,target,16,97,50,1,3,distr1,312,42,50,2,1,distr2,112,94,50,3,2,40,78,95,true
2265-d,1459897696983,26,closer,target,293,36,50,2,3,distr1,244,12,50,3,1,distr2,327,11,50,1,2,17,18,11,true
2265-d,1459897717383,27,closer,target,158,58,50,1,2,distr2,163,87,50,2,3,distr1,134,95,50,3,1,19,8,16,true
2265-d,1459897725367,28,equal,target,118,64,50,1,1,distr1,251,87,50,3,3,distr2,195,47,50,2,2,75,46,36,true
2265-d,1459897739838,29,closer,target,246,78,50,3,3,distr1,242,46,50,2,2,distr2,226,49,50,1,1,9,16,9,true
2265-d,1459897751407,30,equal,target,192,94,50,1,3,distr2,326,25,50,3,1,distr1,167,47,50,2,2,25,57,51,true
2265-d,1459897759791,31,equal,target,287,43,50,2,2,distr2,263,6,50,1,1,distr1,38,60,50,3,3,59,22,36,true
2265-d,1459897772214,32,equal,target,162,9,50,2,2,distr2,137,73,50,1,3,distr1,320,7,50,3,1,24,31,52,true
2265-d,1459897779678,33,equal,target,222,36,50,1,2,distr2,6,76,50,3,3,distr1,332,81,50,2,1,37,43,24,true
2265-d,1459897801350,34,further,target,152,2,50,3,3,distr1,128,10,50,1,2,distr2,255,73,50,2,1,13,38,46,true
2265-d,1459897821086,35,closer,target,226,22,50,1,3,distr2,226,53,50,3,2,distr1,262,47,50,2,1,16,11,13,true
2265-d,1459897835821,36,further,target,135,69,50,1,3,distr2,47,84,50,2,2,distr1,147,45,50,3,1,12,34,35,true
2265-d,1459897846422,37,further,target,163,34,50,3,2,distr2,34,93,50,1,1,distr1,181,49,50,2,3,12,45,47,true
2265-d,1459897860198,38,equal,target,262,50,50,3,3,distr2,134,0,50,2,2,distr1,47,91,50,1,1,77,31,36,true
2265-d,1459897870934,39,equal,target,118,1,50,1,1,distr2,21,86,50,2,2,distr1,69,98,50,3,3,42,30,58,true
2265-d,1459897919476,40,closer,distr1,117,5,50,3,1,distr2,34,0,50,2,2,target,11,9,50,1,3,19,9,9,false
2265-d,1459897928861,41,closer,target,167,41,50,1,2,distr2,151,21,50,3,1,distr1,90,23,50,2,3,17,9,11,true
2265-d,1459897936508,42,equal,target,285,31,50,2,2,distr1,323,2,50,1,1,distr2,345,49,50,3,3,23,21,24,true
2265-d,1459897943764,43,further,target,74,90,50,3,2,distr2,151,7,50,2,3,distr1,65,99,50,1,1,7,38,41,true
2265-d,1459897950286,44,further,distr1,357,52,50,1,2,target,12,62,50,2,3,distr2,120,32,50,3,1,12,58,65,false
2265-d,1459897959076,45,closer,target,226,86,50,1,3,distr2,264,40,50,2,2,distr1,205,21,50,3,1,19,13,18,true
2265-d,1459897967428,46,closer,target,109,73,50,2,3,distr1,154,73,50,3,2,distr2,99,46,50,1,1,13,10,14,true
2265-d,1459897982292,47,further,distr1,20,3,50,1,2,distr2,295,96,50,3,3,target,357,8,50,2,1,8,31,33,false
2265-d,1459897992819,48,closer,distr1,146,83,50,3,1,distr2,76,64,50,2,3,target,87,73,50,1,2,13,5,17,false
2265-d,1459898004268,49,closer,target,5,89,50,2,2,distr1,10,64,50,1,1,distr2,17,38,50,3,3,6,15,10,true
2265-d,1459898014851,50,closer,target,212,13,50,3,1,distr1,2,9,50,1,2,distr2,18,10,50,2,3,19,18,5,true
