gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8858-2,1476991395484,1,further,distr1,260,50,50,1,2,distr2,10,0,50,2,1,target,246,39,50,3,3,6,29,31,false
8858-2,1476991406219,2,further,target,144,78,50,1,2,distr1,133,32,50,2,1,distr2,24,77,50,3,3,16,63,51,true
8858-2,1476991418378,3,closer,target,249,33,50,3,2,distr1,296,55,50,2,3,distr2,258,61,50,1,1,18,11,17,true
8858-2,1476991429035,4,further,target,212,59,50,3,1,distr1,214,19,50,1,2,distr2,65,41,50,2,3,10,61,46,true
8858-2,1476991456355,5,closer,distr1,358,45,50,1,3,target,5,51,50,2,1,distr2,334,69,50,3,2,5,18,14,false
8858-2,1476991495243,6,further,target,280,11,50,2,3,distr1,325,42,50,3,2,distr2,175,53,50,1,1,16,41,57,true
8858-2,1476991503547,7,equal,target,148,59,50,3,2,distr1,204,85,50,2,1,distr2,327,35,50,1,3,48,74,43,true
8858-2,1476991527932,8,closer,target,267,30,50,2,2,distr2,223,77,50,1,1,distr1,231,37,50,3,3,12,16,8,true
8858-2,1476991539314,9,further,target,130,47,50,1,2,distr2,40,58,50,2,3,distr1,126,86,50,3,1,13,34,39,true
8858-2,1476991548915,10,equal,target,89,84,50,2,1,distr2,6,43,50,3,2,distr1,295,2,50,1,3,45,68,24,true
8858-2,1476991556523,11,equal,target,223,5,50,1,3,distr2,53,52,50,3,2,distr1,178,64,50,2,1,32,36,36,true
8858-2,1476991607291,12,closer,target,137,60,50,3,2,distr2,88,53,50,1,1,distr1,156,57,50,2,3,9,11,17,true
8858-2,1476991615380,13,equal,target,42,99,50,2,3,distr1,80,22,50,3,2,distr2,226,24,50,1,1,30,54,42,true
8858-2,1476991629413,14,closer,target,348,17,50,2,3,distr1,245,6,50,1,2,distr2,27,13,50,3,1,15,17,16,true
8858-2,1476991635651,15,equal,target,68,72,50,2,3,distr1,234,19,50,1,1,distr2,352,36,50,3,2,60,63,27,true
8858-2,1476991644899,16,closer,target,172,40,50,3,1,distr1,106,29,50,1,2,distr2,121,19,50,2,3,19,16,7,true
8858-2,1476991679580,17,closer,target,300,14,50,2,2,distr1,328,12,50,3,3,distr2,312,34,50,1,1,7,10,15,true
8858-2,1476991701539,18,equal,target,266,20,50,2,2,distr1,129,57,50,3,1,distr2,21,11,50,1,3,51,24,37,true
8858-2,1476991727259,19,further,target,287,32,50,2,3,distr2,196,73,50,1,2,distr1,277,12,50,3,1,13,44,37,true
8858-2,1476991743827,20,further,target,160,15,50,2,1,distr2,203,85,50,3,2,distr1,335,0,50,1,3,16,28,25,true
8858-2,1476991765131,21,closer,target,311,44,50,2,2,distr2,322,63,50,1,1,distr1,288,88,50,3,3,13,6,16,true
8858-2,1476991775148,22,closer,target,14,94,50,1,1,distr2,26,60,50,3,2,distr1,16,53,50,2,3,10,14,10,true
8858-2,1476991806780,23,further,target,222,9,50,3,2,distr1,268,1,50,1,3,distr2,91,83,50,2,1,7,48,41,true
8858-2,1476991829988,24,closer,target,39,38,50,2,1,distr1,54,36,50,1,3,distr2,64,44,50,3,2,11,18,7,true
8858-2,1476991846276,25,equal,target,234,86,50,1,3,distr2,316,42,50,3,2,distr1,161,66,50,2,1,65,27,58,true
8858-2,1476991871740,26,further,target,274,68,50,3,2,distr1,244,33,50,2,3,distr2,197,44,50,1,1,14,34,27,true
8858-2,1476991904894,27,closer,target,82,59,50,1,1,distr2,63,79,50,3,2,distr1,94,55,50,2,3,5,12,18,true
8858-2,1476991916924,28,further,target,213,59,50,3,2,distr2,16,79,50,2,1,distr1,208,85,50,1,3,7,48,50,true
8858-2,1476991927844,29,equal,target,309,83,50,3,3,distr1,146,22,50,1,2,distr2,348,22,50,2,1,43,23,46,true
8858-2,1476991934860,30,equal,target,350,73,50,1,2,distr2,207,62,50,3,1,distr1,111,10,50,2,3,48,49,35,true
8858-2,1476991941860,31,equal,target,89,51,50,2,3,distr2,212,36,50,1,1,distr1,299,83,50,3,2,91,55,35,true
8858-2,1476991953827,32,equal,target,240,14,50,3,1,distr2,176,63,50,2,2,distr1,51,24,50,1,3,38,39,31,true
8858-2,1476991992044,33,equal,target,26,16,50,2,1,distr2,297,34,50,3,2,distr1,54,37,50,1,3,22,33,61,true
8858-2,1476992000172,34,further,target,17,33,50,3,1,distr1,333,20,50,1,3,distr2,137,98,50,2,2,19,60,72,true
8858-2,1476992013404,35,further,target,129,53,50,2,3,distr2,20,23,50,3,2,distr1,123,78,50,1,1,9,44,50,true
8858-2,1476992039772,36,closer,target,81,37,50,1,2,distr1,71,56,50,2,3,distr2,115,29,50,3,1,9,9,18,true
8858-2,1476992056884,37,further,target,220,59,50,1,3,distr2,16,19,50,2,1,distr1,206,6,50,3,2,18,35,21,true
