gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2678-f,1476999560674,1,equal,target,264,14,50,1,1,distr2,118,29,50,2,3,distr1,251,61,50,3,2,24,40,59,true
2678-f,1476999569491,2,equal,target,139,29,50,3,2,distr2,263,78,50,1,3,distr1,83,87,50,2,1,26,55,105,true
2678-f,1476999585530,3,further,target,88,13,50,3,1,distr2,276,8,50,1,3,distr1,58,18,50,2,2,7,33,33,true
2678-f,1476999613144,4,closer,distr2,91,14,50,3,2,target,61,15,50,1,3,distr1,123,25,50,2,1,14,6,10,false
2678-f,1476999620485,5,further,target,47,19,50,3,1,distr2,85,74,50,1,2,distr1,165,5,50,2,3,16,29,36,true
2678-f,1476999642335,6,closer,target,337,21,50,2,1,distr2,330,29,50,3,2,distr1,6,44,50,1,3,17,5,19,true
2678-f,1476999649346,7,equal,target,29,27,50,1,1,distr2,140,90,50,3,3,distr1,238,8,50,2,2,25,45,48,true
2678-f,1476999664330,8,closer,target,13,34,50,1,3,distr2,350,68,50,3,1,distr1,355,32,50,2,2,11,15,11,true
2678-f,1476999671649,9,equal,target,348,36,50,1,1,distr1,94,81,50,2,3,distr2,280,1,50,3,2,75,24,41,true
2678-f,1476999678489,10,equal,target,293,32,50,2,2,distr1,45,66,50,3,1,distr2,112,56,50,1,3,62,82,31,true
2678-f,1476999694005,11,closer,target,108,36,50,3,3,distr1,99,62,50,1,2,distr2,68,36,50,2,1,11,12,15,true
2678-f,1476999710482,12,further,target,61,48,50,3,3,distr1,74,73,50,2,1,distr2,230,50,50,1,2,10,73,75,true
2678-f,1476999736931,13,closer,target,96,35,50,3,1,distr1,94,47,50,1,2,distr2,114,64,50,2,3,6,12,8,true
2678-f,1476999746879,14,equal,target,26,62,50,3,1,distr2,311,35,50,1,2,distr1,106,35,50,2,3,44,42,71,true
2678-f,1476999773739,15,closer,target,0,0,50,3,3,distr1,241,4,50,2,1,distr2,206,39,50,1,2,6,18,17,true
2678-f,1476999791222,16,equal,target,240,14,50,3,2,distr1,98,96,50,1,1,distr2,320,51,50,2,3,57,23,95,true
2678-f,1476999805917,17,further,target,77,41,50,3,2,distr2,344,30,50,1,1,distr1,51,41,50,2,3,12,56,46,true
