gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5762-e,1476990005190,1,equal,target,178,88,50,1,3,distr2,29,78,50,3,2,distr1,210,42,50,2,1,38,54,47,true
5762-e,1476990015777,2,equal,target,328,46,50,3,2,distr2,94,77,50,1,3,distr1,22,71,50,2,1,36,85,60,true
5762-e,1476990025416,3,equal,target,265,6,50,2,2,distr1,190,72,50,3,1,distr2,118,83,50,1,3,38,46,46,true
5762-e,1476990040985,4,further,target,161,76,50,3,3,distr2,218,88,50,1,2,distr1,152,34,50,2,1,14,57,48,true
5762-e,1476990052817,5,further,target,284,27,50,2,1,distr1,250,7,50,3,3,distr2,179,42,50,1,2,17,42,33,true
5762-e,1476990069456,6,closer,target,62,22,50,1,2,distr1,102,10,50,2,1,distr2,137,40,50,3,3,12,17,18,true
5762-e,1476990111784,7,further,target,99,43,50,1,3,distr1,138,39,50,3,2,distr2,287,67,50,2,1,9,88,54,true
5762-e,1476990122240,8,closer,target,138,72,50,2,2,distr1,144,33,50,3,3,distr2,114,26,50,1,1,16,17,6,true
5762-e,1476990148831,9,closer,target,266,24,50,3,2,distr1,273,16,50,2,1,distr2,346,28,50,1,3,6,19,16,true
5762-e,1476990160817,10,closer,target,157,71,50,3,2,distr1,120,21,50,1,3,distr2,167,49,50,2,1,19,11,16,true
5762-e,1476990170711,11,further,distr1,98,15,50,2,3,distr2,283,74,50,1,1,target,157,18,50,3,2,10,41,65,false
5762-e,1476990217510,12,closer,target,260,35,50,1,3,distr1,291,39,50,3,1,distr2,269,50,50,2,2,11,6,10,true
5762-e,1476990229830,13,equal,target,35,78,50,1,3,distr1,160,88,50,2,1,distr2,238,59,50,3,2,50,67,68,true
5762-e,1476990266210,14,further,target,266,16,50,3,1,distr1,240,25,50,1,2,distr2,72,12,50,2,3,10,38,40,true
5762-e,1476990284574,15,further,distr2,167,14,50,3,1,distr1,110,52,50,1,2,target,141,60,50,2,3,7,25,27,false
5762-e,1476990299637,16,equal,target,136,24,50,2,1,distr2,117,81,50,3,2,distr1,199,54,50,1,3,33,24,55,true
5762-e,1476990309964,17,equal,target,205,80,50,1,3,distr2,244,65,50,2,2,distr1,331,12,50,3,1,33,33,32,true
5762-e,1476990318526,18,equal,target,63,14,50,3,2,distr1,17,71,50,2,3,distr2,174,59,50,1,1,33,27,58,true
5762-e,1476990326021,19,equal,target,183,1,50,2,2,distr1,305,99,50,3,3,distr2,73,61,50,1,1,27,34,89,true
5762-e,1476990363973,20,closer,target,156,57,50,2,2,distr1,146,66,50,3,1,distr2,170,53,50,1,3,7,9,16,true
5762-e,1476990376389,21,equal,target,15,75,50,2,3,distr2,85,85,50,1,2,distr1,326,94,50,3,1,32,67,92,true
5762-e,1476990383221,22,closer,target,131,40,50,3,2,distr2,89,12,50,2,3,distr1,82,22,50,1,1,13,17,7,true
5762-e,1476990390110,23,equal,target,202,57,50,3,1,distr2,342,10,50,1,3,distr1,90,24,50,2,2,43,33,37,true
5762-e,1476990399516,24,further,target,139,96,50,3,1,distr2,296,48,50,1,2,distr1,96,76,50,2,3,8,100,95,true
5762-e,1476990406108,25,equal,target,14,46,50,2,3,distr2,147,94,50,3,1,distr1,86,26,50,1,2,42,68,24,true
5762-e,1476990420340,26,equal,target,251,93,50,3,2,distr2,189,85,50,2,1,distr1,141,32,50,1,3,59,53,32,true
5762-e,1476990435544,27,further,target,340,25,50,3,3,distr1,354,33,50,2,2,distr2,117,37,50,1,1,8,60,61,true
5762-e,1476990447077,28,closer,target,349,85,50,2,3,distr1,21,56,50,3,1,distr2,0,51,50,1,2,19,7,17,true
5762-e,1476990457868,29,equal,target,250,84,50,2,1,distr2,129,76,50,3,3,distr1,258,9,50,1,2,30,76,48,true
