gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0215-2,1476993882570,1,closer,target,169,61,50,2,1,distr1,136,38,50,3,2,distr2,153,52,50,1,3,15,9,6,true
0215-2,1476993924117,2,closer,distr1,126,13,50,1,2,target,160,22,50,3,3,distr2,186,30,50,2,1,7,11,17,false
0215-2,1476993938744,3,closer,target,68,29,50,1,1,distr1,157,37,50,2,2,distr2,117,18,50,3,3,19,13,11,true
0215-2,1476993950848,4,further,target,213,69,50,1,3,distr1,248,38,50,3,2,distr2,89,23,50,2,1,18,51,52,true
0215-2,1476993958635,5,further,target,297,86,50,1,1,distr1,284,68,50,3,3,distr2,150,65,50,2,2,11,58,60,true
0215-2,1476993980100,6,closer,target,58,2,50,1,1,distr2,165,15,50,3,3,distr1,159,5,50,2,2,7,14,8,true
0215-2,1476993995951,7,further,target,129,69,50,2,3,distr2,80,0,50,3,2,distr1,162,48,50,1,1,18,35,28,true
0215-2,1476994003567,8,equal,target,138,85,50,1,3,distr1,202,47,50,2,2,distr2,253,9,50,3,1,53,48,24,true
0215-2,1476994009969,9,equal,target,123,94,50,1,3,distr2,293,92,50,2,1,distr1,146,8,50,3,2,36,110,36,true
0215-2,1476994015732,10,equal,target,244,54,50,2,1,distr1,64,65,50,1,2,distr2,267,4,50,3,3,87,30,44,true
0215-2,1476994062639,11,closer,target,224,68,50,1,2,distr2,254,60,50,2,3,distr1,262,48,50,3,1,13,12,6,true
0215-2,1476994103535,12,closer,target,272,28,50,2,1,distr1,256,23,50,3,3,distr2,300,31,50,1,2,6,8,13,true
0215-2,1476994110449,13,equal,target,68,76,50,3,3,distr1,283,81,50,1,1,distr2,52,27,50,2,2,94,23,65,true
0215-2,1476994136395,14,closer,target,136,58,50,2,1,distr2,149,85,50,3,3,distr1,158,50,50,1,2,11,8,14,true
0215-2,1476994143101,15,equal,target,259,96,50,2,1,distr2,77,65,50,3,3,distr1,35,10,50,1,2,47,99,32,true
0215-2,1476994149380,16,equal,target,294,26,50,3,2,distr2,148,83,50,2,1,distr1,358,35,50,1,3,22,57,73,true
0215-2,1476994180753,17,closer,target,318,25,50,2,3,distr1,323,59,50,1,2,distr2,295,44,50,3,1,10,11,10,true
0215-2,1476994204150,18,further,target,146,13,50,2,1,distr1,96,11,50,1,2,distr2,19,77,50,3,3,6,43,39,true
0215-2,1476994216380,19,further,target,28,72,50,1,2,distr1,36,56,50,3,1,distr2,358,88,50,2,3,10,21,31,true
0215-2,1476994222610,20,equal,target,132,93,50,3,1,distr2,234,2,50,2,2,distr1,319,85,50,1,3,103,43,29,true
0215-2,1476994233664,21,further,target,195,37,50,3,1,distr2,40,83,50,1,2,distr1,187,57,50,2,3,11,46,46,true
0215-2,1476994240576,22,equal,target,173,19,50,1,3,distr1,65,33,50,3,1,distr2,141,86,50,2,2,25,32,24,true
0215-2,1476994246917,23,equal,target,343,79,50,1,3,distr1,237,40,50,3,1,distr2,95,97,50,2,2,37,90,74,true
0215-2,1476994262573,24,further,target,214,37,50,2,1,distr2,137,27,50,3,3,distr1,208,40,50,1,2,5,39,37,true
0215-2,1476994276726,25,further,target,282,23,50,2,1,distr2,161,8,50,1,2,distr1,321,53,50,3,3,13,28,25,true
0215-2,1476994286623,26,further,target,213,23,50,3,3,distr1,268,44,50,2,2,distr2,62,14,50,1,1,19,32,53,true
0215-2,1476994308825,27,closer,target,328,21,50,3,3,distr2,308,32,50,2,1,distr1,249,15,50,1,2,14,10,16,true
0215-2,1476994324240,28,closer,target,72,53,50,3,3,distr1,107,92,50,1,1,distr2,135,53,50,2,2,17,17,15,true
0215-2,1476994334573,29,equal,target,52,53,50,3,1,distr2,326,6,50,2,3,distr1,331,87,50,1,2,63,39,24,true
