gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2406-5,1476992106636,1,further,target,220,27,50,1,1,distr1,202,71,50,3,3,distr2,231,97,50,2,2,17,21,34,true
2406-5,1476992122965,2,further,distr1,0,85,50,1,1,distr2,70,17,50,2,3,target,7,63,50,3,2,5,41,44,false
2406-5,1476992147825,3,further,target,254,16,50,3,2,distr2,4,49,50,1,3,distr1,319,26,50,2,1,14,30,23,true
2406-5,1476992163901,4,further,target,29,50,50,3,2,distr1,9,59,50,2,1,distr2,137,66,50,1,3,19,48,72,true
2406-5,1476992171422,5,equal,target,1,70,50,2,1,distr1,252,14,50,3,3,distr2,76,61,50,1,2,34,65,58,true
2406-5,1476992180752,6,equal,target,292,79,50,2,2,distr2,203,50,50,3,3,distr1,305,2,50,1,1,29,40,25,true
2406-5,1476992216156,7,closer,target,269,86,50,3,1,distr1,255,60,50,1,2,distr2,254,35,50,2,3,6,13,9,true
2406-5,1476992223542,8,equal,target,137,46,50,1,3,distr1,253,90,50,2,2,distr2,261,6,50,3,1,66,37,33,true
2406-5,1476992276621,9,closer,target,342,28,50,3,2,distr2,333,39,50,2,3,distr1,312,82,50,1,1,19,6,15,true
2406-5,1476992284007,10,equal,target,163,40,50,2,3,distr2,227,63,50,1,1,distr1,42,87,50,3,2,40,48,70,true
2406-5,1476992329776,11,further,target,84,1,50,3,3,distr1,226,7,50,2,1,distr2,40,68,50,1,2,8,29,37,true
2406-5,1476992337230,12,equal,target,99,0,50,2,3,distr2,36,41,50,3,1,distr1,266,69,50,1,2,34,22,59,true
2406-5,1476992344647,13,closer,target,225,63,50,2,3,distr2,273,31,50,1,1,distr1,258,58,50,3,2,12,17,13,true
2406-5,1476992351594,14,equal,target,329,46,50,2,3,distr1,13,28,50,1,2,distr2,99,60,50,3,1,23,81,51,true
2406-5,1476992381141,15,closer,target,42,4,50,3,2,distr2,75,5,50,1,3,distr1,10,11,50,2,1,10,5,16,true
2406-5,1476992387935,16,equal,target,182,67,50,1,3,distr2,297,22,50,2,2,distr1,150,51,50,3,1,22,50,48,true
2406-5,1476992404043,17,closer,target,103,28,50,2,2,distr1,81,42,50,3,3,distr2,139,81,50,1,1,9,19,17,true
2406-5,1476992410665,18,further,target,235,64,50,1,1,distr2,302,76,50,3,2,distr1,252,45,50,2,3,6,27,23,true
2406-5,1476992416654,19,equal,target,6,71,50,3,2,distr2,133,62,50,2,1,distr1,279,51,50,1,3,39,76,61,true
2406-5,1476992423580,20,equal,target,150,68,50,3,1,distr2,194,88,50,1,3,distr1,302,72,50,2,2,59,42,57,true
2406-5,1476992433053,21,closer,target,349,8,50,2,3,distr1,320,16,50,1,2,distr2,229,12,50,3,1,11,13,16,true
2406-5,1476992440377,22,equal,target,81,51,50,2,3,distr1,350,94,50,1,1,distr2,322,34,50,3,2,68,70,27,true
2406-5,1476992447491,23,equal,target,16,1,50,2,1,distr2,255,25,50,1,2,distr1,313,95,50,3,3,31,23,25,true
2406-5,1476992455580,24,further,target,256,24,50,2,3,distr2,102,87,50,1,1,distr1,336,20,50,3,2,17,62,70,true
2406-5,1476992463585,25,further,target,24,72,50,2,2,distr2,283,60,50,3,1,distr1,0,99,50,1,3,15,50,44,true
2406-5,1476992486805,26,closer,distr2,123,32,50,1,3,target,97,28,50,2,1,distr1,171,26,50,3,2,18,5,18,false
2406-5,1476992504172,27,equal,target,19,66,50,3,1,distr1,238,7,50,1,3,distr2,44,17,50,2,2,32,25,24,true
2406-5,1476992512028,28,equal,target,86,13,50,1,1,distr1,338,4,50,2,2,distr2,60,66,50,3,3,24,27,42,true
2406-5,1476992518838,29,closer,target,258,97,50,2,2,distr2,274,80,50,1,1,distr1,250,46,50,3,3,11,8,11,true
2406-5,1476992531402,30,closer,target,100,80,50,1,3,distr2,121,70,50,3,2,distr1,154,62,50,2,1,17,5,13,true
2406-5,1476992541514,31,further,target,237,14,50,2,3,distr1,0,5,50,1,2,distr2,126,37,50,3,1,15,42,35,true
2406-5,1476992552393,32,further,target,91,37,50,2,1,distr1,152,22,50,3,2,distr2,233,58,50,1,3,17,65,46,true
2406-5,1476992563540,33,further,target,263,25,50,2,3,distr1,287,84,50,1,1,distr2,73,46,50,3,2,18,66,85,true
2406-5,1476992593142,34,closer,target,139,60,50,1,1,distr2,122,22,50,3,2,distr1,120,51,50,2,3,5,15,14,true
2406-5,1476992603036,35,equal,target,248,50,50,1,2,distr1,86,21,50,3,3,distr2,158,79,50,2,1,55,65,23,true
2406-5,1476992611328,36,further,target,69,97,50,3,1,distr2,147,40,50,2,3,distr1,51,82,50,1,2,17,30,33,true
2406-5,1476992619332,37,further,target,309,31,50,3,1,distr2,144,32,50,2,2,distr1,202,3,50,1,3,19,45,25,true
2406-5,1476992647427,38,closer,target,201,32,50,2,3,distr1,203,55,50,3,2,distr2,213,57,50,1,1,6,11,10,true
2406-5,1476992659820,39,closer,target,77,49,50,3,3,distr1,58,56,50,2,1,distr2,102,60,50,1,2,10,9,19,true
2406-5,1476992667402,40,equal,target,187,17,50,3,1,distr1,23,99,50,1,2,distr2,109,93,50,2,3,42,41,70,true
2406-5,1476992674188,41,equal,target,101,42,50,2,1,distr2,247,48,50,3,3,distr1,89,0,50,1,2,29,64,32,true
2406-5,1476992750323,42,closer,target,140,49,50,2,2,distr1,159,50,50,1,1,distr2,79,37,50,3,3,9,14,19,true
2406-5,1476992759343,43,further,target,312,47,50,3,2,distr2,38,96,50,2,3,distr1,260,53,50,1,1,19,59,69,true
2406-5,1476992803038,44,closer,target,83,78,50,2,1,distr2,84,56,50,3,2,distr1,123,84,50,1,3,9,7,12,true
2406-5,1476992817869,45,closer,target,284,11,50,1,2,distr1,320,43,50,2,1,distr2,262,37,50,3,3,17,18,18,true
2406-5,1476992824967,46,closer,target,279,6,50,1,1,distr1,228,26,50,3,2,distr2,288,31,50,2,3,15,18,17,true
2406-5,1476992831707,47,further,target,307,66,50,2,1,distr1,273,65,50,3,3,distr2,79,0,50,1,2,15,29,32,true
2406-5,1476992843562,48,further,target,325,90,50,1,3,distr1,331,68,50,2,1,distr2,263,74,50,3,2,5,29,28,true
2406-5,1476992854288,49,closer,target,9,16,50,2,2,distr1,314,24,50,1,3,distr2,2,22,50,3,1,18,6,16,true
2406-5,1476992868877,50,equal,target,189,6,50,3,3,distr2,54,43,50,2,2,distr1,153,59,50,1,1,29,30,26,true
