gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4631-4,1476992146124,1,further,target,330,56,50,3,3,distr2,5,49,50,1,2,distr1,324,36,50,2,1,6,21,23,true
4631-4,1476992158076,2,equal,target,316,2,50,2,2,distr2,94,28,50,1,3,distr1,280,93,50,3,1,32,30,80,true
4631-4,1476992171992,3,closer,target,146,43,50,1,3,distr1,88,18,50,3,1,distr2,131,10,50,2,2,14,17,9,true
4631-4,1476992205524,4,further,target,328,5,50,3,3,distr1,314,8,50,2,2,distr2,156,39,50,1,1,5,38,39,true
4631-4,1476992216867,5,equal,target,130,33,50,3,3,distr2,213,28,50,2,1,distr1,193,92,50,1,2,41,40,24,true
4631-4,1476992226952,6,further,target,301,1,50,3,3,distr1,211,27,50,2,1,distr2,334,70,50,1,2,15,27,40,true
4631-4,1476992277089,7,closer,target,289,37,50,2,1,distr2,319,20,50,3,2,distr1,277,52,50,1,3,7,13,19,true
4631-4,1476992337033,8,further,distr2,103,8,50,1,1,distr1,237,23,50,2,2,target,316,7,50,3,3,17,27,32,false
4631-4,1476992381269,9,closer,target,248,53,50,2,3,distr2,249,69,50,1,1,distr1,286,57,50,3,2,15,5,17,true
4631-4,1476992396066,10,further,distr1,352,27,50,2,1,target,315,29,50,3,2,distr2,77,81,50,1,3,14,77,63,false
4631-4,1476992415911,11,further,target,112,7,50,2,1,distr2,224,58,50,3,2,distr1,82,34,50,1,3,19,38,61,true
4631-4,1476992435162,12,closer,target,136,11,50,3,1,distr1,197,27,50,2,3,distr2,85,2,50,1,2,19,12,16,true
4631-4,1476992448334,13,equal,target,102,97,50,2,1,distr2,240,32,50,1,3,distr1,345,31,50,3,2,78,70,27,true
4631-4,1476992461323,14,equal,target,344,65,50,1,3,distr2,44,90,50,3,1,distr1,142,89,50,2,2,90,54,40,true
4631-4,1476992476296,15,further,target,329,23,50,3,1,distr1,329,32,50,2,2,distr2,194,59,50,1,3,5,49,53,true
4631-4,1476992487541,16,equal,target,303,76,50,3,1,distr2,2,24,50,2,3,distr1,181,50,50,1,2,47,29,48,true
4631-4,1476992515852,17,further,target,82,23,50,2,3,distr1,61,23,50,1,2,distr2,274,19,50,3,1,6,50,47,true
4631-4,1476992547591,18,closer,target,73,46,50,2,1,distr1,83,41,50,1,3,distr2,134,74,50,3,2,5,17,15,true
